elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000098, 5.000098, 17713, 11602, 60429.2, 60597, 86270, 109897, 143186, 193363, 18459
10.0002, 5.000102, 20127, 10209, 57593.3, 58680, 78785, 86635, 100307, 122675, 21666
15.000008, 4.999808, 19562, 10209, 58107.7, 59242, 79026, 86646, 96204, 134622, 21586
20.000131, 5.000123, 19965, 11118, 58032.8, 59153, 78818, 86494, 96860, 121103, 21984
25.000054, 4.999923, 20498, 10298, 57711.8, 58841, 78636, 85934, 97137, 120921, 22045
30.00033, 5.000276, 19823, 10905, 58123.2, 59239, 79288, 86310, 96327, 121061, 21826
35.001086, 5.000756, 20050, 12395, 57802.5, 58832, 79136, 86750, 99906, 139503, 21476
40.000088, 4.999002, 20145, 11255, 57891.8, 58907, 79145, 86927, 101764, 142412, 21606
45.000035, 4.999947, 19723, 11340, 57850.0, 58877, 78999, 86521, 100366, 120343, 21290
50.000019, 4.999984, 19885, 9476, 58100.6, 59150, 79455, 87108, 99366, 119582, 21763
55.001032, 5.001013, 19719, 10943, 57829.2, 59024, 78850, 86356, 97147, 115157, 21511
60.000028, 4.998996, 20021, 10882, 57993.6, 59137, 78915, 87071, 98765, 118920, 21941
65.000039, 5.000011, 20111, 11385, 58103.8, 59284, 79209, 87344, 99387, 116144, 21782
70.000022, 4.999983, 19752, 10822, 58297.6, 59545, 79496, 86838, 97559, 135402, 21869
75.000055, 5.000033, 20107, 11198, 58256.9, 59456, 79363, 87028, 95478, 116908, 22505
80.00191, 5.001855, 19951, 11455, 57916.2, 59137, 78609, 85850, 98042, 118479, 21967
85.00007, 4.99816, 19640, 11246, 58088.2, 59261, 78865, 86853, 98345, 127747, 21310
90.000057, 4.999987, 19595, 12139, 58230.0, 59445, 79465, 86627, 97273, 114287, 21607
95.000211, 5.000154, 19551, 9899, 57953.6, 59219, 79215, 86310, 99473, 118498, 21280
100.00002, 4.999809, 19844, 12057, 57908.8, 59100, 78973, 86805, 98878, 114766, 21599
105.000282, 5.000262, 19672, 10643, 58182.3, 59311, 79344, 86912, 99347, 123332, 21577
110.000038, 4.999756, 19995, 11492, 58039.9, 59256, 78978, 85788, 96763, 112087, 21660
115.000041, 5.000003, 19911, 11780, 57684.7, 58890, 78874, 86797, 97183, 121733, 21118
120.000227, 5.000186, 19230, 11802, 57992.0, 59217, 79188, 86890, 100001, 115251, 21369
125.000042, 4.999815, 19980, 8477, 58261.9, 59328, 79427, 86699, 99884, 112061, 21921
130.00004, 4.999998, 19807, 9213, 58136.0, 59227, 79239, 87379, 105365, 122058, 21545
135.000062, 5.000022, 19529, 9213, 58547.5, 59713, 79722, 87896, 102481, 122058, 21393
140.000101, 5.000039, 19913, 10950, 58364.2, 59438, 79874, 87726, 99304, 116903, 21747
145.000013, 4.999912, 19782, 10950, 58014.7, 59176, 79187, 87252, 99620, 117184, 21933
150.00003, 5.000017, 19553, 11539, 58321.0, 59353, 79362, 86920, 98755, 111343, 21917
155.000017, 4.999987, 19676, 12146, 58242.4, 59425, 79398, 87173, 99389, 119497, 21584
160.000934, 5.000917, 19777, 11605, 58433.2, 59681, 79189, 86163, 97588, 117646, 21826
165.000009, 4.999075, 19898, 10230, 58265.4, 59382, 79185, 86554, 97751, 107361, 21675
170.000042, 5.000033, 19830, 9281, 58241.0, 59438, 79278, 87186, 100290, 122603, 21899
175.00001, 4.999968, 20107, 13025, 58101.1, 59340, 79307, 86605, 98001, 123505, 22236
180.000009, 4.999999, 20169, 10197, 58159.4, 59385, 79491, 87530, 98875, 111880, 22232
185.000102, 5.000093, 19944, 10312, 57900.2, 59090, 79092, 86906, 97423, 118134, 21604
190.00006, 4.999958, 19840, 10312, 58100.7, 59360, 79354, 86700, 97610, 126491, 22107
195.000013, 4.999953, 19881, 11574, 58359.1, 59449, 79533, 87024, 96836, 110591, 21773
200.000025, 5.000012, 19812, 10627, 58189.6, 59321, 79530, 87187, 98970, 125972, 21755
205.000022, 4.999997, 20064, 12081, 58491.9, 59660, 79702, 87556, 97798, 115885, 22409
210.000045, 5.000023, 19991, 12220, 58504.8, 59781, 79280, 87099, 98440, 119571, 21982
215.00002, 4.999975, 19598, 11289, 58289.3, 59499, 79592, 87647, 98112, 119571, 21294
220.000039, 5.000019, 19945, 12332, 58078.0, 59196, 79194, 86989, 96752, 122107, 21535
225.000052, 5.000013, 20380, 10989, 58445.3, 59557, 79858, 87584, 97464, 115120, 22149
230.000012, 4.99996, 19684, 11150, 58333.9, 59497, 79491, 86975, 97911, 121920, 21693
235.000053, 5.000041, 19605, 12870, 58278.0, 59337, 79453, 87193, 98518, 127641, 21619
240.00003, 4.999977, 19736, 8879, 58655.8, 59752, 80009, 87814, 99904, 118348, 21800
245.000201, 5.000171, 19347, 12069, 58388.5, 59480, 79549, 87042, 97970, 113222, 21360
250.000992, 5.000791, 19739, 12165, 58464.2, 59572, 79536, 86970, 96614, 125846, 21851
255.000019, 4.999027, 19736, 11823, 58222.0, 59320, 79647, 87251, 99027, 118696, 21796
260.000012, 4.999993, 20181, 9533, 58545.9, 59749, 79673, 87475, 97718, 125887, 22478
265.000098, 5.000086, 19636, 10749, 58294.4, 59430, 79446, 86997, 99749, 121928, 21591
270.000256, 5.000158, 19890, 12191, 58580.1, 59697, 79891, 87933, 98722, 110499, 22059
275.000024, 4.999768, 19802, 10995, 58226.1, 59358, 79511, 87104, 99093, 120396, 21796
280.000849, 5.000825, 19676, 11054, 58402.4, 59517, 79614, 87490, 103404, 118346, 21301
285.000312, 4.999463, 19371, 11500, 58432.5, 59597, 79747, 87564, 99995, 124643, 21786
290.000074, 4.999762, 19437, 10095, 58620.0, 59763, 79892, 87635, 99952, 118831, 21716
295.000018, 4.999944, 19735, 11955, 58447.1, 59531, 79713, 87325, 99328, 121407, 22037
300.000065, 5.000047, 19906, 11219, 58453.0, 59701, 79677, 87530, 97800, 119601, 21815
301.029735, 1.02967, 3769, 12396, 58436.1, 59713, 79758, 87756, 97916, 119601, 4120
