elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000288, 5.000288, 15751, 6823, 47887.2, 48272, 72699, 85670, 128048, 251998, 12092
10.00012, 4.999832, 16898, 6640, 49438.7, 49972, 74459, 89853, 130153, 251998, 10817
15.000078, 4.999958, 17880, 6446, 50119.8, 50732, 75768, 90157, 125218, 204227, 9599
20.000051, 4.999973, 18411, 6055, 50722.1, 51402, 76490, 92503, 121597, 156562, 9057
25.000012, 4.999961, 19754, 6618, 50484.5, 51189, 75806, 86686, 111201, 143782, 7695
30.000051, 5.000039, 20494, 7189, 51370.0, 51963, 77732, 96939, 131427, 201117, 6536
35.00013, 5.000079, 21199, 6974, 51510.2, 51979, 77292, 94872, 127790, 201117, 6228
40.000078, 4.999948, 20788, 7172, 51820.7, 52086, 78912, 102933, 142569, 205021, 6052
45.000068, 4.99999, 20795, 6266, 52237.1, 52487, 79620, 104797, 143090, 182401, 6024
50.000047, 4.999979, 21350, 6156, 52681.3, 52398, 82164, 112114, 150087, 199711, 5289
55.000034, 4.999987, 22250, 6156, 52059.6, 52784, 77411, 90213, 112568, 135974, 4896
60.000027, 4.999993, 22094, 7391, 52343.1, 52922, 78926, 94890, 121296, 155825, 4788
65.000027, 5.0, 22064, 8099, 52839.8, 52669, 81444, 109444, 153949, 257562, 4447
70.000069, 5.000042, 21362, 6387, 54183.3, 52819, 90915, 130271, 178135, 257562, 4601
75.000203, 5.000134, 21874, 6778, 53968.6, 53074, 86423, 121727, 168148, 247646, 4282
80.000035, 4.999832, 21831, 7116, 54137.6, 53451, 86060, 120818, 165360, 244196, 4188
85.000014, 4.999979, 21946, 7563, 54505.8, 53432, 88916, 123968, 172139, 244196, 4058
90.000822, 5.000808, 21541, 6927, 54940.8, 53704, 90854, 127133, 175662, 302396, 3954
95.000025, 4.999203, 21843, 6642, 55382.1, 54045, 93425, 133101, 187151, 279272, 3620
100.000018, 4.999993, 21868, 6364, 55327.9, 53833, 93687, 137606, 213060, 304588, 3409
105.000015, 4.999997, 21682, 7915, 55853.2, 54106, 94866, 140447, 208892, 270001, 3313
110.000043, 5.000028, 22363, 8680, 55352.7, 54233, 88971, 126139, 188841, 270001, 3533
115.000021, 4.999978, 22491, 6268, 55488.7, 55076, 87414, 114202, 150515, 225053, 2982
120.00011, 5.000089, 21564, 5963, 56186.4, 53983, 99407, 145707, 203384, 290207, 3410
125.000011, 4.999901, 21342, 6551, 56941.5, 54639, 99410, 152380, 221294, 310419, 3240
130.000045, 5.000034, 21731, 6468, 56619.1, 54461, 99603, 146674, 218926, 319554, 2951
135.000047, 5.000002, 21629, 6897, 56663.8, 54893, 97358, 142488, 197406, 319520, 3021
140.000014, 4.999967, 21576, 8030, 57252.8, 54882, 102871, 153427, 213169, 277348, 2674
145.000113, 5.000099, 21684, 7647, 57645.2, 54872, 107949, 157902, 220501, 317461, 2799
150.000005, 4.999892, 21286, 9083, 57375.8, 55003, 101509, 151162, 215877, 308574, 3173
155.000154, 5.000149, 21493, 7627, 57139.2, 54932, 100171, 151153, 219357, 285097, 3069
160.000012, 4.999858, 21347, 5962, 57559.1, 55383, 103241, 150988, 214487, 272359, 3009
165.000049, 5.000037, 21281, 5962, 57991.4, 55174, 107055, 162506, 223441, 345042, 2764
170.000034, 4.999985, 21107, 7929, 58475.0, 55311, 109806, 165592, 245214, 436024, 2738
175.000018, 4.999984, 20710, 8358, 59593.0, 54930, 122408, 187292, 267496, 397200, 2568
180.000228, 5.00021, 20851, 5765, 59236.9, 54922, 118673, 181965, 263283, 393383, 2658
185.000592, 5.000364, 21144, 5765, 59325.8, 54859, 119815, 184332, 282558, 392516, 2447
190.000022, 4.99943, 20746, 7409, 59207.4, 55142, 118405, 185196, 254224, 331166, 2636
195.000162, 5.00014, 20500, 6617, 59647.6, 55243, 120640, 187657, 259789, 368385, 2596
200.000033, 4.999871, 20994, 5978, 59325.7, 55821, 114618, 170621, 239995, 364716, 2549
205.000046, 5.000013, 21380, 6951, 59475.9, 55662, 115430, 180913, 262182, 402062, 2311
210.000064, 5.000018, 21438, 9309, 59494.3, 55739, 114614, 170197, 257839, 402062, 2164
215.000034, 4.99997, 21806, 9641, 59562.6, 58406, 96689, 136237, 191580, 277450, 2086
220.000037, 5.000003, 21035, 9493, 60432.0, 57705, 107365, 159246, 231433, 370693, 2154
225.000024, 4.999987, 20217, 6238, 61375.7, 55455, 133933, 210566, 284398, 376838, 2294
230.000126, 5.000102, 20112, 6195, 61670.7, 55493, 134224, 210145, 288243, 415477, 2138
235.000072, 4.999946, 20993, 6949, 61335.1, 55408, 131040, 202881, 309987, 462307, 1932
240.000033, 4.999961, 21045, 5981, 61381.4, 55712, 133134, 201783, 277851, 462307, 1765
245.000142, 5.000109, 21088, 7197, 61189.4, 55683, 131075, 196145, 272101, 403213, 1805
250.000025, 4.999883, 20744, 6540, 61372.8, 55605, 132275, 207330, 282515, 408658, 1867
255.000012, 4.999987, 20422, 6540, 61685.4, 55808, 131579, 206031, 304481, 393973, 2006
260.000508, 5.000496, 20613, 8148, 61937.4, 56073, 133223, 201140, 282006, 444602, 1900
265.000047, 4.999539, 20529, 8611, 62488.4, 56832, 132442, 201834, 281320, 359942, 1711
270.000102, 5.000055, 20961, 7755, 62376.6, 56607, 131086, 204613, 280461, 417876, 1640
275.000044, 4.999942, 19905, 7755, 63662.2, 55973, 147003, 225779, 328878, 417501, 1596
280.00001, 4.999966, 20258, 6968, 63800.0, 55959, 148868, 236627, 361097, 681226, 1675
285.000042, 5.000032, 20054, 9033, 64575.4, 56010, 153444, 243341, 353183, 513632, 1741
290.000063, 5.000021, 20596, 7822, 63000.9, 56361, 138774, 216127, 314868, 412368, 1583
295.000012, 4.999949, 20985, 7487, 62916.0, 55785, 139834, 226847, 324616, 419524, 1381
300.000064, 5.000052, 20981, 7179, 62372.3, 56039, 137424, 210882, 311964, 474368, 1348
301.02118, 1.021116, 4031, 7179, 62551.3, 55936, 139796, 214089, 315513, 474368, 285
