elapsed, window, total, successful, failed
5.000054, 5.000054, 41672, 39699, 1973
10.000081, 5.000027, 34676, 33891, 785
15.000018, 4.999937, 34610, 33981, 629
20.000615, 5.000597, 34505, 33939, 566
25.000055, 4.99944, 34603, 34165, 438
30.00009, 5.000035, 34506, 34126, 380
35.000026, 4.999936, 34166, 33866, 300
40.000034, 5.000008, 34766, 34497, 269
45.000008, 4.999974, 34549, 34305, 244
50.000035, 5.000027, 34652, 34452, 200
55.000048, 5.000013, 34744, 34550, 194
60.000122, 5.000074, 34368, 34156, 212
65.000041, 4.999919, 34487, 34312, 175
70.000192, 5.000151, 33908, 33757, 151
75.000021, 4.999829, 34350, 34203, 147
80.000108, 5.000087, 34195, 34011, 184
85.000027, 4.999919, 34066, 33924, 142
90.000732, 5.000705, 34047, 33874, 173
95.000022, 4.99929, 34142, 33961, 181
100.000007, 4.999985, 33565, 33410, 155
105.000025, 5.000018, 33932, 33788, 144
110.000059, 5.000034, 33749, 33597, 152
115.000063, 5.000004, 33709, 33573, 136
120.000084, 5.000021, 34176, 34031, 145
125.000139, 5.000055, 34082, 33926, 156
130.000014, 4.999875, 34009, 33861, 148
135.000298, 5.000284, 33746, 33611, 135
140.000133, 4.999835, 33726, 33573, 153
145.000023, 4.99989, 34209, 34078, 131
150.0003, 5.000277, 33932, 33774, 158
155.000086, 4.999786, 34147, 34000, 147
160.000055, 4.999969, 34032, 33865, 167
165.00044, 5.000385, 34949, 34806, 143
170.000552, 5.000112, 33782, 33637, 145
175.000011, 4.999459, 34006, 33858, 148
180.000024, 5.000013, 33460, 33296, 164
185.000174, 5.00015, 34125, 34015, 110
190.000104, 4.99993, 32965, 32815, 150
195.000021, 4.999917, 33905, 33777, 128
200.000191, 5.00017, 34000, 33831, 169
205.000028, 4.999837, 33718, 33550, 168
210.000026, 4.999998, 34200, 34024, 176
215.000009, 4.999983, 33831, 33660, 171
220.00072, 5.000711, 33947, 33792, 155
225.000256, 4.999536, 34170, 34043, 127
230.000095, 4.999839, 33715, 33597, 118
235.000045, 4.99995, 33879, 33760, 119
240.000029, 4.999984, 33732, 33614, 118
245.000856, 5.000827, 34341, 34201, 140
250.000314, 4.999458, 33758, 33648, 110
255.000069, 4.999755, 33696, 33582, 114
260.000068, 4.999999, 33942, 33834, 108
265.000013, 4.999945, 33633, 33545, 88
270.000257, 5.000244, 33702, 33624, 78
275.000066, 4.999809, 33530, 33420, 110
280.000035, 4.999969, 33940, 33824, 116
285.000064, 5.000029, 33375, 33268, 107
290.000344, 5.00028, 33491, 33383, 108
295.000067, 4.999723, 33371, 33266, 105
300.000137, 5.00007, 33406, 33311, 95
301.021038, 1.020901, 7062, 7035, 27
