elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000011, 5.000011, 13484, 1843, 15354.2, 15792, 22154, 25474, 37303, 48423, 6524
10.000907, 5.000896, 12573, 1815, 15197.9, 15646, 21872, 24335, 29080, 49835, 6441
15.000023, 4.999116, 12356, 2118, 15263.5, 15749, 21917, 24825, 29005, 49429, 6674
20.000992, 5.000969, 11898, 1744, 15298.1, 15772, 21979, 24656, 29496, 40866, 6499
25.000066, 4.999074, 12212, 2792, 15356.4, 15796, 22072, 24582, 28026, 46368, 6555
30.000374, 5.000308, 12269, 1590, 15325.7, 15841, 22032, 24745, 27917, 33968, 6792
35.000017, 4.999643, 12152, 1828, 15300.0, 15766, 22078, 24966, 29182, 39918, 6589
40.000022, 5.000005, 12247, 1591, 15328.5, 15808, 22156, 24982, 29318, 45249, 6554
45.000011, 4.999989, 12129, 2249, 15381.0, 15827, 22258, 25005, 32291, 48910, 6347
50.000884, 5.000873, 11944, 3149, 15382.9, 15853, 22149, 24908, 32118, 65025, 6322
55.000032, 4.999148, 12450, 1866, 15311.1, 15783, 22020, 24712, 29379, 46623, 6557
60.000013, 4.999981, 12467, 1836, 15301.3, 15825, 21982, 24703, 31383, 46623, 6580
65.000071, 5.000058, 12479, 1413, 15305.2, 15804, 22016, 24799, 29088, 58853, 6540
70.000352, 5.000281, 12633, 2163, 15331.0, 15797, 22049, 24817, 32658, 45672, 6559
75.000249, 4.999897, 12039, 2223, 15358.2, 15827, 22252, 25008, 33368, 51142, 6454
80.00005, 4.999801, 12667, 2370, 15395.8, 15856, 22045, 24783, 28845, 44560, 6677
85.000034, 4.999984, 12532, 1764, 15204.8, 15781, 21977, 24825, 29788, 59164, 6673
90.000015, 4.999981, 12403, 1855, 15321.9, 15853, 22217, 24807, 27953, 36981, 6506
95.000086, 5.000071, 12125, 2035, 15442.9, 15905, 22253, 24953, 32480, 50532, 6518
100.000181, 5.000095, 12537, 2528, 15361.3, 15836, 22063, 24946, 32178, 49558, 6523
105.000051, 4.99987, 12312, 1393, 15286.7, 15815, 21975, 24770, 28772, 41434, 6676
110.000288, 5.000237, 12642, 1541, 15230.2, 15837, 21914, 24411, 28076, 37161, 6678
115.000011, 4.999723, 12320, 1541, 15282.7, 15812, 21999, 24775, 30168, 53497, 6576
120.000073, 5.000062, 12306, 1533, 15373.2, 15876, 22125, 24811, 27839, 37341, 6451
125.000009, 4.999936, 12174, 2220, 15404.0, 15902, 22165, 24844, 27601, 37229, 6684
130.000053, 5.000044, 12397, 2099, 15339.6, 15835, 22178, 24856, 29599, 48543, 6383
135.000019, 4.999966, 12278, 1138, 15303.8, 15847, 22036, 24824, 31947, 58150, 6545
140.000044, 5.000025, 12236, 1042, 15397.4, 15866, 22174, 24968, 32002, 58150, 6432
145.000058, 5.000014, 12205, 1042, 15401.6, 15892, 22121, 24865, 28683, 35898, 6465
150.000013, 4.999955, 12188, 1076, 15460.9, 15867, 22191, 25187, 31367, 54957, 6594
155.000473, 5.00046, 12256, 1302, 15432.0, 15886, 22291, 25152, 31091, 45191, 6457
160.000082, 4.999609, 12338, 918, 15308.0, 15825, 22120, 24811, 29835, 57285, 6699
165.000915, 5.000833, 12469, 632, 15340.0, 15843, 22207, 24798, 29972, 42767, 6599
170.000048, 4.999133, 12499, 1502, 15304.1, 15829, 21963, 24710, 28765, 42392, 6538
175.000011, 4.999963, 12549, 1669, 15365.4, 15874, 22077, 24826, 30203, 39905, 6501
180.000324, 5.000313, 11940, 2762, 15323.0, 15819, 22038, 24548, 28831, 60582, 6342
181.023645, 1.023321, 267, 2762, 15349.5, 15811, 22045, 24720, 34115, 60980, 275
