elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000011, 5.000011, 13447, 10497, 46297.8, 47663, 69507, 77316, 89797, 105384, 6568
10.000907, 5.000896, 12757, 10438, 45515.7, 46863, 68605, 74889, 80740, 89284, 6395
15.000023, 4.999116, 12422, 8996, 45805.0, 47193, 68884, 75103, 82453, 92058, 6377
20.000992, 5.000969, 12132, 8840, 45840.3, 47392, 69303, 75618, 83716, 124249, 6233
25.000066, 4.999074, 12512, 9547, 45951.2, 47409, 68626, 74776, 82534, 98442, 6298
30.000374, 5.000308, 12406, 9547, 45899.0, 47558, 69076, 75212, 81782, 88708, 6420
35.000017, 4.999643, 12381, 8650, 45987.7, 47536, 68857, 75237, 84166, 106032, 6160
40.000022, 5.000005, 12326, 9556, 45711.5, 47162, 69008, 75205, 82735, 87373, 6499
45.000011, 4.999989, 12207, 9549, 46199.2, 47774, 69105, 75257, 81828, 91169, 6285
50.000884, 5.000873, 12182, 9631, 46229.5, 47650, 69527, 75828, 83734, 105448, 6243
55.000032, 4.999148, 12714, 10805, 45823.5, 47322, 68811, 75332, 82743, 104509, 6454
60.000013, 4.999981, 12503, 9331, 45992.8, 47659, 68694, 75090, 82669, 103590, 6306
65.000071, 5.000058, 12717, 9331, 45834.6, 47376, 68898, 75053, 82155, 109357, 6517
70.000352, 5.000281, 12520, 9368, 46158.7, 47609, 69119, 75250, 82442, 107041, 6439
75.000249, 4.999897, 12008, 10025, 46093.4, 47549, 69112, 75932, 82811, 107041, 6166
80.00005, 4.999801, 12741, 9659, 46186.2, 47665, 69086, 75263, 82916, 88944, 6399
85.000034, 4.999984, 12965, 9967, 46093.5, 47673, 69008, 75245, 82984, 98677, 6495
90.000015, 4.999981, 12539, 10126, 45939.1, 47605, 69240, 75147, 82168, 99348, 6394
95.000086, 5.000071, 12077, 9436, 46089.6, 47363, 69218, 75677, 83194, 97203, 6398
100.000181, 5.000095, 12441, 11284, 46136.2, 47443, 69002, 75116, 82219, 102972, 6404
105.000051, 4.99987, 12392, 9720, 46022.7, 47408, 69004, 75525, 82341, 106027, 6508
110.000288, 5.000237, 12628, 9569, 46001.7, 47374, 69056, 75112, 84590, 110106, 6401
115.000011, 4.999723, 12497, 9672, 46121.8, 47690, 69059, 75610, 83668, 91982, 6529
120.000073, 5.000062, 12586, 10807, 46076.8, 47697, 69206, 75515, 81451, 89785, 6331
125.000009, 4.999936, 11956, 8541, 46101.5, 47538, 69295, 75891, 82281, 94226, 6267
130.000053, 5.000044, 12575, 9089, 46244.2, 47708, 69056, 75605, 81222, 94969, 6197
135.000019, 4.999966, 12634, 9089, 46164.8, 47589, 69077, 75671, 83185, 94969, 6372
140.000044, 5.000025, 12566, 9804, 46219.4, 47772, 68951, 75219, 83538, 99487, 6496
145.000058, 5.000014, 12480, 9423, 46012.4, 47325, 69126, 75476, 81690, 87139, 6463
150.000013, 4.999955, 12157, 10282, 46109.3, 47598, 69447, 76089, 83010, 102273, 6251
155.000473, 5.00046, 12507, 10116, 45949.1, 47416, 69229, 76174, 83010, 93639, 6394
160.000082, 4.999609, 12635, 10468, 46069.8, 47456, 69367, 75927, 82609, 95288, 6349
165.000915, 5.000833, 12366, 10802, 46014.0, 47474, 69085, 75100, 82198, 95589, 6512
170.000048, 4.999133, 12495, 10044, 45991.8, 47321, 69169, 75519, 82815, 101143, 6479
175.000011, 4.999963, 12469, 10104, 45922.7, 47298, 68940, 75331, 82796, 90981, 6349
180.000324, 5.000313, 12192, 10650, 45989.9, 47359, 69097, 75414, 82640, 109288, 6229
181.023645, 1.023321, 288, 10826, 48538.0, 47359, 69532, 77517, 1048236, 1080815, 253
