elapsed, window, total, successful, failed
5.000058, 5.000058, 404669, 404669, 0
10.000043, 4.999985, 379195, 379195, 0
15.000145, 5.000102, 374708, 374708, 0
20.000245, 5.0001, 373646, 373646, 0
25.000066, 4.999821, 370911, 370911, 0
30.000092, 5.000026, 373530, 373530, 0
35.000043, 4.999951, 374141, 374141, 0
40.000117, 5.000074, 377772, 377772, 0
45.000077, 4.99996, 370490, 370490, 0
50.000038, 4.999961, 379143, 379143, 0
55.000224, 5.000186, 370116, 370116, 0
60.00079, 5.000566, 372651, 372651, 0
65.001724, 5.000934, 377520, 377520, 0
70.000189, 4.998465, 372740, 372740, 0
75.001021, 5.000832, 373157, 373157, 0
80.001405, 5.000384, 369843, 369843, 0
85.0011, 4.999695, 372476, 372476, 0
90.000437, 4.999337, 371138, 371138, 0
95.000367, 4.99993, 371061, 371061, 0
100.00204, 5.001673, 369721, 369721, 0
105.000225, 4.998185, 372180, 372180, 0
110.001305, 5.00108, 374743, 374743, 0
115.000102, 4.998797, 370323, 370323, 0
120.000167, 5.000065, 373495, 373495, 0
125.000152, 4.999985, 371291, 371291, 0
130.00024, 5.000088, 371576, 371576, 0
135.000058, 4.999818, 372039, 372039, 0
140.000405, 5.000347, 375054, 375054, 0
145.00083, 5.000425, 367490, 367490, 0
150.001749, 5.000919, 377718, 377718, 0
155.000915, 4.999166, 372489, 372489, 0
160.00172, 5.000805, 371234, 371234, 0
165.000021, 4.998301, 375182, 375182, 0
170.000103, 5.000082, 373480, 373480, 0
175.000748, 5.000645, 373779, 373779, 0
180.000782, 5.000034, 370024, 370024, 0
185.00006, 4.999278, 378303, 378303, 0
190.000746, 5.000686, 369124, 369124, 0
195.00021, 4.999464, 373195, 373195, 0
200.001782, 5.001572, 371311, 371311, 0
205.000292, 4.99851, 374270, 374270, 0
210.00002, 4.999728, 369924, 369924, 0
215.00127, 5.00125, 373729, 373729, 0
220.000085, 4.998815, 371124, 371124, 0
225.001021, 5.000936, 373957, 373957, 0
230.000751, 4.99973, 366712, 366712, 0
235.000084, 4.999333, 374787, 374787, 0
240.000281, 5.000197, 370042, 370042, 0
245.000028, 4.999747, 372697, 372697, 0
250.001049, 5.001021, 373777, 373777, 0
255.000032, 4.998983, 372605, 372605, 0
260.000134, 5.000102, 373233, 373233, 0
265.000125, 4.999991, 373485, 373485, 0
270.001753, 5.001628, 372829, 372829, 0
275.000364, 4.998611, 373059, 373059, 0
280.000796, 5.000432, 376621, 376621, 0
285.00138, 5.000584, 370064, 370064, 0
290.00005, 4.99867, 375952, 375952, 0
295.000585, 5.000535, 374083, 374083, 0
300.000786, 5.000201, 372655, 372655, 0
301.073082, 1.072296, 31495, 31495, 0
