elapsed, window, total, successful, failed
5.000014, 5.000014, 412464, 412464, 0
10.000533, 5.000519, 376145, 376145, 0
15.000705, 5.000172, 385139, 385139, 0
20.000043, 4.999338, 366030, 366030, 0
25.001148, 5.001105, 338396, 338396, 0
30.00363, 5.002482, 356806, 356806, 0
35.000053, 4.996423, 338157, 338157, 0
40.00006, 5.000007, 339938, 339938, 0
45.000752, 5.000692, 368575, 368575, 0
50.001215, 5.000463, 340684, 340684, 0
55.000893, 4.999678, 358255, 358255, 0
60.000231, 4.999338, 354846, 354846, 0
65.000477, 5.000246, 343151, 343151, 0
70.000771, 5.000294, 364111, 364111, 0
75.000015, 4.999244, 345790, 345790, 0
80.000012, 4.999997, 342132, 342132, 0
85.000213, 5.000201, 352572, 352572, 0
90.001969, 5.001756, 347771, 347771, 0
95.001636, 4.999667, 343090, 343090, 0
100.000028, 4.998392, 356427, 356427, 0
105.000137, 5.000109, 347618, 347618, 0
110.000861, 5.000724, 375355, 375355, 0
115.000665, 4.999804, 392613, 392613, 0
120.000715, 5.00005, 332423, 332423, 0
125.000582, 4.999867, 349919, 349919, 0
130.001818, 5.001236, 332057, 332057, 0
135.000027, 4.998209, 354422, 354422, 0
140.002243, 5.002216, 332199, 332199, 0
145.001832, 4.999589, 347180, 347180, 0
150.000943, 4.999111, 342391, 342391, 0
155.000068, 4.999125, 329832, 329832, 0
160.000727, 5.000659, 352521, 352521, 0
165.00043, 4.999703, 343706, 343706, 0
170.000904, 5.000474, 342163, 342163, 0
175.001257, 5.000353, 342721, 342721, 0
180.000216, 4.998959, 422707, 422707, 0
185.000212, 4.999996, 407642, 407642, 0
190.000938, 5.000726, 322816, 322816, 0
195.000324, 4.999386, 333154, 333154, 0
200.000423, 5.000099, 409527, 409527, 0
205.000606, 5.000183, 376621, 376621, 0
210.001885, 5.001279, 356945, 356945, 0
215.000026, 4.998141, 366296, 366296, 0
220.000908, 5.000882, 387451, 387451, 0
225.000087, 4.999179, 364843, 364843, 0
230.000036, 4.999949, 329875, 329875, 0
235.001563, 5.001527, 359667, 359667, 0
240.000458, 4.998895, 351541, 351541, 0
245.0008, 5.000342, 348127, 348127, 0
250.002533, 5.001733, 331074, 331074, 0
255.000018, 4.997485, 400850, 400850, 0
260.000776, 5.000758, 340352, 340352, 0
265.000044, 4.999268, 353781, 353781, 0
270.000181, 5.000137, 360595, 360595, 0
275.00261, 5.002429, 362172, 362172, 0
280.000113, 4.997503, 358877, 358877, 0
285.000013, 4.9999, 369792, 369792, 0
290.000667, 5.000654, 365770, 365770, 0
295.001001, 5.000334, 362205, 362205, 0
300.002024, 5.001023, 337828, 337828, 0
301.157804, 1.15578, 21160, 21160, 0
