elapsed, window, total, successful, failed
5.000901, 5.000901, 589088, 589088, 0
10.000154, 4.999253, 539145, 539145, 0
15.000614, 5.00046, 532778, 532778, 0
20.000648, 5.000034, 529712, 529712, 0
25.001284, 5.000636, 529767, 529767, 0
30.000355, 4.999071, 527298, 527298, 0
35.000525, 5.00017, 524504, 524504, 0
40.000383, 4.999858, 531659, 531659, 0
45.000432, 5.000049, 522243, 522243, 0
50.000436, 5.000004, 528189, 528189, 0
55.000469, 5.000033, 522238, 522238, 0
60.000398, 4.999929, 525873, 525873, 0
65.000106, 4.999708, 525921, 525921, 0
70.000459, 5.000353, 528909, 528909, 0
75.000333, 4.999874, 522487, 522487, 0
80.00066, 5.000327, 529389, 529389, 0
85.000259, 4.999599, 520286, 520286, 0
90.00037, 5.000111, 523160, 523160, 0
95.000122, 4.999752, 525248, 525248, 0
100.000221, 5.000099, 520640, 520640, 0
105.000148, 4.999927, 525746, 525746, 0
110.000156, 5.000008, 526102, 526102, 0
115.00024, 5.000084, 522984, 522984, 0
120.000019, 4.999779, 525017, 525017, 0
125.000961, 5.000942, 527110, 527110, 0
130.000469, 4.999508, 527731, 527731, 0
135.000605, 5.000136, 523919, 523919, 0
140.000055, 4.99945, 529487, 529487, 0
145.000699, 5.000644, 519333, 519333, 0
150.001581, 5.000882, 527987, 527987, 0
155.000658, 4.999077, 524380, 524380, 0
160.000857, 5.000199, 529542, 529542, 0
165.000524, 4.999667, 519453, 519453, 0
170.000349, 4.999825, 528173, 528173, 0
175.001067, 5.000718, 525736, 525736, 0
180.001098, 5.000031, 529551, 529551, 0
185.00029, 4.999192, 524452, 524452, 0
190.000486, 5.000196, 528931, 528931, 0
195.00051, 5.000024, 527729, 527729, 0
200.000822, 5.000312, 521966, 521966, 0
205.001411, 5.000589, 526455, 526455, 0
210.000045, 4.998634, 527966, 527966, 0
215.000142, 5.000097, 524294, 524294, 0
220.000051, 4.999909, 527351, 527351, 0
225.000245, 5.000194, 528313, 528313, 0
230.000228, 4.999983, 523134, 523134, 0
235.000633, 5.000405, 529140, 529140, 0
240.000714, 5.000081, 532048, 532048, 0
245.000036, 4.999322, 521593, 521593, 0
250.000026, 4.99999, 527290, 527290, 0
255.000227, 5.000201, 526347, 526347, 0
260.000295, 5.000068, 531910, 531910, 0
265.00006, 4.999765, 525135, 525135, 0
270.000407, 5.000347, 529480, 529480, 0
275.000192, 4.999785, 525467, 525467, 0
280.000126, 4.999934, 530289, 530289, 0
285.000076, 4.99995, 518418, 518418, 0
290.000227, 5.000151, 537265, 537265, 0
295.00017, 4.999943, 524093, 524093, 0
300.000299, 5.000129, 532816, 532816, 0
301.245063, 1.244764, 694, 694, 0
