elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000901, 5.000901, 120466, 8579, 68992.7, 69385, 98313, 113353, 134406, 176792, 0
10.000154, 4.999253, 108467, 16256, 71537.9, 71732, 102250, 117520, 139503, 197463, 0
15.000614, 5.00046, 106340, 14169, 71745.7, 71833, 102705, 118276, 139259, 179971, 0
20.000648, 5.000034, 105072, 15948, 71009.0, 71258, 101061, 115813, 135102, 173423, 0
25.001284, 5.000636, 106043, 15204, 71046.5, 71233, 101526, 116449, 133694, 170374, 0
30.000355, 4.999071, 105375, 15720, 71047.4, 71336, 100775, 115120, 136470, 209435, 0
35.000525, 5.00017, 105593, 15720, 71773.0, 71954, 102660, 117582, 137725, 177074, 0
40.000383, 4.999858, 105766, 16326, 71310.4, 71451, 101793, 117129, 138481, 186766, 0
45.000432, 5.000049, 104654, 16623, 71153.0, 71407, 101455, 115841, 133226, 169802, 0
50.000436, 5.000004, 105976, 15925, 71389.4, 71622, 101066, 115780, 133875, 161892, 0
55.000469, 5.000033, 105292, 15842, 72102.3, 72332, 102769, 117721, 136252, 164282, 0
60.000398, 4.999929, 105172, 14421, 72066.3, 72265, 102626, 117822, 136524, 171945, 0
65.000106, 4.999708, 105735, 14421, 72041.8, 72287, 102046, 116255, 134543, 170352, 0
70.000459, 5.000353, 105104, 16391, 71407.6, 71711, 101049, 116155, 136735, 171094, 0
75.000333, 4.999874, 104797, 16133, 72322.5, 72589, 101982, 116372, 133369, 163919, 0
80.00066, 5.000327, 105685, 14216, 71214.3, 71675, 100379, 114535, 134053, 173660, 0
85.000259, 4.999599, 104642, 14216, 72450.5, 72709, 102554, 117261, 136242, 173660, 0
90.00037, 5.000111, 103890, 14918, 71777.6, 72063, 101255, 115742, 134434, 169819, 0
95.000122, 4.999752, 105753, 15542, 71706.8, 72024, 101200, 115790, 135445, 161929, 0
100.000221, 5.000099, 103919, 17100, 71811.7, 72124, 101165, 115828, 134122, 169260, 0
105.000148, 4.999927, 104898, 16683, 71433.9, 71854, 100470, 114160, 132775, 183657, 0
110.000156, 5.000008, 105236, 14809, 71445.9, 71767, 101612, 116006, 134298, 166690, 0
115.00024, 5.000084, 103996, 14919, 71509.6, 71763, 101525, 116356, 135956, 177098, 0
120.000019, 4.999779, 104645, 15472, 71385.9, 71606, 101561, 117254, 142231, 181606, 0
125.000961, 5.000942, 105935, 14935, 71404.3, 71629, 101970, 117545, 138957, 188581, 0
130.000469, 4.999508, 106413, 13999, 71455.7, 71578, 101811, 117424, 137663, 168464, 0
135.000605, 5.000136, 104005, 15067, 71068.0, 71395, 100712, 114922, 134597, 173878, 0
140.000055, 4.99945, 106190, 15772, 71411.5, 71662, 101979, 118244, 138288, 169283, 0
145.000699, 5.000644, 103947, 14264, 71397.9, 71737, 100891, 115774, 136262, 173855, 0
150.001581, 5.000882, 105143, 14437, 71395.3, 71528, 101809, 118508, 140787, 185313, 0
155.000658, 4.999077, 105236, 14081, 71296.2, 71618, 101185, 115583, 136993, 171487, 0
160.000857, 5.000199, 105758, 14895, 71233.6, 71647, 100607, 114310, 133304, 162541, 0
165.000524, 4.999667, 104523, 14895, 72367.9, 72655, 102833, 117075, 135360, 162541, 0
170.000349, 4.999825, 104987, 16145, 71101.1, 71377, 101236, 116075, 134582, 167636, 0
175.001067, 5.000718, 105655, 15458, 71974.0, 72172, 102752, 118098, 136290, 167636, 0
