elapsed, window, total, successful, failed
5.000009, 5.000009, 56468, 53395, 3073
10.000059, 5.00005, 44523, 43248, 1275
15.000071, 5.000012, 43858, 42885, 973
20.000147, 5.000076, 43760, 42967, 793
25.000439, 5.000292, 44517, 43770, 747
30.000117, 4.999678, 43883, 43268, 615
35.000126, 5.000009, 44039, 43489, 550
40.000043, 4.999917, 43315, 42777, 538
45.00001, 4.999967, 43655, 43146, 509
50.000049, 5.000039, 44461, 44013, 448
55.000029, 4.99998, 43192, 42733, 459
60.000081, 5.000052, 44122, 43703, 419
65.000142, 5.000061, 43619, 43246, 373
70.00002, 4.999878, 43939, 43560, 379
75.000057, 5.000037, 44237, 43885, 352
80.000011, 4.999954, 44493, 44135, 358
85.000057, 5.000046, 44097, 43744, 353
90.000043, 4.999986, 44142, 43869, 273
95.000021, 4.999978, 42911, 42648, 263
100.000048, 5.000027, 44187, 43900, 287
105.000034, 4.999986, 44320, 44037, 283
110.000016, 4.999982, 44102, 43851, 251
115.000026, 5.00001, 44411, 44122, 289
120.000137, 5.000111, 44103, 43885, 218
125.000096, 4.999959, 44795, 44554, 241
130.000018, 4.999922, 43894, 43667, 227
135.000012, 4.999994, 43769, 43588, 181
140.000021, 5.000009, 42603, 42415, 188
145.000054, 5.000033, 43689, 43472, 217
150.000251, 5.000197, 42631, 42478, 153
155.000012, 4.999761, 43153, 42952, 201
160.000019, 5.000007, 43939, 43779, 160
165.000101, 5.000082, 43525, 43327, 198
170.000091, 4.99999, 43660, 43452, 208
175.000116, 5.000025, 43576, 43364, 212
180.000014, 4.999898, 44684, 44523, 161
185.000015, 5.000001, 45003, 44817, 186
190.000114, 5.000099, 43088, 42942, 146
195.000023, 4.999909, 43774, 43607, 167
200.000142, 5.000119, 43693, 43534, 159
205.000062, 4.99992, 44236, 44099, 137
210.000013, 4.999951, 43174, 43015, 159
215.000038, 5.000025, 42353, 42178, 175
220.000042, 5.000004, 44481, 44291, 190
225.000026, 4.999984, 43754, 43574, 180
230.000113, 5.000087, 43495, 43324, 171
235.000027, 4.999914, 44436, 44269, 167
240.000122, 5.000095, 44149, 44000, 149
245.000221, 5.000099, 43162, 43026, 136
250.000402, 5.000181, 42742, 42621, 121
255.000015, 4.999613, 43854, 43684, 170
260.000051, 5.000036, 43721, 43590, 131
265.000016, 4.999965, 42756, 42612, 144
270.000009, 4.999993, 42072, 41942, 130
275.000036, 5.000027, 43895, 43757, 138
280.00002, 4.999984, 44192, 44036, 156
285.000064, 5.000044, 42844, 42711, 133
290.000114, 5.00005, 43306, 43176, 130
295.000039, 4.999925, 43736, 43587, 149
300.0001, 5.000061, 44439, 44289, 150
301.02688, 1.02678, 8506, 8484, 22
