elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00003, 5.00003, 2785, 7663, 38716.3, 37320, 65283, 90466, 150562, 248663, 3035
10.000032, 5.000002, 3844, 7699, 43524.8, 40366, 79492, 128289, 240041, 282458, 1439
15.000059, 5.000027, 4043, 6849, 44664.5, 40889, 82767, 133567, 228281, 267751, 1040
20.00002, 4.999961, 4145, 7019, 44417.8, 40201, 81209, 156666, 236440, 323193, 977
25.00004, 5.00002, 4272, 6941, 44740.9, 41457, 79672, 139079, 232582, 302723, 856
30.000054, 5.000014, 4267, 6941, 45563.5, 41322, 79870, 172251, 345676, 418593, 725
35.000069, 5.000015, 4488, 7819, 45334.8, 41874, 84407, 133452, 206896, 320001, 731
40.00005, 4.999981, 4446, 8074, 45813.0, 42079, 85689, 129265, 195614, 240272, 763
45.000022, 4.999972, 4407, 8074, 44898.2, 41869, 83140, 127848, 200238, 237237, 732
50.000085, 5.000063, 4541, 7642, 45841.3, 41966, 84428, 149666, 238578, 281530, 651
55.000158, 5.000073, 4400, 7142, 46008.7, 42685, 86235, 137541, 197349, 322639, 627
60.000158, 5.0, 4480, 6946, 45444.5, 42155, 85221, 135627, 207388, 277161, 604
65.000122, 4.999964, 4595, 7387, 45195.3, 41697, 84040, 140994, 229114, 336477, 571
70.000101, 4.999979, 4569, 7198, 46223.4, 41951, 87206, 160240, 268770, 538893, 521
75.000153, 5.000052, 4613, 7601, 46420.7, 42083, 89221, 149832, 222944, 258029, 529
80.000118, 4.999965, 4584, 6649, 46072.9, 42193, 89108, 143252, 204759, 270149, 494
85.00006, 4.999942, 4604, 7201, 46140.4, 41460, 83953, 178694, 290106, 352784, 567
90.00002, 4.99996, 4605, 8238, 46383.8, 41637, 86011, 165972, 314402, 360283, 502
95.000179, 5.000159, 4441, 7311, 46574.3, 41998, 88175, 174625, 297528, 371387, 445
100.000161, 4.999982, 4599, 6503, 46713.6, 42125, 90101, 161958, 282192, 392242, 492
105.000013, 4.999852, 4565, 8284, 45520.0, 41119, 76064, 197911, 342282, 403999, 457
110.000053, 5.00004, 4623, 7869, 46028.6, 42538, 85857, 135191, 207085, 268859, 483
115.000289, 5.000236, 4630, 7047, 45672.7, 41725, 82322, 147132, 275969, 608691, 462
120.000087, 4.999798, 4659, 6873, 45912.6, 41203, 80896, 171804, 369799, 407809, 472
125.000107, 5.00002, 4648, 6331, 46408.8, 42713, 83940, 147910, 227334, 341164, 478
130.000111, 5.000004, 4699, 6413, 46036.5, 42380, 88449, 134487, 204528, 280257, 480
135.000053, 4.999942, 4527, 9155, 46569.6, 42352, 86485, 156449, 313212, 394637, 426
140.000022, 4.999969, 4831, 5698, 46367.9, 42878, 84498, 142498, 294015, 378880, 400
145.000287, 5.000265, 4636, 7896, 45875.3, 41546, 86233, 157152, 252631, 288691, 437
150.000129, 4.999842, 4670, 7924, 46584.0, 42708, 90091, 136147, 192123, 226768, 438
155.000123, 4.999994, 4683, 7729, 46029.1, 41667, 84672, 169360, 249377, 380227, 401
160.000021, 4.999898, 4614, 8550, 46036.5, 41961, 86115, 141897, 232907, 377230, 433
165.000229, 5.000208, 4681, 6452, 45769.5, 41558, 79842, 162994, 313223, 428313, 391
170.000033, 4.999804, 4783, 7772, 46392.0, 42582, 85045, 150502, 291874, 446779, 359
175.000011, 4.999978, 4701, 6790, 46774.9, 42371, 90159, 155740, 249150, 311549, 359
180.000126, 5.000115, 4757, 6936, 46527.6, 42046, 83386, 179855, 314113, 367590, 394
185.000041, 4.999915, 4681, 6758, 46968.6, 42890, 89623, 169063, 255721, 303780, 341
190.000147, 5.000106, 4737, 6019, 46855.2, 42550, 89546, 164050, 316769, 457186, 316
195.000047, 4.9999, 4768, 7577, 45711.2, 41950, 83346, 156469, 328651, 457186, 345
200.00017, 5.000123, 4808, 8144, 46229.1, 42627, 87973, 137695, 208291, 233625, 318
205.000209, 5.000039, 4663, 8324, 45980.3, 42464, 87387, 131286, 200387, 228342, 346
210.000108, 4.999899, 4721, 6491, 46057.5, 41911, 88242, 135124, 210557, 357029, 348
215.000037, 4.999929, 4708, 7800, 46650.7, 42988, 85190, 150439, 288096, 357029, 372
220.000015, 4.999978, 4723, 8759, 46950.4, 43190, 91236, 137334, 198993, 276346, 343
225.000128, 5.000113, 4756, 7309, 46266.0, 42547, 85859, 148788, 225551, 292617, 366
230.000009, 4.999881, 4550, 6350, 46590.1, 41471, 83139, 199726, 280787, 315337, 367
235.000032, 5.000023, 4688, 7603, 46720.8, 41959, 87936, 182586, 299245, 440472, 365
240.000025, 4.999993, 4747, 8612, 46787.1, 42134, 89066, 152970, 388147, 456583, 335
245.00009, 5.000065, 4771, 8864, 47127.7, 42655, 94282, 162833, 249223, 329316, 318
250.000182, 5.000092, 4764, 6625, 46923.9, 42890, 89952, 139448, 270274, 337673, 341
255.000026, 4.999844, 4613, 6545, 47090.7, 42753, 92130, 145628, 222657, 259072, 366
