elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001389, 5.001389, 9566, 12405, 66924.1, 65924, 104989, 131251, 160724, 198727, 39687
10.000134, 4.998745, 11922, 13394, 65754.5, 64703, 102636, 127059, 154860, 162602, 42326
15.000255, 5.000121, 12866, 13083, 65384.9, 64737, 98656, 119214, 136800, 149649, 43848
20.000293, 5.000038, 13622, 15060, 63130.1, 62635, 93476, 110944, 128835, 141598, 44407
25.000028, 4.999735, 12992, 13325, 63597.4, 63199, 95297, 113984, 130361, 151526, 43384
30.000065, 5.000037, 12825, 13782, 63974.6, 64006, 93744, 109654, 128202, 158983, 43865
35.000305, 5.00024, 12924, 12495, 64119.1, 63482, 96938, 117972, 139833, 158983, 43147
40.000789, 5.000484, 12308, 13194, 64776.4, 63435, 100970, 123252, 146641, 167014, 43427
45.000005, 4.999216, 12599, 11589, 64345.8, 63407, 99151, 123170, 143108, 160628, 43571
50.000057, 5.000052, 11971, 12972, 65866.6, 64399, 105436, 128979, 153880, 164954, 42642
55.000029, 4.999972, 13001, 13845, 64803.8, 64143, 98097, 119552, 144072, 162642, 44836
60.000978, 5.000949, 12646, 11823, 65435.6, 64062, 103043, 128048, 155859, 181426, 43002
65.000023, 4.999045, 12259, 14351, 64182.1, 63393, 97239, 121887, 148342, 174563, 42682
70.000032, 5.000009, 13400, 14233, 63324.4, 63182, 93153, 110595, 126201, 159480, 44321
75.000035, 5.000003, 13279, 14003, 64081.7, 63554, 96162, 116016, 137617, 157683, 44137
80.000123, 5.000088, 12973, 13617, 64324.1, 63791, 97447, 116725, 135819, 149860, 43789
85.00001, 4.999887, 12446, 12872, 64393.7, 63907, 97424, 120359, 140707, 156624, 43372
90.000013, 5.000003, 12528, 14099, 65290.8, 63773, 105189, 128508, 153059, 165820, 42962
95.000919, 5.000906, 13140, 13474, 65318.2, 64076, 102994, 126871, 149760, 172310, 44446
100.000399, 4.99948, 12442, 14219, 64848.5, 63620, 101063, 125472, 148092, 172310, 43279
