elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000026, 5.000026, 42262, 8097, 56836.7, 42926, 70871, 1033911, 1072445, 1117701, 3211
10.000052, 5.000026, 35910, 7149, 49142.0, 42453, 66914, 104917, 1055414, 1090091, 4160
15.000036, 4.999984, 36464, 8422, 48216.7, 41987, 66535, 105375, 1059833, 1136062, 4452
20.000092, 5.000056, 36856, 7317, 47358.1, 42070, 66562, 96780, 1054517, 1126282, 4269
25.000009, 4.999917, 35505, 7317, 48340.9, 42167, 66850, 101863, 1057962, 1125706, 4387
30.000022, 5.000013, 35671, 7655, 45712.6, 42355, 65043, 81423, 1045205, 1102732, 4573
35.000025, 5.000003, 34583, 6941, 47345.7, 42142, 66270, 101756, 1054813, 1111221, 4183
40.000724, 5.000699, 34972, 6804, 46198.3, 42530, 66250, 87230, 1049567, 1106544, 4835
45.000073, 4.999349, 34328, 6539, 47602.1, 42408, 67117, 99507, 1054060, 1100807, 4289
50.000135, 5.000062, 34173, 7440, 47418.3, 42390, 67611, 99201, 1052047, 1115734, 4786
55.000037, 4.999902, 34398, 6990, 48518.5, 42772, 68386, 106172, 1054885, 1121901, 4188
60.000009, 4.999972, 35027, 7507, 46779.1, 42658, 66586, 92792, 1048703, 1080161, 4688
65.000012, 5.000003, 36065, 7404, 45747.3, 42353, 65562, 84120, 1046440, 1071977, 4445
70.000014, 5.000002, 34746, 8059, 45222.9, 42711, 65794, 82985, 1034620, 1092746, 4810
75.000033, 5.000019, 36297, 7783, 46593.4, 42599, 67052, 96646, 1046834, 1189810, 4490
80.000016, 4.999983, 34723, 6433, 45952.6, 42293, 65899, 89406, 1045898, 1083338, 4460
85.000031, 5.000015, 33584, 7539, 48627.3, 43131, 68207, 102908, 1056169, 1117753, 4613
90.000083, 5.000052, 35275, 6804, 48459.3, 42805, 67882, 104891, 1055116, 1107782, 4249
95.000267, 5.000184, 35010, 7671, 48903.2, 42580, 67428, 106364, 1058777, 1094018, 4756
100.000225, 4.999958, 34128, 7468, 47679.1, 42760, 67217, 96304, 1057022, 1103085, 4267
105.000061, 4.999836, 34197, 8200, 47913.1, 42573, 67453, 98547, 1054834, 1094026, 4657
110.00007, 5.000009, 33225, 7206, 48101.6, 42970, 67606, 93828, 1055385, 1114697, 4302
115.00037, 5.0003, 32762, 7962, 48301.1, 42897, 67830, 100232, 1052402, 1119765, 4276
120.000111, 4.999741, 32045, 8998, 54384.1, 43343, 69250, 174783, 1071762, 1123031, 4493
125.000212, 5.000101, 33114, 7631, 47974.8, 43282, 67719, 92771, 1054056, 1100007, 4319
130.000038, 4.999826, 32919, 9412, 50603.2, 42886, 68630, 112725, 1064252, 1124189, 4625
135.000037, 4.999999, 34596, 7172, 50172.5, 42856, 69241, 121120, 1063032, 1105828, 4266
140.000011, 4.999974, 31782, 7763, 51167.8, 42704, 68707, 115224, 1063352, 1127175, 4363
145.000018, 5.000007, 33333, 8944, 51215.8, 43791, 70299, 109583, 1062730, 1106558, 4712
150.000017, 4.999999, 32828, 7467, 50103.3, 42938, 68194, 105022, 1060496, 1098845, 4109
155.000071, 5.000054, 34514, 7760, 49107.4, 43343, 69178, 104936, 1056745, 1096988, 4543
160.000041, 4.99997, 33708, 7126, 48864.1, 43105, 67157, 91373, 1057097, 1112936, 4383
165.000146, 5.000105, 34094, 7338, 48897.2, 43318, 68479, 101777, 1057068, 1160715, 4467
170.000034, 4.999888, 33459, 6442, 51345.5, 43269, 69785, 119066, 1060269, 1143013, 4175
175.00002, 4.999986, 33090, 7196, 50682.8, 43088, 69002, 116933, 1061621, 1119966, 4200
180.000112, 5.000092, 31846, 6511, 50656.6, 43400, 70547, 106904, 1059273, 1106035, 4627
181.024227, 1.024115, 6060, 6511, 51349.2, 43282, 70383, 110580, 1061299, 1113529, 909
