elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000019, 5.000019, 14793, 9125, 46717.6, 47897, 69340, 76731, 86715, 100236, 7159
10.000028, 5.000009, 14867, 9310, 45048.1, 46451, 67744, 73796, 81198, 107369, 7610
15.000022, 4.999994, 14687, 10304, 45408.0, 46948, 68130, 74067, 81280, 96925, 7454
20.00001, 4.999988, 14839, 9419, 45434.0, 47019, 68112, 74487, 81921, 91774, 7596
25.00011, 5.0001, 14425, 9090, 45341.3, 46916, 68002, 74515, 81397, 92026, 7492
30.000184, 5.000074, 14443, 8322, 45653.2, 47024, 68554, 74900, 85799, 121212, 7465
35.000308, 5.000124, 14749, 11000, 46469.2, 47904, 69174, 75414, 82274, 117623, 7674
40.000063, 4.999755, 15107, 10530, 46259.9, 47745, 68699, 74482, 81533, 89238, 7782
45.000167, 5.000104, 14900, 9388, 46170.9, 47598, 68892, 75156, 82426, 96444, 7828
50.000632, 5.000465, 14884, 10899, 46404.5, 47885, 69431, 75853, 84387, 104731, 7743
55.000139, 4.999507, 14680, 9057, 46353.7, 47740, 69012, 75284, 80904, 88577, 7712
60.000058, 4.999919, 15215, 8842, 46070.2, 47348, 68691, 74675, 81334, 88183, 7930
65.000013, 4.999955, 14712, 10126, 46488.6, 48001, 69133, 75423, 83648, 104673, 7822
70.000066, 5.000053, 15154, 9893, 46167.4, 47461, 68976, 75231, 81973, 90562, 7799
75.000243, 5.000177, 14958, 10506, 46075.1, 47595, 68839, 74857, 80060, 86614, 7795
80.000916, 5.000673, 15349, 8533, 46448.4, 47893, 69117, 75476, 82232, 104343, 7933
85.000006, 4.99909, 14848, 8962, 46571.8, 48319, 69017, 75461, 84642, 105899, 7846
90.000357, 5.000351, 15229, 8615, 46562.8, 47940, 68944, 75203, 82833, 96147, 7937
95.000042, 4.999685, 15113, 9731, 46272.9, 47860, 68879, 75058, 82946, 111758, 7813
100.000015, 4.999973, 15096, 10723, 46371.0, 47801, 68679, 74873, 81976, 90448, 7849
105.000824, 5.000809, 15031, 11479, 46350.6, 47424, 68750, 75270, 83666, 91665, 7730
110.000064, 4.99924, 14666, 10861, 46863.2, 48542, 69599, 75663, 82070, 88419, 7752
115.000017, 4.999953, 14656, 9567, 46488.3, 47983, 69375, 75812, 82077, 94206, 7725
120.000042, 5.000025, 14442, 9013, 46807.4, 48241, 69450, 76177, 84877, 119607, 7779
125.00001, 4.999968, 14939, 10508, 46575.8, 47895, 69421, 76162, 85087, 105075, 7805
130.000887, 5.000877, 14820, 10457, 46760.2, 48216, 69250, 75376, 82394, 91965, 7777
135.001577, 5.00069, 14899, 10779, 47023.4, 48617, 69575, 75823, 81914, 87407, 7897
140.000016, 4.998439, 15441, 11633, 47006.9, 48627, 69234, 75403, 83350, 104665, 7864
145.000011, 4.999995, 14583, 8045, 46953.0, 48492, 70035, 76933, 83764, 102494, 7670
150.000035, 5.000024, 14706, 8683, 47028.1, 48493, 69908, 76136, 84010, 96919, 7933
155.000081, 5.000046, 14948, 10496, 46811.8, 48139, 69844, 76144, 84486, 110100, 7810
160.000039, 4.999958, 14885, 10773, 46975.9, 48325, 69859, 76379, 83228, 90149, 7812
165.000149, 5.00011, 14885, 10259, 47171.4, 48487, 69914, 76200, 84152, 92492, 7853
170.000055, 4.999906, 14386, 9800, 47049.9, 48535, 69847, 76449, 85138, 108912, 7838
175.000225, 5.00017, 14726, 10938, 46783.4, 48134, 69536, 76006, 83043, 93478, 7735
180.00009, 4.999865, 15184, 11076, 47234.3, 48732, 69507, 75644, 83214, 95066, 7945
181.024091, 1.024001, 2842, 11076, 47382.1, 48895, 70005, 76140, 83632, 95066, 1540
