elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000019, 5.000019, 8596, 1870, 15308.8, 15632, 22230, 25237, 31576, 56880, 6242
10.000028, 5.000009, 9480, 2057, 15039.5, 15506, 21536, 24309, 26957, 40653, 5609
15.000022, 4.999994, 9375, 1940, 15109.1, 15525, 21690, 24384, 28810, 38975, 5475
20.00001, 4.999988, 9484, 1515, 15050.3, 15486, 21474, 24198, 27299, 43775, 5345
25.00011, 5.0001, 9725, 1985, 15096.2, 15555, 21639, 24500, 27107, 52792, 5281
30.000184, 5.000074, 9384, 1759, 15098.9, 15520, 21678, 24273, 28238, 54280, 5241
35.000308, 5.000124, 9754, 619, 15215.6, 15803, 21916, 24349, 26566, 37908, 5424
40.000063, 4.999755, 9693, 982, 15293.4, 15800, 21897, 24513, 27455, 37382, 5271
45.000167, 5.000104, 9828, 1550, 15128.9, 15747, 21696, 24245, 27696, 38351, 5404
50.000632, 5.000465, 9471, 1345, 15266.2, 15799, 21910, 24525, 27502, 36233, 5288
55.000139, 4.999507, 9764, 1422, 15393.5, 15847, 22114, 24737, 29557, 36389, 5294
60.000058, 4.999919, 9863, 2266, 15250.3, 15777, 21789, 24387, 28687, 35844, 5445
65.000013, 4.999955, 9641, 846, 15387.1, 15871, 22048, 24889, 35504, 62537, 5368
70.000066, 5.000053, 9923, 604, 15398.8, 15854, 22057, 24656, 29972, 40098, 5543
75.000243, 5.000177, 9686, 1651, 15303.8, 15813, 21931, 24688, 27761, 39034, 5338
80.000916, 5.000673, 10140, 1486, 15304.9, 15793, 21827, 24632, 28293, 32186, 5566
85.000006, 4.99909, 9731, 1612, 15437.0, 15865, 22130, 24974, 32137, 52218, 5319
90.000357, 5.000351, 9958, 1840, 15342.7, 15825, 21883, 24562, 30412, 63415, 5493
95.000042, 4.999685, 10027, 2034, 15411.4, 15908, 21963, 24847, 33152, 56501, 5372
100.000015, 4.999973, 9870, 1271, 15290.2, 15828, 21899, 24420, 27878, 32032, 5454
105.000824, 5.000809, 10007, 1430, 15277.5, 15807, 21983, 24732, 28606, 58060, 5413
110.000064, 4.99924, 9569, 1447, 15427.6, 15905, 22100, 24832, 29020, 37569, 5236
115.000017, 4.999953, 9774, 928, 15474.3, 15994, 22029, 24502, 29100, 45430, 5351
120.000042, 5.000025, 9579, 1607, 15476.1, 15970, 22219, 24988, 31771, 57313, 5326
125.00001, 4.999968, 9861, 2270, 15458.5, 15912, 22118, 24724, 32544, 44970, 5446
130.000887, 5.000877, 9669, 2501, 15524.0, 15971, 22262, 24832, 27821, 35747, 5346
135.001577, 5.00069, 9377, 1107, 15503.0, 15973, 22321, 25330, 29849, 59838, 5415
140.000016, 4.998439, 10119, 1348, 15519.5, 15944, 22143, 25266, 30174, 49091, 5551
145.000011, 4.999995, 9649, 2159, 15525.4, 15917, 22387, 25291, 30314, 37114, 5181
150.000035, 5.000024, 9675, 1420, 15538.8, 15989, 22255, 24832, 28927, 49590, 5408
155.000081, 5.000046, 9726, 1924, 15595.2, 16022, 22397, 25157, 28549, 52127, 5327
160.000039, 4.999958, 9755, 1991, 15566.2, 15994, 22401, 24858, 28553, 45266, 5278
165.000149, 5.00011, 9818, 1873, 15487.0, 15942, 22293, 25053, 28465, 37028, 5308
170.000055, 4.999906, 9557, 761, 15589.0, 16077, 22382, 24813, 32081, 40121, 5311
175.000225, 5.00017, 9904, 724, 15561.8, 16032, 22333, 24864, 29520, 50356, 5396
180.00009, 4.999865, 9741, 1496, 15497.6, 15992, 22195, 24896, 28835, 42887, 5352
181.024091, 1.024001, 1909, 1496, 15528.1, 16016, 22216, 24926, 28923, 42887, 1017
