elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000019, 5.000019, 8596, 10452, 46117.7, 47643, 68766, 76626, 83008, 106121, 6242
10.000028, 5.000009, 9480, 8017, 45210.9, 46808, 67941, 74518, 82329, 93041, 5609
15.000022, 4.999994, 9375, 9601, 45186.4, 46588, 67873, 74416, 80293, 87939, 5475
20.00001, 4.999988, 9484, 10060, 45269.3, 46596, 67953, 74568, 80859, 95677, 5345
25.00011, 5.0001, 9725, 9560, 45374.2, 46850, 67986, 74290, 80459, 110604, 5281
30.000184, 5.000074, 9384, 10354, 45199.8, 46412, 67875, 73862, 81195, 100518, 5241
35.000308, 5.000124, 9754, 11430, 45948.3, 47086, 69199, 75960, 82637, 91226, 5424
40.000063, 4.999755, 9693, 10010, 46272.6, 47781, 68683, 74999, 81690, 84556, 5271
45.000167, 5.000104, 9828, 10092, 45712.8, 47016, 68861, 74776, 80654, 92526, 5404
50.000632, 5.000465, 9471, 11831, 46108.3, 47429, 68748, 74935, 81591, 91662, 5288
55.000139, 4.999507, 9764, 9328, 46522.9, 47962, 69098, 75342, 81631, 88112, 5294
60.000058, 4.999919, 9863, 10525, 46197.1, 47712, 68426, 74561, 82477, 93416, 5445
65.000013, 4.999955, 9641, 11243, 46428.1, 47745, 69347, 75942, 82897, 104490, 5368
70.000066, 5.000053, 9923, 10680, 46503.9, 47821, 69081, 76063, 83451, 88543, 5543
75.000243, 5.000177, 9686, 9914, 46186.6, 47920, 68706, 74307, 81316, 85935, 5338
80.000916, 5.000673, 10140, 8863, 46362.5, 47924, 68552, 74662, 80500, 87905, 5566
85.000006, 4.99909, 9731, 9593, 46485.3, 47673, 69276, 75467, 83422, 99022, 5319
90.000357, 5.000351, 9958, 9346, 46321.5, 47711, 68976, 75565, 82845, 98645, 5493
95.000042, 4.999685, 10027, 11195, 46535.7, 47966, 68711, 75711, 82987, 105296, 5372
100.000015, 4.999973, 9870, 10821, 46226.2, 47670, 69149, 75691, 82015, 89708, 5454
105.000824, 5.000809, 10007, 11190, 46144.6, 47625, 68476, 74663, 82013, 97317, 5413
110.000064, 4.99924, 9569, 9809, 46588.5, 47861, 69449, 75884, 82759, 87348, 5236
115.000017, 4.999953, 9774, 10776, 46711.6, 48228, 69175, 75246, 81192, 92993, 5351
120.000042, 5.000025, 9579, 9869, 46833.5, 48361, 69612, 75835, 83549, 115953, 5326
125.00001, 4.999968, 9861, 9139, 46616.7, 48009, 69530, 75397, 83208, 101960, 5446
130.000887, 5.000877, 9669, 8952, 46811.1, 48335, 69386, 75825, 82162, 87595, 5346
135.001577, 5.00069, 9377, 9574, 46871.5, 48319, 69846, 75704, 82981, 96648, 5415
140.000016, 4.998439, 10119, 10893, 46916.7, 48210, 69256, 76094, 82606, 113152, 5551
145.000011, 4.999995, 9649, 10619, 46920.6, 48441, 69839, 76399, 84394, 88369, 5181
150.000035, 5.000024, 9675, 11104, 47003.3, 48603, 69522, 75943, 84458, 93116, 5408
155.000081, 5.000046, 9726, 11042, 47052.1, 48342, 69814, 75928, 82438, 97315, 5327
160.000039, 4.999958, 9755, 10564, 46829.1, 48217, 69431, 75893, 84448, 89144, 5278
165.000149, 5.00011, 9818, 11465, 46890.4, 48342, 69906, 76231, 83071, 101601, 5308
170.000055, 4.999906, 9557, 11644, 47202.0, 48431, 70196, 76916, 83322, 84853, 5311
175.000225, 5.00017, 9904, 10421, 47067.0, 48410, 69515, 75876, 83263, 94070, 5396
180.00009, 4.999865, 9741, 10785, 46923.0, 48205, 69605, 75783, 82828, 87989, 5352
181.024091, 1.024001, 1909, 10785, 46988.7, 48304, 69689, 76001, 82828, 87989, 1017
