elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000072, 5.000072, 8603, 8892, 46393.7, 47463, 70530, 79905, 103861, 118488, 6610
10.000326, 5.000254, 9730, 9895, 45434.5, 46961, 68156, 74390, 80776, 92277, 5752
15.000081, 4.999755, 9678, 9605, 45780.7, 47024, 68515, 75116, 83510, 93106, 5677
20.000293, 5.000212, 9497, 10467, 46212.1, 47796, 69235, 76281, 85062, 113158, 5421
25.000107, 4.999814, 9539, 10387, 46225.1, 47559, 69491, 76156, 82163, 107230, 5465
30.000072, 4.999965, 9355, 9929, 45917.1, 47395, 69086, 75227, 82794, 107230, 5262
35.000274, 5.000202, 10252, 9693, 46080.2, 47514, 68707, 75078, 82032, 84742, 5531
40.00028, 5.000006, 10203, 9308, 46382.1, 47864, 69123, 75431, 82573, 93876, 5412
45.000012, 4.999732, 9640, 9308, 46230.0, 47593, 69073, 75858, 83265, 89713, 5297
50.000058, 5.000046, 9981, 8916, 46229.9, 47397, 69248, 75532, 83495, 95552, 5427
55.000133, 5.000075, 9638, 8916, 46230.3, 47852, 69129, 75165, 82595, 102382, 5206
60.000159, 5.000026, 9876, 10170, 46172.4, 47537, 69069, 75521, 84020, 109185, 5315
65.00084, 5.000681, 9708, 9171, 46206.7, 47468, 69139, 75797, 83246, 93974, 5254
70.000023, 4.999183, 9933, 9479, 46061.2, 47540, 69272, 75925, 81971, 88754, 5253
75.000016, 4.999993, 9929, 9223, 46480.4, 48144, 69524, 75627, 83564, 112889, 5373
80.00002, 5.000004, 9942, 10251, 46121.8, 47603, 69102, 75075, 80984, 89031, 5414
85.00076, 5.00074, 9974, 9979, 46303.3, 47719, 69119, 75921, 86174, 111904, 5306
90.000853, 5.000093, 9732, 9848, 46081.2, 47606, 69220, 75669, 83372, 93349, 5393
95.000191, 4.999338, 9837, 9447, 46204.2, 47810, 69179, 75892, 82780, 92364, 5215
100.000011, 4.99982, 9707, 10564, 46248.3, 47699, 69907, 75832, 85596, 96644, 5181
105.00043, 5.000419, 9896, 10460, 46014.9, 47669, 69020, 75195, 82299, 87351, 5313
110.00002, 4.99959, 10103, 8885, 46402.1, 47893, 69022, 75694, 82011, 90628, 5443
115.000028, 5.000008, 10025, 9869, 46117.6, 47687, 68749, 75887, 85149, 111919, 5236
120.000227, 5.000199, 10194, 10642, 45951.6, 47388, 68893, 75491, 83884, 111713, 5296
125.000016, 4.999789, 10123, 10398, 46216.3, 47757, 69253, 75818, 81991, 102884, 5143
130.000156, 5.00014, 9855, 10131, 46281.2, 47674, 69340, 75781, 82490, 103549, 5231
135.000175, 5.000019, 9827, 11043, 46327.5, 47739, 69248, 75518, 83051, 104051, 5217
140.000017, 4.999842, 10148, 9170, 45868.9, 47254, 69239, 75361, 82359, 87297, 5424
145.000014, 4.999997, 10070, 11020, 46138.9, 47650, 69300, 75703, 81855, 87297, 5301
150.000842, 5.000828, 9947, 11058, 46396.5, 48047, 69069, 75653, 84330, 92613, 5329
155.000031, 4.999189, 10013, 9924, 46108.2, 47656, 69141, 75539, 81376, 85622, 5159
160.000032, 5.000001, 10141, 8588, 46254.0, 47767, 69242, 75693, 83154, 93589, 5238
165.00021, 5.000178, 9886, 10099, 46412.0, 47876, 69125, 75015, 80896, 94842, 5143
170.000007, 4.999797, 9543, 9438, 45615.1, 47072, 68893, 76018, 85790, 120677, 5011
175.000063, 5.000056, 10085, 8929, 46285.6, 47685, 69348, 76343, 82837, 87810, 5366
180.000104, 5.000041, 9815, 9993, 46262.9, 47831, 69329, 75785, 82319, 111253, 5200
181.020671, 1.020567, 1854, 9993, 46237.4, 47751, 69549, 76107, 82569, 111253, 975
