elapsed, window, total, successful, failed
5.001668, 5.001668, 335689, 335689, 0
10.000019, 4.998351, 319056, 319056, 0
15.000172, 5.000153, 313131, 313131, 0
20.001634, 5.001462, 314847, 314847, 0
25.001596, 4.999962, 314107, 314107, 0
30.000588, 4.998992, 315699, 315699, 0
35.000592, 5.000004, 313499, 313499, 0
40.000037, 4.999445, 313005, 313005, 0
45.000063, 5.000026, 313447, 313447, 0
50.000674, 5.000611, 316956, 316956, 0
55.000055, 4.999381, 315318, 315318, 0
60.001625, 5.00157, 314961, 314961, 0
65.00183, 5.000205, 314278, 314278, 0
70.000175, 4.998345, 313378, 313378, 0
75.000217, 5.000042, 316469, 316469, 0
80.000888, 5.000671, 313617, 313617, 0
85.000599, 4.999711, 315787, 315787, 0
90.001622, 5.001023, 313002, 313002, 0
95.000326, 4.998704, 315510, 315510, 0
100.001612, 5.001286, 311329, 311329, 0
105.000651, 4.999039, 314007, 314007, 0
110.000764, 5.000113, 313045, 313045, 0
115.000071, 4.999307, 316568, 316568, 0
120.000389, 5.000318, 317280, 317280, 0
125.000137, 4.999748, 309138, 309138, 0
130.000134, 4.999997, 318700, 318700, 0
135.001674, 5.00154, 314754, 314754, 0
140.001603, 4.999929, 312335, 312335, 0
145.000238, 4.998635, 313812, 313812, 0
150.000795, 5.000557, 314589, 314589, 0
155.000246, 4.999451, 314154, 314154, 0
160.001708, 5.001462, 313843, 313843, 0
165.000023, 4.998315, 318518, 318518, 0
170.000589, 5.000566, 314068, 314068, 0
175.001596, 5.001007, 314885, 314885, 0
180.000644, 4.999048, 317580, 317580, 0
185.001601, 5.000957, 317289, 317289, 0
190.000062, 4.998461, 314063, 314063, 0
195.000632, 5.00057, 313857, 313857, 0
200.001058, 5.000426, 315076, 315076, 0
205.001598, 5.00054, 312703, 312703, 0
210.000047, 4.998449, 314695, 314695, 0
215.001697, 5.00165, 312355, 312355, 0
220.000265, 4.998568, 314004, 314004, 0
225.000633, 5.000368, 316766, 316766, 0
230.001629, 5.000996, 318816, 318816, 0
235.000044, 4.998415, 315373, 315373, 0
240.000661, 5.000617, 312529, 312529, 0
245.000664, 5.000003, 313320, 313320, 0
250.001012, 5.000348, 315818, 315818, 0
255.001626, 5.000614, 312956, 312956, 0
260.000616, 4.99899, 314507, 314507, 0
265.000628, 5.000012, 318253, 318253, 0
270.000625, 4.999997, 311518, 311518, 0
275.000597, 4.999972, 317598, 317598, 0
280.000674, 5.000077, 314126, 314126, 0
285.000052, 4.999378, 313473, 313473, 0
290.00001, 4.999958, 309472, 309472, 0
295.000236, 5.000226, 316710, 316710, 0
300.001796, 5.00156, 317900, 317900, 0
301.049594, 1.047798, 31295, 31295, 0
