elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000312, 5.000312, 622512, 4277, 48445.9, 48527, 69702, 79182, 92446, 133364, 0
10.000261, 4.999949, 548820, 7473, 51497.3, 51286, 73764, 85405, 102299, 169147, 0
15.000089, 4.999828, 546923, 8728, 51615.2, 51498, 73681, 84466, 98996, 134325, 0
20.001185, 5.001096, 553426, 7804, 51741.3, 51465, 74326, 86974, 106055, 171668, 0
25.000726, 4.999541, 542939, 6797, 51762.7, 51609, 73984, 85039, 99848, 133260, 0
30.000368, 4.999642, 546213, 8760, 51879.8, 51767, 74090, 84381, 98421, 135372, 0
35.000102, 4.999734, 547086, 7807, 51883.3, 51786, 73983, 84613, 99207, 141959, 0
40.000016, 4.999914, 542851, 7731, 51963.6, 51754, 74377, 86241, 104054, 155882, 0
45.000154, 5.000138, 541938, 7771, 51944.5, 51830, 74085, 84801, 99664, 140811, 0
50.000195, 5.000041, 546995, 8080, 52074.8, 51910, 74492, 85665, 100068, 147990, 0
55.001076, 5.000881, 537185, 8639, 52028.4, 51904, 74167, 84846, 98612, 137438, 0
60.000122, 4.999046, 542113, 6624, 52336.8, 52182, 74722, 85545, 99892, 140801, 0
65.000187, 5.000065, 542762, 8502, 52287.9, 52175, 74623, 85319, 99724, 137795, 0
70.000234, 5.000047, 542940, 7976, 52093.3, 51952, 74440, 85531, 99969, 136996, 0
75.000087, 4.999853, 543613, 7262, 52132.1, 51937, 74696, 86061, 101968, 149570, 0
80.000451, 5.000364, 540482, 8488, 52109.9, 51962, 74329, 85209, 99914, 144679, 0
85.00013, 4.999679, 542339, 6549, 52141.1, 52037, 74268, 84714, 98291, 136899, 0
90.00064, 5.00051, 546830, 7026, 52038.0, 51972, 74019, 84474, 99500, 158099, 0
95.000662, 5.000022, 540080, 6909, 52115.3, 51992, 74254, 84988, 100152, 146081, 0
100.000026, 4.999364, 541781, 8024, 52216.1, 52027, 74481, 86351, 108884, 166060, 0
105.000221, 5.000195, 544122, 8119, 52081.2, 51993, 74041, 84481, 99957, 143635, 0
110.000135, 4.999914, 541325, 8187, 52024.9, 51917, 74193, 84439, 98733, 133660, 0
115.000091, 4.999956, 544047, 8780, 52256.9, 52134, 74510, 85151, 99849, 130990, 0
120.000481, 5.00039, 542657, 7535, 51984.6, 51822, 74315, 85672, 103157, 145325, 0
125.00003, 4.999549, 546964, 7012, 51966.0, 51751, 74429, 85945, 102078, 171953, 0
130.000235, 5.000205, 543108, 7289, 51867.5, 51731, 73899, 85222, 106317, 171953, 0
135.000165, 4.99993, 549550, 8031, 51892.3, 51718, 74249, 85160, 99765, 145077, 0
140.001075, 5.00091, 538911, 8031, 51920.5, 51806, 74106, 84411, 98386, 128444, 0
145.000237, 4.999162, 551255, 7564, 51975.8, 51748, 74575, 86721, 102944, 153040, 0
150.000239, 5.000002, 537806, 8570, 52043.5, 51878, 74390, 85371, 100395, 153040, 0
155.000494, 5.000255, 545789, 8052, 51965.4, 51747, 74349, 86232, 105332, 168203, 0
160.00046, 4.999966, 542324, 8052, 51967.7, 51780, 74472, 85986, 102382, 135995, 0
165.000764, 5.000304, 545661, 7345, 51952.7, 51837, 74083, 85036, 100431, 138175, 0
170.000456, 4.999692, 544028, 7317, 52025.3, 51828, 74461, 86206, 103019, 147576, 0
175.000136, 4.99968, 544779, 7086, 52049.4, 51893, 74552, 85766, 101675, 130681, 0
180.000019, 4.999883, 540300, 7651, 51990.7, 51798, 74251, 86439, 106885, 161332, 0
185.000276, 5.000257, 546544, 8159, 52010.3, 51850, 74046, 85549, 105024, 161332, 0
190.000345, 5.000069, 535737, 8634, 52107.6, 52033, 74078, 84516, 99306, 139264, 0
195.000263, 4.999918, 555111, 7459, 51915.0, 51825, 73859, 84702, 100592, 134246, 0
200.000362, 5.000099, 537324, 8275, 52005.9, 51901, 74064, 84775, 100435, 140065, 0
