elapsed, window, total, successful, failed
5.000312, 5.000312, 692666, 692666, 0
10.000261, 4.999949, 610629, 610629, 0
15.000089, 4.999828, 607076, 607076, 0
20.001185, 5.001096, 615015, 615015, 0
25.000726, 4.999541, 602291, 602291, 0
30.000368, 4.999642, 606928, 606928, 0
35.000102, 4.999734, 607876, 607876, 0
40.000016, 4.999914, 603401, 603401, 0
45.000154, 5.000138, 602153, 602153, 0
50.000195, 5.000041, 608439, 608439, 0
55.001076, 5.000881, 597210, 597210, 0
60.000122, 4.999046, 602026, 602026, 0
65.000187, 5.000065, 603146, 603146, 0
70.000234, 5.000047, 603016, 603016, 0
75.000087, 4.999853, 604244, 604244, 0
80.000451, 5.000364, 600765, 600765, 0
85.00013, 4.999679, 602870, 602870, 0
90.00064, 5.00051, 607676, 607676, 0
95.000662, 5.000022, 599663, 599663, 0
100.000026, 4.999364, 602246, 602246, 0
105.000221, 5.000195, 604443, 604443, 0
110.000135, 4.999914, 600915, 600915, 0
115.000091, 4.999956, 604494, 604494, 0
120.000481, 5.00039, 603393, 603393, 0
125.00003, 4.999549, 607933, 607933, 0
130.000235, 5.000205, 603098, 603098, 0
135.000165, 4.99993, 610898, 610898, 0
140.001075, 5.00091, 598821, 598821, 0
145.000237, 4.999162, 612406, 612406, 0
150.000239, 5.000002, 597297, 597297, 0
155.000494, 5.000255, 606527, 606527, 0
160.00046, 4.999966, 602580, 602580, 0
165.000764, 5.000304, 606352, 606352, 0
170.000456, 4.999692, 605204, 605204, 0
175.000136, 4.99968, 604865, 604865, 0
180.000019, 4.999883, 600213, 600213, 0
185.000276, 5.000257, 607563, 607563, 0
190.000345, 5.000069, 595158, 595158, 0
195.000263, 4.999918, 617077, 617077, 0
200.000362, 5.000099, 596820, 596820, 0
205.000325, 4.999963, 613144, 613144, 0
210.000409, 5.000084, 595872, 595872, 0
215.000024, 4.999615, 608212, 608212, 0
220.000499, 5.000475, 604362, 604362, 0
225.000329, 4.99983, 603016, 603016, 0
230.000817, 5.000488, 603589, 603589, 0
235.000436, 4.999619, 606921, 606921, 0
240.000024, 4.999588, 597670, 597670, 0
245.00007, 5.000046, 615164, 615164, 0
250.00007, 5.0, 594396, 594396, 0
255.000038, 4.999968, 613953, 613953, 0
260.000036, 4.999998, 595954, 595954, 0
265.000565, 5.000529, 604621, 604621, 0
270.000425, 4.99986, 607172, 607172, 0
275.00084, 5.000415, 603806, 603806, 0
280.000195, 4.999355, 604220, 604220, 0
285.000426, 5.000231, 606088, 606088, 0
290.000778, 5.000352, 599965, 599965, 0
295.000549, 4.999771, 614432, 614432, 0
300.001077, 5.000528, 595502, 595502, 0
301.203817, 1.20274, 11014, 11014, 0
