elapsed, window, total, successful, failed
5.000686, 5.000686, 395608, 395608, 0
10.000029, 4.999343, 367547, 367547, 0
15.000064, 5.000035, 363160, 363160, 0
20.000068, 5.000004, 362644, 362644, 0
25.000024, 4.999956, 364929, 364929, 0
30.000028, 5.000004, 362754, 362754, 0
35.000039, 5.000011, 364074, 364074, 0
40.000048, 5.000009, 363732, 363732, 0
45.000529, 5.000481, 360313, 360313, 0
50.000317, 4.999788, 361677, 361677, 0
55.000115, 4.999798, 362727, 362727, 0
60.000013, 4.999898, 364973, 364973, 0
65.00024, 5.000227, 361952, 361952, 0
70.000115, 4.999875, 363056, 363056, 0
75.000012, 4.999897, 362551, 362551, 0
80.000788, 5.000776, 361685, 361685, 0
85.001276, 5.000488, 362237, 362237, 0
90.000187, 4.998911, 360167, 360167, 0
95.000011, 4.999824, 363148, 363148, 0
100.000018, 5.000007, 362253, 362253, 0
105.000346, 5.000328, 361700, 361700, 0
110.000424, 5.000078, 360912, 360912, 0
115.000128, 4.999704, 359588, 359588, 0
120.000065, 4.999937, 365905, 365905, 0
125.0005, 5.000435, 359012, 359012, 0
130.000054, 4.999554, 362799, 362799, 0
135.000094, 5.00004, 361631, 361631, 0
140.000013, 4.999919, 363083, 363083, 0
145.000353, 5.00034, 360271, 360271, 0
150.000044, 4.999691, 359292, 359292, 0
155.000119, 5.000075, 361279, 361279, 0
160.00002, 4.999901, 361352, 361352, 0
165.000042, 5.000022, 360812, 360812, 0
170.000091, 5.000049, 358484, 358484, 0
175.000021, 4.99993, 365389, 365389, 0
180.000108, 5.000087, 360686, 360686, 0
185.000015, 4.999907, 362048, 362048, 0
190.000099, 5.000084, 361269, 361269, 0
195.00002, 4.999921, 361034, 361034, 0
200.000127, 5.000107, 358201, 358201, 0
205.000051, 4.999924, 361904, 361904, 0
210.00006, 5.000009, 360984, 360984, 0
215.00002, 4.99996, 362296, 362296, 0
220.000146, 5.000126, 362698, 362698, 0
225.001385, 5.001239, 360757, 360757, 0
230.000776, 4.999391, 359276, 359276, 0
235.000021, 4.999245, 360822, 360822, 0
240.000035, 5.000014, 360682, 360682, 0
245.0001, 5.000065, 360057, 360057, 0
250.000075, 4.999975, 363154, 363154, 0
255.000126, 5.000051, 359183, 359183, 0
260.000011, 4.999885, 362468, 362468, 0
265.00012, 5.000109, 359958, 359958, 0
270.000013, 4.999893, 363064, 363064, 0
275.000008, 4.999995, 363082, 363082, 0
280.000394, 5.000386, 361259, 361259, 0
285.00002, 4.999626, 363045, 363045, 0
290.000014, 4.999994, 360034, 360034, 0
295.000011, 4.999997, 361897, 361897, 0
300.000073, 5.000062, 361013, 361013, 0
301.039402, 1.039329, 40777, 40777, 0
