elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000116, 5.000116, 215699, 929, 12515.5, 13342, 20435, 21962, 25061, 38761, 0
10.000139, 5.000023, 179893, 458, 12577.2, 13396, 20523, 22269, 26566, 39799, 0
15.000486, 5.000347, 176472, 919, 12606.8, 13441, 20497, 22201, 24831, 37725, 0
20.000259, 4.999773, 177281, 737, 12575.9, 13382, 20528, 22294, 26889, 48909, 0
25.000122, 4.999863, 176780, 737, 12619.6, 13435, 20565, 22426, 27543, 48909, 0
30.000174, 5.000052, 178792, 969, 12526.3, 13342, 20478, 22096, 25114, 37918, 0
35.000092, 4.999918, 177069, 978, 12552.0, 13364, 20490, 22208, 26038, 42505, 0
40.000262, 5.00017, 174721, 920, 12631.3, 13469, 20556, 22392, 27863, 45352, 0
45.000195, 4.999933, 177193, 920, 12564.1, 13381, 20521, 22267, 27166, 41621, 0
50.000178, 4.999983, 177379, 779, 12593.0, 13449, 20508, 22242, 26203, 46540, 0
55.000151, 4.999973, 177674, 537, 12562.5, 13400, 20480, 22136, 26311, 43858, 0
60.000028, 4.999877, 176521, 893, 12575.7, 13399, 20500, 22213, 25313, 36886, 0
65.000257, 5.000229, 177997, 799, 12574.4, 13431, 20514, 22289, 25117, 35333, 0
70.000045, 4.999788, 176863, 853, 12605.5, 13486, 20536, 22310, 25869, 47431, 0
75.00007, 5.000025, 175787, 933, 12584.6, 13439, 20537, 22274, 25027, 32585, 0
80.000088, 5.000018, 176731, 1027, 12599.8, 13435, 20537, 22376, 26972, 46024, 0
85.000239, 5.000151, 176446, 948, 12592.6, 13433, 20513, 22369, 28306, 46550, 0
90.000081, 4.999842, 176195, 819, 12607.6, 13422, 20532, 22334, 30483, 48558, 0
95.000077, 4.999996, 179253, 831, 12585.8, 13433, 20517, 22328, 27287, 42206, 0
100.00034, 5.000263, 173694, 727, 12611.1, 13437, 20538, 22337, 28027, 54326, 0
105.000192, 4.999852, 177099, 741, 12594.5, 13424, 20524, 22339, 27098, 38840, 0
110.000088, 4.999896, 177407, 699, 12588.3, 13398, 20516, 22358, 28146, 40148, 0
115.000402, 5.000314, 174586, 540, 12613.4, 13442, 20521, 22247, 25672, 53772, 0
120.0001, 4.999698, 177524, 1164, 12470.7, 13303, 20437, 22052, 24757, 34759, 0
125.000115, 5.000015, 177924, 1061, 12512.3, 13333, 20470, 22175, 25568, 49499, 0
130.000105, 4.99999, 177931, 575, 12474.4, 13289, 20436, 22063, 25224, 52987, 0
135.000168, 5.000063, 176732, 636, 12485.9, 13293, 20458, 22145, 27972, 49692, 0
140.000051, 4.999883, 176954, 880, 12541.4, 13373, 20484, 22243, 26369, 43320, 0
145.000246, 5.000195, 177329, 899, 12526.7, 13372, 20490, 22325, 30151, 45342, 0
150.001534, 5.001288, 175169, 859, 12583.9, 13415, 20479, 22218, 26245, 45537, 0
155.000817, 4.999283, 177904, 643, 12577.1, 13448, 20478, 22197, 25418, 34605, 0
160.000013, 4.999196, 176850, 695, 12539.7, 13345, 20474, 22194, 26487, 39615, 0
165.000233, 5.00022, 175970, 1178, 12566.0, 13398, 20486, 22245, 27866, 40782, 0
170.00008, 4.999847, 178116, 971, 12547.6, 13375, 20470, 22167, 25637, 36184, 0
175.000069, 4.999989, 174849, 934, 12632.6, 13472, 20549, 22381, 26254, 39525, 0
180.000255, 5.000186, 177856, 777, 12582.2, 13417, 20515, 22278, 25287, 44973, 0
185.000041, 4.999786, 178623, 668, 12537.4, 13338, 20455, 22164, 26584, 52738, 0
190.000049, 5.000008, 178376, 668, 12505.5, 13317, 20475, 22132, 25359, 53818, 0
195.000023, 4.999974, 176726, 808, 12527.1, 13359, 20467, 22173, 25161, 37559, 0
200.00159, 5.001567, 177488, 1077, 12575.1, 13400, 20501, 22208, 26610, 54627, 0
205.000116, 4.998526, 177106, 1015, 12486.0, 13303, 20456, 22134, 25333, 41232, 0
210.000066, 4.99995, 178042, 815, 12439.1, 13275, 20416, 21997, 24500, 34945, 0
215.000573, 5.000507, 177242, 982, 12549.7, 13367, 20461, 22160, 25750, 49693, 0
220.000404, 4.999831, 176761, 872, 12536.2, 13366, 20458, 22079, 25008, 38729, 0
225.000294, 4.99989, 177904, 832, 12551.2, 13353, 20485, 22301, 27695, 51134, 0
230.00035, 5.000056, 175658, 835, 12584.0, 13420, 20491, 22186, 25894, 44661, 0
235.000031, 4.999681, 179703, 985, 12549.2, 13359, 20477, 22334, 30515, 42684, 0
240.000417, 5.000386, 173756, 652, 12658.0, 13466, 20549, 22443, 31521, 52934, 0
245.000218, 4.999801, 177621, 743, 12573.5, 13378, 20481, 22287, 31755, 46775, 0
250.000868, 5.00065, 175613, 1214, 12526.1, 13352, 20487, 22161, 25388, 38930, 0
255.000257, 4.999389, 175733, 1044, 12584.5, 13372, 20513, 22404, 30834, 53904, 0
260.000188, 4.999931, 175956, 751, 12613.3, 13438, 20516, 22295, 25845, 39720, 0
265.000842, 5.000654, 180719, 552, 12502.1, 13305, 20458, 22159, 26108, 49278, 0
270.000147, 4.999305, 176046, 912, 12539.2, 13345, 20458, 22138, 25582, 47877, 0
275.000057, 4.99991, 177716, 878, 12498.6, 13329, 20472, 22210, 26527, 38749, 0
280.000423, 5.000366, 176432, 934, 12564.8, 13410, 20491, 22261, 29977, 50010, 0
285.000039, 4.999616, 177265, 1272, 12550.1, 13404, 20468, 22158, 25017, 52599, 0
290.000053, 5.000014, 176040, 733, 12561.4, 13378, 20483, 22274, 27477, 40716, 0
295.000384, 5.000331, 176423, 1097, 12553.0, 13370, 20483, 22181, 27862, 39610, 0
300.000053, 4.999669, 168374, 728, 12515.3, 13298, 20438, 22213, 29488, 44057, 0
301.394083, 1.39403, 0, 728, 12464.7, 13234, 20393, 22105, 29305, 44057, 0
