elapsed, window, total, successful, failed
5.000116, 5.000116, 691392, 691392, 0
10.000139, 5.000023, 597285, 597285, 0
15.000486, 5.000347, 588583, 588583, 0
20.000259, 4.999773, 591319, 591319, 0
25.000122, 4.999863, 589832, 589832, 0
30.000174, 5.000052, 596241, 596241, 0
35.000092, 4.999918, 588244, 588244, 0
40.000262, 5.00017, 583500, 583500, 0
45.000195, 4.999933, 589628, 589628, 0
50.000178, 4.999983, 592248, 592248, 0
55.000151, 4.999973, 592508, 592508, 0
60.000028, 4.999877, 587130, 587130, 0
65.000257, 5.000229, 592217, 592217, 0
70.000045, 4.999788, 589294, 589294, 0
75.00007, 5.000025, 586708, 586708, 0
80.000088, 5.000018, 591547, 591547, 0
85.000239, 5.000151, 588971, 588971, 0
90.000081, 4.999842, 586521, 586521, 0
95.000077, 4.999996, 598185, 598185, 0
100.00034, 5.000263, 580973, 580973, 0
105.000192, 4.999852, 588733, 588733, 0
110.000088, 4.999896, 590435, 590435, 0
115.000402, 5.000314, 585725, 585725, 0
120.0001, 4.999698, 590701, 590701, 0
125.000115, 5.000015, 592261, 592261, 0
130.000105, 4.99999, 594538, 594538, 0
135.000168, 5.000063, 587701, 587701, 0
140.000051, 4.999883, 593162, 593162, 0
145.000246, 5.000195, 589358, 589358, 0
150.001534, 5.001288, 585506, 585506, 0
155.000817, 4.999283, 595435, 595435, 0
160.000013, 4.999196, 588980, 588980, 0
165.000233, 5.00022, 586496, 586496, 0
170.00008, 4.999847, 593818, 593818, 0
175.000069, 4.999989, 582507, 582507, 0
180.000255, 5.000186, 592697, 592697, 0
185.000041, 4.999786, 595728, 595728, 0
190.000049, 5.000008, 593963, 593963, 0
195.000023, 4.999974, 590502, 590502, 0
200.00159, 5.001567, 592354, 592354, 0
205.000116, 4.998526, 591041, 591041, 0
210.000066, 4.99995, 593327, 593327, 0
215.000573, 5.000507, 590145, 590145, 0
220.000404, 4.999831, 592127, 592127, 0
225.000294, 4.99989, 589520, 589520, 0
230.00035, 5.000056, 587005, 587005, 0
235.000031, 4.999681, 596522, 596522, 0
240.000417, 5.000386, 581851, 581851, 0
245.000218, 4.999801, 591826, 591826, 0
250.000868, 5.00065, 586655, 586655, 0
255.000257, 4.999389, 590789, 590789, 0
260.000188, 4.999931, 583445, 583445, 0
265.000842, 5.000654, 601769, 601769, 0
270.000147, 4.999305, 586330, 586330, 0
275.000057, 4.99991, 593989, 593989, 0
280.000423, 5.000366, 589466, 589466, 0
285.000039, 4.999616, 592187, 592187, 0
290.000053, 5.000014, 584475, 584475, 0
295.000384, 5.000331, 589133, 589133, 0
300.000053, 4.999669, 583164, 583164, 0
301.394083, 1.39403, 7439, 7439, 0
