elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001268, 5.001268, 1843, 11556, 60446.7, 55969, 115802, 147795, 180903, 198245, 4510
10.000163, 4.998895, 2187, 11775, 55166.0, 54023, 95488, 122882, 149689, 154478, 5010
15.000038, 4.999875, 2106, 10662, 56525.4, 54982, 98719, 122686, 143951, 167277, 4953
20.000023, 4.999985, 2212, 10774, 55881.2, 54148, 97414, 128538, 167147, 179521, 5075
25.000166, 5.000143, 2143, 11319, 55679.5, 53803, 98792, 127326, 162057, 182455, 4908
30.000075, 4.999909, 2217, 11769, 58770.9, 55890, 107640, 137300, 204250, 209379, 4826
35.000513, 5.000438, 2187, 10869, 56746.5, 54267, 108175, 143283, 179925, 183304, 5019
40.000031, 4.999518, 2069, 11454, 56311.6, 55092, 99920, 124539, 146180, 173264, 4809
45.000051, 5.00002, 2130, 11441, 57042.5, 54099, 107474, 139400, 167085, 188596, 4964
50.000034, 4.999983, 2140, 10260, 57970.4, 55191, 105910, 128733, 152551, 159965, 4813
55.001478, 5.001444, 2162, 11396, 55930.2, 54393, 97734, 123391, 146721, 171574, 4724
60.000244, 4.998766, 2187, 11388, 56026.9, 55210, 95749, 119709, 144463, 148530, 5113
65.000394, 5.00015, 2227, 11655, 57098.8, 55623, 103707, 132061, 159990, 170279, 4737
70.000203, 4.999809, 2290, 11775, 57960.8, 56095, 100698, 134938, 173706, 189550, 5021
75.001198, 5.000995, 2301, 10025, 57381.7, 56045, 98082, 118203, 149940, 160366, 4998
80.000017, 4.998819, 2222, 10167, 54568.5, 53674, 92950, 116753, 139636, 144369, 4903
85.000017, 5.0, 2225, 11263, 57715.3, 55914, 98638, 129868, 155977, 166768, 4978
90.00004, 5.000023, 2132, 10795, 58405.5, 56112, 107502, 135919, 163521, 186385, 4761
95.000411, 5.000371, 2207, 12257, 58137.7, 56098, 108280, 135037, 151147, 171238, 4703
100.000566, 5.000155, 2260, 11732, 58310.4, 55753, 103097, 130414, 151299, 176225, 5080
105.000067, 4.999501, 2181, 11312, 55029.9, 54046, 96870, 123559, 149824, 157605, 4842
110.000084, 5.000017, 2205, 10965, 57340.8, 55423, 98087, 123224, 166933, 179388, 5205
115.000013, 4.999929, 2319, 11050, 54825.5, 54082, 91998, 121976, 153746, 166116, 4887
120.00003, 5.000017, 2191, 11623, 54589.8, 53087, 98825, 125569, 152651, 191769, 4876
125.000174, 5.000144, 2199, 11831, 57489.7, 56178, 97627, 120959, 147967, 166881, 5049
130.000047, 4.999873, 2069, 12969, 55875.2, 55368, 93134, 119988, 147931, 152826, 4776
135.000028, 4.999981, 2321, 11874, 56914.1, 54756, 101236, 127945, 167126, 191798, 5045
140.000022, 4.999994, 2299, 8835, 55423.1, 53837, 93264, 132061, 158404, 168311, 4885
145.000008, 4.999986, 2243, 10349, 56616.0, 54871, 99103, 129359, 150899, 165566, 5063
150.000041, 5.000033, 2270, 11258, 55203.8, 53778, 100178, 123340, 144516, 151579, 4919
155.000042, 5.000001, 2189, 11094, 59410.6, 56816, 110024, 131942, 150841, 157989, 4550
160.000012, 4.99997, 2200, 12251, 59007.1, 57246, 99976, 124387, 150875, 160406, 5166
165.000325, 5.000313, 2078, 11791, 57898.5, 56378, 103331, 126611, 153829, 164193, 4901
170.000169, 4.999844, 2237, 12123, 60573.1, 57386, 110332, 138180, 164620, 168730, 4637
175.000195, 5.000026, 2324, 9898, 57491.7, 55757, 98840, 122449, 153427, 161662, 5011
180.00005, 4.999855, 2243, 11401, 57082.0, 55625, 100049, 120622, 141079, 150706, 4927
185.00026, 5.00021, 2193, 11706, 57663.0, 55887, 100583, 122049, 140933, 160812, 4975
190.00025, 4.99999, 2210, 13068, 58672.2, 56642, 101919, 128035, 152227, 162265, 4889
195.000007, 4.999757, 2212, 11147, 61157.4, 57938, 112336, 140740, 163004, 168282, 4761
200.000485, 5.000478, 2240, 11858, 56205.6, 55260, 94257, 118232, 153812, 157163, 5011
205.000872, 5.000387, 2249, 12536, 55892.4, 55951, 90469, 109141, 129301, 137600, 5134
210.000132, 4.99926, 2254, 11247, 56986.7, 55757, 96512, 121581, 139701, 176756, 4975
215.000075, 4.999943, 2267, 11753, 55968.7, 54924, 97945, 129475, 166222, 173999, 5058
220.001228, 5.001153, 2412, 7911, 51972.9, 52160, 83360, 110936, 144871, 162045, 4993
225.003091, 5.001863, 2238, 11245, 53666.2, 52433, 91840, 126110, 154277, 171689, 4883
230.000126, 4.997035, 2085, 10845, 55853.6, 54818, 97004, 119757, 142508, 156367, 4824
235.001221, 5.001095, 2190, 11001, 58191.2, 56118, 105419, 128970, 163135, 168843, 4804
240.000148, 4.998927, 2246, 11129, 56770.5, 55852, 97680, 124351, 143044, 149092, 5134
245.000255, 5.000107, 2257, 11735, 56149.8, 54395, 100992, 132290, 154554, 164478, 4752
250.001355, 5.0011, 2182, 8204, 58646.2, 56746, 102351, 125590, 144523, 160009, 4880
255.000057, 4.998702, 2298, 10622, 58647.7, 56433, 105812, 134019, 156880, 172625, 4944
260.000016, 4.999959, 2194, 9717, 59670.2, 56685, 109930, 134753, 158867, 167147, 4831
265.000082, 5.000066, 2231, 11285, 56184.8, 54804, 96287, 117140, 141630, 168340, 4841
270.000046, 4.999964, 2181, 10827, 60398.3, 58218, 108870, 133027, 156654, 159940, 5003
