elapsed, window, total, successful, failed
5.000028, 5.000028, 29556, 28603, 953
10.000364, 5.000336, 29134, 28618, 516
15.000959, 5.000595, 29008, 28615, 393
20.000146, 4.999187, 29056, 28618, 438
25.000061, 4.999915, 29010, 28546, 464
30.000029, 4.999968, 29046, 28573, 473
35.000132, 5.000103, 29144, 28774, 370
40.000025, 4.999893, 29116, 28715, 401
45.000039, 5.000014, 29149, 28721, 428
50.000045, 5.000006, 29018, 28603, 415
55.000014, 4.999969, 29181, 28757, 424
60.000018, 5.000004, 29083, 28672, 411
65.00011, 5.000092, 29254, 28868, 386
70.000009, 4.999899, 29003, 28659, 344
75.000202, 5.000193, 29170, 28765, 405
80.000037, 4.999835, 29074, 28779, 295
85.000034, 4.999997, 29152, 28842, 310
90.000089, 5.000055, 29251, 28941, 310
95.000362, 5.000273, 29078, 28760, 318
100.000045, 4.999683, 29217, 28939, 278
105.000016, 4.999971, 29240, 28981, 259
110.000073, 5.000057, 29089, 28874, 215
115.000058, 4.999985, 29194, 28965, 229
120.000117, 5.000059, 29019, 28854, 165
125.000097, 4.99998, 29007, 28809, 198
130.000097, 5.0, 29133, 28974, 159
135.000024, 4.999927, 29126, 28972, 154
140.000028, 5.000004, 29181, 28961, 220
145.000771, 5.000743, 29196, 29052, 144
150.000012, 4.999241, 29008, 28857, 151
155.000194, 5.000182, 29151, 29055, 96
160.000016, 4.999822, 29016, 28893, 123
165.000012, 4.999996, 29165, 29000, 165
170.000095, 5.000083, 29091, 28943, 148
175.000089, 4.999994, 29061, 28925, 136
180.000158, 5.000069, 29083, 28982, 101
185.000491, 5.000333, 29175, 29087, 88
190.000088, 4.999597, 29017, 28936, 81
195.000099, 5.000011, 28897, 28823, 74
200.00007, 4.999971, 29055, 29002, 53
205.000044, 4.999974, 28872, 28821, 51
210.000068, 5.000024, 28962, 28910, 52
215.000008, 4.99994, 28884, 28826, 58
220.000167, 5.000159, 29099, 29037, 62
225.001322, 5.001155, 28879, 28828, 51
230.000047, 4.998725, 29206, 29127, 79
235.000296, 5.000249, 29087, 29044, 43
240.00001, 4.999714, 28898, 28834, 64
245.000023, 5.000013, 29049, 28986, 63
250.00008, 5.000057, 29141, 29063, 78
255.000046, 4.999966, 29033, 28984, 49
260.002738, 5.002692, 28791, 28732, 59
265.001185, 4.998447, 28220, 28170, 50
270.000015, 4.99883, 28319, 28251, 68
275.000099, 5.000084, 28510, 28446, 64
280.000028, 4.999929, 28116, 28062, 54
285.000206, 5.000178, 28284, 28204, 80
290.00011, 4.999904, 28290, 28213, 77
295.000306, 5.000196, 28405, 28331, 74
300.000353, 5.000047, 28343, 28200, 143
301.016216, 1.015863, 5506, 5483, 23
