elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000112, 5.000112, 1487, 11308, 52901.3, 53464, 83409, 105036, 134187, 155349, 4011
10.000193, 5.000081, 2039, 11875, 50851.1, 51759, 79261, 97165, 129372, 147368, 3999
15.000161, 4.999968, 1999, 12229, 50749.6, 52245, 78677, 91238, 107876, 115560, 4215
20.000117, 4.999956, 2122, 9946, 49123.3, 50509, 75496, 91807, 113019, 115913, 4105
25.000747, 5.00063, 2093, 8879, 50057.2, 51284, 77421, 92498, 115114, 118516, 4216
30.000278, 4.999531, 2200, 11085, 50657.5, 52265, 75819, 89969, 114370, 122791, 4178
35.000018, 4.99974, 2105, 11754, 50860.3, 51463, 78906, 94117, 122791, 126616, 4058
40.000014, 4.999996, 2141, 9659, 51265.3, 51826, 82278, 99108, 125779, 134786, 4022
45.000049, 5.000035, 2013, 11529, 50199.6, 51079, 78779, 98043, 119705, 134955, 4072
50.00087, 5.000821, 2091, 11444, 51556.3, 51979, 84973, 101844, 127599, 131984, 3875
55.000311, 4.999441, 2204, 11408, 51417.3, 52196, 80253, 99902, 115988, 131984, 4204
60.000049, 4.999738, 2114, 11737, 51320.1, 52310, 81515, 100126, 116983, 133195, 4032
65.00007, 5.000021, 2005, 11593, 50965.5, 51795, 78544, 102130, 125213, 139112, 4089
70.000746, 5.000676, 2245, 8275, 50192.2, 51071, 77134, 92057, 119351, 134413, 4160
75.000266, 4.99952, 2165, 8275, 50540.0, 51811, 77958, 96505, 116800, 134413, 3942
80.000287, 5.000021, 2263, 11798, 50265.1, 51684, 77635, 92186, 112844, 135809, 4164
85.000213, 4.999926, 2147, 12191, 50316.9, 51501, 78526, 94867, 122692, 132189, 4043
90.000047, 4.999834, 2052, 11035, 50999.0, 51677, 81649, 103471, 119477, 128983, 3950
95.000019, 4.999972, 2185, 9397, 51353.5, 52308, 82447, 103867, 120427, 127077, 4256
100.00002, 5.000001, 2119, 10919, 50963.2, 52312, 79240, 95392, 112748, 125418, 4096
105.000072, 5.000052, 2206, 10766, 51041.8, 52240, 79589, 97625, 119657, 129514, 4111
110.000031, 4.999959, 2117, 10766, 51005.5, 51958, 79421, 94339, 115034, 122408, 4175
115.000009, 4.999978, 2083, 11864, 51825.8, 52495, 84098, 105790, 123843, 126717, 3952
120.000345, 5.000336, 2231, 10690, 50578.7, 51494, 80659, 97916, 114892, 145389, 4011
125.000118, 4.999773, 2112, 10690, 51600.7, 52450, 81895, 98745, 126434, 137332, 4029
130.000025, 4.999907, 2083, 11703, 50739.4, 51408, 81920, 106031, 128367, 137332, 4058
135.001422, 5.001397, 2222, 8773, 50330.4, 51759, 77186, 88731, 110359, 122065, 4047
140.000762, 4.99934, 2108, 8773, 52025.9, 53177, 82492, 105371, 128262, 139411, 4082
145.00002, 4.999258, 2262, 9775, 50748.9, 51663, 78135, 93308, 114795, 139411, 4359
150.000048, 5.000028, 2185, 11351, 50023.4, 51664, 75692, 85532, 95593, 105261, 4150
155.000032, 4.999984, 2251, 10956, 50663.1, 51842, 78148, 91397, 113820, 125455, 4162
160.000227, 5.000195, 2197, 10956, 49874.5, 51308, 78095, 92010, 109757, 112488, 4107
165.000022, 4.999795, 1999, 11260, 51397.3, 52224, 81072, 100983, 136799, 138753, 3972
170.000028, 5.000006, 2012, 11002, 51617.5, 52163, 83556, 103158, 128698, 138753, 4040
175.000019, 4.999991, 2084, 9634, 51613.4, 52457, 81639, 101649, 116360, 121943, 4030
180.000106, 5.000087, 2253, 10906, 51775.7, 52168, 83022, 103526, 117702, 132390, 4010
185.000036, 4.99993, 2053, 9709, 51392.5, 51921, 82861, 102997, 123699, 132390, 4042
190.000107, 5.000071, 2121, 10844, 50531.5, 51269, 78049, 92128, 107237, 129156, 3978
195.000037, 4.99993, 2090, 11125, 52488.7, 51911, 86475, 110007, 136559, 160774, 3957
200.000263, 5.000226, 1991, 11592, 51594.7, 51629, 82507, 106192, 130876, 160774, 4165
205.00029, 5.000027, 2065, 10097, 51073.6, 52062, 79607, 91839, 109135, 114773, 3989
210.000997, 5.000707, 2065, 11128, 51982.7, 52676, 80486, 101330, 122079, 129515, 4114
215.000336, 4.999339, 2074, 10613, 51020.8, 52400, 78475, 94112, 119426, 138610, 4136
220.000047, 4.999711, 2158, 12047, 50091.8, 51577, 77690, 89935, 110735, 116024, 4129
225.00015, 5.000103, 2118, 10735, 50264.7, 51133, 81732, 101422, 122090, 139216, 4101
230.000735, 5.000585, 1979, 10946, 50168.4, 51133, 79490, 97301, 126964, 139216, 4004
235.000086, 4.999351, 2055, 10946, 52015.8, 52784, 83301, 102823, 122085, 128638, 3915
240.00077, 5.000684, 2068, 11170, 52019.1, 52534, 84053, 104284, 133206, 139626, 4136
245.000021, 4.999251, 2170, 12043, 51287.8, 51654, 83059, 100927, 129978, 148684, 4046
250.000138, 5.000117, 2103, 11607, 51073.5, 50986, 82718, 107067, 143525, 157735, 4072
255.000114, 4.999976, 2033, 10978, 50631.9, 51212, 78850, 102224, 122510, 131602, 4130
260.001001, 5.000887, 1983, 10978, 51611.1, 51975, 82058, 105498, 126785, 131602, 3859
265.000039, 4.999038, 2096, 10657, 51497.2, 51948, 82570, 105532, 126785, 134567, 4052
270.000738, 5.000699, 2047, 8589, 50555.7, 51359, 78869, 99730, 123918, 134567, 3958
275.000008, 4.99927, 2089, 10590, 51275.3, 52008, 81762, 102253, 133919, 141977, 3938
280.000048, 5.00004, 2098, 11061, 51309.4, 51934, 80899, 98710, 106531, 116243, 3947
285.000946, 5.000898, 2023, 10431, 50712.1, 51775, 80510, 99896, 119851, 131894, 3979
290.000587, 4.999641, 2064, 10906, 51984.6, 52190, 83023, 105071, 123206, 136271, 4050
295.000007, 4.99942, 2061, 11329, 50962.3, 51993, 79735, 97390, 122858, 129557, 4051
300.000735, 5.000728, 2107, 12190, 50243.8, 51226, 76293, 93439, 114639, 129557, 4096
301.044654, 1.043919, 399, 11518, 50199.1, 51204, 76184, 92817, 110176, 117640, 813
