elapsed, window, total, successful, failed
5.000342, 5.000342, 495200, 495200, 0
10.000253, 4.999911, 473376, 473376, 0
15.000048, 4.999795, 460258, 460258, 0
20.000285, 5.000237, 470112, 470112, 0
25.000495, 5.00021, 464116, 464116, 0
30.000481, 4.999986, 462085, 462085, 0
35.000782, 5.000301, 468042, 468042, 0
40.000159, 4.999377, 469244, 469244, 0
45.000044, 4.999885, 461303, 461303, 0
50.000057, 5.000013, 467314, 467314, 0
55.000048, 4.999991, 467826, 467826, 0
60.000337, 5.000289, 466376, 466376, 0
65.000072, 4.999735, 466612, 466612, 0
70.000011, 4.999939, 461840, 461840, 0
75.000176, 5.000165, 469453, 469453, 0
80.00033, 5.000154, 467597, 467597, 0
85.000019, 4.999689, 468789, 468789, 0
90.000094, 5.000075, 463385, 463385, 0
95.000042, 4.999948, 466808, 466808, 0
100.00012, 5.000078, 464243, 464243, 0
105.000712, 5.000592, 466109, 466109, 0
110.000264, 4.999552, 465698, 465698, 0
115.000136, 4.999872, 467566, 467566, 0
120.000918, 5.000782, 467211, 467211, 0
125.000177, 4.999259, 468827, 468827, 0
130.000548, 5.000371, 465066, 465066, 0
135.000013, 4.999465, 471481, 471481, 0
140.000795, 5.000782, 469630, 469630, 0
145.000636, 4.999841, 468319, 468319, 0
150.000233, 4.999597, 472240, 472240, 0
155.000089, 4.999856, 467652, 467652, 0
160.000561, 5.000472, 471812, 471812, 0
165.000345, 4.999784, 470160, 470160, 0
170.000237, 4.999892, 465959, 465959, 0
175.000446, 5.000209, 470338, 470338, 0
180.000095, 4.999649, 471071, 471071, 0
185.000591, 5.000496, 466826, 466826, 0
190.000042, 4.999451, 469538, 469538, 0
195.00081, 5.000768, 471580, 471580, 0
200.000138, 4.999328, 467688, 467688, 0
205.000113, 4.999975, 471690, 471690, 0
210.000452, 5.000339, 468585, 468585, 0
215.000048, 4.999596, 469531, 469531, 0
220.000258, 5.00021, 474653, 474653, 0
225.000379, 5.000121, 468835, 468835, 0
230.00017, 4.999791, 471560, 471560, 0
235.000376, 5.000206, 472087, 472087, 0
240.000073, 4.999697, 468303, 468303, 0
245.000234, 5.000161, 473080, 473080, 0
250.000038, 4.999804, 470270, 470270, 0
255.0001, 5.000062, 467937, 467937, 0
260.000522, 5.000422, 469602, 469602, 0
265.000113, 4.999591, 472893, 472893, 0
270.001126, 5.001013, 473197, 473197, 0
275.000103, 4.998977, 467894, 467894, 0
280.000476, 5.000373, 472032, 472032, 0
285.000208, 4.999732, 466913, 466913, 0
290.000038, 4.99983, 470959, 470959, 0
295.000457, 5.000419, 472963, 472963, 0
300.000227, 4.99977, 467244, 467244, 0
301.190387, 1.19016, 45232, 45232, 0
