elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000007, 5.000007, 325362, 533, 29607.0, 29725, 46138, 52694, 60554, 85484, 0
10.000019, 5.000012, 299483, 529, 30024.5, 30280, 46967, 53563, 61289, 85484, 0
15.000093, 5.000074, 300046, 549, 30021.0, 30232, 47126, 53708, 61115, 78172, 0
20.00005, 4.999957, 298551, 461, 29993.8, 30248, 47230, 53939, 61914, 87319, 0
25.002486, 5.002436, 299897, 589, 30018.1, 30297, 46840, 53544, 61384, 84750, 0
30.000352, 4.997866, 297823, 680, 30035.0, 30262, 47108, 53795, 61585, 91072, 0
35.000032, 4.99968, 300058, 456, 29933.2, 30171, 46782, 53284, 60929, 79829, 0
40.000083, 5.000051, 300146, 538, 29930.7, 30219, 46835, 53499, 61574, 86175, 0
45.00015, 5.000067, 300707, 537, 29923.6, 30204, 46824, 53418, 61069, 78880, 0
50.00058, 5.00043, 297484, 537, 29949.3, 30200, 46889, 53491, 60826, 75638, 0
55.000045, 4.999465, 301411, 596, 30022.9, 30276, 46933, 53731, 62453, 86115, 0
60.000143, 5.000098, 295705, 559, 30120.3, 30405, 47259, 54000, 62349, 82962, 0
65.000204, 5.000061, 301189, 604, 30037.7, 30289, 47224, 53887, 61558, 80611, 0
70.000034, 4.99983, 296991, 593, 30082.2, 30291, 47178, 53635, 61638, 82363, 0
75.00006, 5.000026, 299078, 578, 30116.7, 30366, 47009, 53574, 61424, 82363, 0
80.000061, 5.000001, 298370, 624, 29995.3, 30240, 47244, 53708, 61520, 75625, 0
85.000052, 4.999991, 300189, 491, 29868.2, 30110, 46874, 53545, 61720, 79135, 0
90.000017, 4.999965, 300625, 629, 30045.6, 30241, 47278, 53823, 61825, 81431, 0
95.000201, 5.000184, 297570, 789, 29989.5, 30230, 46840, 53553, 61243, 85553, 0
100.00047, 5.000269, 299573, 753, 30093.9, 30351, 47339, 54271, 62974, 81595, 0
105.000036, 4.999566, 296791, 614, 30094.4, 30364, 47361, 53946, 61545, 81595, 0
110.000134, 5.000098, 299405, 614, 30088.6, 30355, 46994, 53473, 61029, 76794, 0
115.000074, 4.99994, 299709, 366, 29910.2, 30207, 46678, 53242, 61070, 82884, 0
120.000015, 4.999941, 300328, 600, 29970.2, 30229, 46856, 53807, 61648, 88444, 0
125.000015, 5.0, 296132, 581, 30122.9, 30345, 47294, 53836, 61564, 77912, 0
130.00001, 4.999995, 300297, 542, 30062.7, 30294, 47322, 54362, 62551, 81028, 0
135.000335, 5.000325, 296593, 557, 30090.6, 30312, 47409, 54287, 62567, 85402, 0
140.000059, 4.999724, 300765, 659, 29956.1, 30191, 47079, 53660, 61130, 76636, 0
145.00028, 5.000221, 297347, 598, 30031.1, 30262, 47226, 53989, 61640, 75726, 0
150.00073, 5.00045, 301529, 642, 29963.2, 30190, 46879, 53456, 61307, 80590, 0
155.000382, 4.999652, 299323, 532, 29875.2, 30067, 46932, 53799, 61717, 82751, 0
160.000039, 4.999657, 299738, 615, 29925.4, 30129, 47081, 53870, 61701, 82751, 0
165.000032, 4.999993, 298950, 615, 29984.9, 30241, 47040, 53741, 61645, 75164, 0
170.000037, 5.000005, 299468, 559, 29860.7, 30159, 46580, 52984, 60743, 75954, 0
175.000268, 5.000231, 300582, 542, 29917.9, 30167, 46965, 53332, 60563, 73851, 0
180.000293, 5.000025, 300419, 594, 29840.7, 30065, 46633, 53037, 60555, 76304, 0
