elapsed, window, total, successful, failed
5.000007, 5.000007, 361845, 361845, 0
10.000019, 5.000012, 332851, 332851, 0
15.000093, 5.000074, 333482, 333482, 0
20.00005, 4.999957, 331603, 331603, 0
25.002486, 5.002436, 333058, 333058, 0
30.000352, 4.997866, 330703, 330703, 0
35.000032, 4.99968, 333773, 333773, 0
40.000083, 5.000051, 333700, 333700, 0
45.00015, 5.000067, 333687, 333687, 0
50.00058, 5.00043, 330383, 330383, 0
55.000045, 4.999465, 334734, 334734, 0
60.000143, 5.000098, 328390, 328390, 0
65.000204, 5.000061, 334812, 334812, 0
70.000034, 4.99983, 330163, 330163, 0
75.00006, 5.000026, 332229, 332229, 0
80.000061, 5.000001, 331980, 331980, 0
85.000052, 4.999991, 333375, 333375, 0
90.000017, 4.999965, 334017, 334017, 0
95.000201, 5.000184, 330642, 330642, 0
100.00047, 5.000269, 332614, 332614, 0
105.000036, 4.999566, 329998, 329998, 0
110.000134, 5.000098, 332647, 332647, 0
115.000074, 4.99994, 333190, 333190, 0
120.000015, 4.999941, 333494, 333494, 0
125.000015, 5.0, 329199, 329199, 0
130.00001, 4.999995, 333599, 333599, 0
135.000335, 5.000325, 329541, 329541, 0
140.000059, 4.999724, 333827, 333827, 0
145.00028, 5.000221, 330516, 330516, 0
150.00073, 5.00045, 335071, 335071, 0
155.000382, 4.999652, 332388, 332388, 0
160.000039, 4.999657, 333043, 333043, 0
165.000032, 4.999993, 331866, 331866, 0
170.000037, 5.000005, 332526, 332526, 0
175.000268, 5.000231, 334234, 334234, 0
180.000293, 5.000025, 333812, 333812, 0
185.000624, 5.000331, 333120, 333120, 0
190.000378, 4.999754, 330992, 330992, 0
195.000301, 4.999923, 335064, 335064, 0
200.000765, 5.000464, 330105, 330105, 0
205.000019, 4.999254, 333827, 333827, 0
210.000182, 5.000163, 333923, 333923, 0
215.000017, 4.999835, 332879, 332879, 0
220.000584, 5.000567, 335530, 335530, 0
225.000038, 4.999454, 331531, 331531, 0
230.000027, 4.999989, 333835, 333835, 0
235.000057, 5.00003, 332038, 332038, 0
240.000048, 4.999991, 333156, 333156, 0
245.000596, 5.000548, 331741, 331741, 0
250.000013, 4.999417, 331000, 331000, 0
255.000014, 5.000001, 330226, 330226, 0
260.000042, 5.000028, 333816, 333816, 0
265.000049, 5.000007, 331362, 331362, 0
270.000161, 5.000112, 332667, 332667, 0
275.000016, 4.999855, 331747, 331747, 0
280.0004, 5.000384, 333904, 333904, 0
285.000027, 4.999627, 332549, 332549, 0
290.000021, 4.999994, 330387, 330387, 0
295.00012, 5.000099, 332374, 332374, 0
300.000029, 4.999909, 334726, 334726, 0
301.033649, 1.03362, 37377, 37377, 0
