elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000143, 5.000143, 37241, 5239, 29833.0, 36790, 47511, 53458, 59348, 67105, 0
10.000264, 5.000121, 34425, 5283, 29953.1, 36773, 48428, 54636, 61059, 71854, 0
15.000752, 5.000488, 34094, 5333, 30043.8, 36731, 48881, 54843, 60970, 68411, 0
20.000905, 5.000153, 34197, 5275, 29994.7, 36708, 48402, 53988, 60407, 70231, 0
25.000206, 4.999301, 33944, 5238, 29967.1, 36705, 48643, 54555, 60361, 70231, 0
30.00016, 4.999954, 34141, 5324, 30075.1, 36788, 48627, 54469, 61455, 68079, 0
35.000431, 5.000271, 34505, 5270, 30008.7, 36709, 47983, 53795, 60784, 66899, 0
40.000081, 4.99965, 34252, 5336, 29978.5, 36768, 47969, 53751, 59686, 65540, 0
45.00004, 4.999959, 33666, 5370, 29992.0, 36750, 48757, 54137, 59463, 72039, 0
50.00002, 4.99998, 33894, 5289, 30119.2, 36743, 48520, 54660, 61271, 70790, 0
55.000031, 5.000011, 34104, 5288, 29980.9, 36724, 48555, 54561, 61761, 72646, 0
60.000771, 5.00074, 33832, 5307, 30101.9, 36700, 48991, 54683, 62073, 74173, 0
65.00031, 4.999539, 34216, 5326, 30065.1, 36743, 48411, 53983, 59441, 70484, 0
70.000213, 4.999903, 34216, 5314, 30027.5, 36685, 48127, 53958, 60616, 71426, 0
75.000019, 4.999806, 34486, 5329, 29952.0, 36598, 48712, 54388, 62441, 68318, 0
80.000041, 5.000022, 34184, 5307, 29992.2, 36746, 48747, 54395, 61259, 76025, 0
85.000012, 4.999971, 34087, 5306, 29976.7, 36772, 48392, 54384, 61148, 76025, 0
90.000781, 5.000769, 34241, 5285, 30019.9, 36788, 48331, 54319, 60520, 73818, 0
95.000316, 4.999535, 33887, 5334, 29978.5, 36777, 48226, 53801, 59744, 76826, 0
100.000104, 4.999788, 34080, 5338, 30074.4, 36721, 48750, 54434, 62472, 72037, 0
105.000019, 4.999915, 33972, 5338, 30142.1, 36784, 48673, 54677, 61091, 67628, 0
110.000843, 5.000824, 34352, 5335, 30093.8, 36846, 48422, 53908, 60496, 67225, 0
115.00001, 4.999167, 33747, 5223, 29965.6, 36691, 48622, 54675, 62029, 68787, 0
120.00008, 5.00007, 34399, 5272, 30007.3, 36723, 48546, 53861, 60572, 67521, 0
125.000025, 4.999945, 34164, 5293, 30102.4, 36816, 48737, 53785, 60156, 66292, 0
130.00001, 4.999985, 33841, 5253, 30329.7, 36961, 48887, 54722, 60147, 68540, 0
135.000011, 5.000001, 33612, 5261, 29961.2, 36694, 48315, 53865, 60441, 69728, 0
140.000041, 5.00003, 34318, 5266, 29818.8, 36676, 48521, 54379, 59467, 72056, 0
145.000122, 5.000081, 34001, 5294, 29884.7, 36734, 48521, 54107, 59096, 65655, 0
