elapsed, window, total, successful, failed
5.000143, 5.000143, 370036, 370036, 0
10.000264, 5.000121, 343339, 343339, 0
15.000752, 5.000488, 339573, 339573, 0
20.000905, 5.000153, 342903, 342903, 0
25.000206, 4.999301, 340497, 340497, 0
30.00016, 4.999954, 343257, 343257, 0
35.000431, 5.000271, 341306, 341306, 0
40.000081, 4.99965, 341435, 341435, 0
45.00004, 4.999959, 340963, 340963, 0
50.00002, 4.99998, 340232, 340232, 0
55.000031, 5.000011, 341852, 341852, 0
60.000771, 5.00074, 340772, 340772, 0
65.00031, 4.999539, 340390, 340390, 0
70.000213, 4.999903, 343376, 343376, 0
75.000019, 4.999806, 340326, 340326, 0
80.000041, 5.000022, 342761, 342761, 0
85.000012, 4.999971, 340212, 340212, 0
90.000781, 5.000769, 341016, 341016, 0
95.000316, 4.999535, 340170, 340170, 0
100.000104, 4.999788, 341191, 341191, 0
105.000019, 4.999915, 338643, 338643, 0
110.000843, 5.000824, 342640, 342640, 0
115.00001, 4.999167, 339642, 339642, 0
120.00008, 5.00007, 343041, 343041, 0
125.000025, 4.999945, 339745, 339745, 0
130.00001, 4.999985, 338838, 338838, 0
135.000011, 5.000001, 339811, 339811, 0
140.000041, 5.00003, 343975, 343975, 0
145.000122, 5.000081, 338893, 338893, 0
150.000028, 4.999906, 345344, 345344, 0
155.000369, 5.000341, 340349, 340349, 0
160.000011, 4.999642, 343370, 343370, 0
165.000265, 5.000254, 338977, 338977, 0
170.000254, 4.999989, 343858, 343858, 0
175.000952, 5.000698, 339144, 339144, 0
180.000038, 4.999086, 343491, 343491, 0
185.000016, 4.999978, 340613, 340613, 0
190.000077, 5.000061, 343020, 343020, 0
195.000013, 4.999936, 341650, 341650, 0
200.000767, 5.000754, 343150, 343150, 0
205.000071, 4.999304, 341612, 341612, 0
210.000016, 4.999945, 341918, 341918, 0
215.000048, 5.000032, 339350, 339350, 0
220.000503, 5.000455, 344529, 344529, 0
225.000017, 4.999514, 340037, 340037, 0
230.000007, 4.99999, 341238, 341238, 0
235.000008, 5.000001, 339899, 339899, 0
240.000073, 5.000065, 341083, 341083, 0
245.000018, 4.999945, 338928, 338928, 0
250.000098, 5.00008, 343617, 343617, 0
255.000019, 4.999921, 340637, 340637, 0
260.000074, 5.000055, 341276, 341276, 0
265.000038, 4.999964, 341418, 341418, 0
270.001205, 5.001167, 343140, 343140, 0
275.001009, 4.999804, 339441, 339441, 0
280.000022, 4.999013, 343149, 343149, 0
285.000901, 5.000879, 341001, 341001, 0
290.000054, 4.999153, 341075, 341075, 0
295.000065, 5.000011, 336341, 336341, 0
300.000042, 4.999977, 341510, 341510, 0
301.035358, 1.035316, 36439, 36439, 0
