elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000011, 5.000011, 2832, 12071, 70114.5, 57496, 175385, 339463, 511805, 557376, 2784
10.000005, 4.999994, 3173, 12075, 78741.8, 57757, 261134, 496865, 734095, 772245, 1272
15.000005, 5.0, 3601, 6345, 78652.0, 55576, 291474, 621560, 821550, 1004037, 898
20.000193, 5.000188, 3549, 6345, 81503.4, 54975, 316512, 688587, 979240, 1029436, 832
25.000015, 4.999822, 3754, 11828, 79284.7, 55349, 271595, 644824, 1070347, 1189470, 684
30.000042, 5.000027, 3975, 7407, 84587.3, 54972, 330308, 821942, 1068517, 1310636, 583
35.000016, 4.999974, 3718, 12287, 85971.2, 55624, 291134, 902540, 1124881, 1734856, 562
40.00002, 5.000004, 3800, 7516, 84841.9, 55066, 244882, 945835, 1243766, 1574843, 520
45.000082, 5.000062, 3878, 8878, 84611.2, 54905, 115506, 1028414, 1511895, 1883573, 504
50.000031, 4.999949, 3959, 12027, 78639.9, 53838, 79571, 1135582, 1642170, 1778660, 467
55.000328, 5.000297, 4092, 11987, 73419.7, 53003, 76262, 1119897, 1522486, 1849700, 407
60.000338, 5.00001, 4074, 8066, 78310.2, 54177, 81101, 1194189, 1729362, 2499107, 420
65.00009, 4.999752, 3949, 9655, 80369.0, 55073, 138117, 1115916, 1751760, 2499107, 393
70.000029, 4.999939, 4072, 12780, 80481.5, 54987, 159108, 953994, 1735307, 2033151, 358
75.000045, 5.000016, 3967, 6196, 76753.0, 54789, 103183, 852728, 1752185, 2379433, 343
80.000133, 5.000088, 4215, 9696, 77740.6, 55005, 94844, 979420, 1871134, 2135604, 376
85.000029, 4.999896, 4174, 11170, 81286.2, 54900, 122000, 899788, 1920639, 2141123, 335
90.000024, 4.999995, 3950, 9679, 80358.5, 55380, 139859, 882471, 1945038, 2102465, 302
95.000029, 5.000005, 4070, 9644, 83947.9, 55868, 174949, 859833, 2111146, 2439865, 238
100.000063, 5.000034, 3986, 11006, 83701.9, 55224, 213990, 799019, 1945942, 2297502, 291
105.000171, 5.000108, 4258, 7952, 82355.0, 55917, 180672, 794340, 1615047, 2466574, 301
110.000177, 5.000006, 4155, 11867, 84047.2, 56150, 166873, 987274, 2426646, 2466574, 263
115.000016, 4.999839, 4233, 7191, 83774.6, 55913, 129325, 847780, 2441554, 2524493, 273
120.00001, 4.999994, 4260, 11713, 81382.6, 56826, 142894, 926610, 2041382, 2543985, 241
125.000012, 5.000002, 4017, 7471, 78549.0, 56166, 125451, 859579, 1912615, 2541295, 220
130.000057, 5.000045, 4040, 9780, 82678.0, 54890, 87586, 1112466, 2541295, 2678286, 199
135.000042, 4.999985, 4060, 9780, 81461.6, 53508, 77407, 1176457, 2471550, 3550486, 202
140.000009, 4.999967, 4136, 11129, 85151.8, 53254, 76712, 1163748, 2573954, 3550486, 213
145.000071, 5.000062, 4086, 11372, 83406.1, 53478, 77359, 1142175, 2745589, 2774574, 211
150.000011, 4.99994, 4057, 10559, 84338.4, 53157, 77444, 1221059, 2865124, 3235932, 174
155.000006, 4.999995, 4134, 11846, 88530.3, 53003, 77978, 1419884, 2872317, 3063594, 223
160.000068, 5.000062, 4142, 7366, 81767.5, 54126, 78460, 1083628, 2840313, 2900487, 175
165.000025, 4.999957, 4403, 12194, 85611.3, 54786, 82649, 1143444, 2767082, 2927865, 174
170.000107, 5.000082, 4135, 7584, 84234.3, 54472, 105316, 1084892, 2042990, 2775432, 182
175.000036, 4.999929, 4272, 10248, 82974.1, 55056, 121060, 1073228, 2081835, 2607885, 196
180.000042, 5.000006, 4212, 12358, 88353.0, 55516, 106682, 1256923, 2190959, 2666431, 154
185.000016, 4.999974, 4345, 9327, 85773.8, 55615, 89384, 1263070, 2373926, 2507778, 184
190.000012, 4.999996, 4300, 12006, 88963.8, 53524, 79305, 1300484, 2576917, 2610286, 155
195.000008, 4.999996, 4252, 8953, 87977.4, 54522, 79861, 1242643, 2424833, 2601787, 157
200.000038, 5.00003, 4237, 8953, 85857.4, 54641, 87185, 1209219, 2382420, 2424833, 145
205.000205, 5.000167, 4207, 6989, 86870.0, 54346, 92039, 1236777, 2393741, 2603464, 167
210.000014, 4.999809, 4197, 6989, 82515.0, 55535, 88105, 1171195, 2518054, 4078187, 145
215.000021, 5.000007, 4170, 11747, 85417.2, 55353, 91861, 1157496, 2559059, 2744077, 159
220.000022, 5.000001, 4309, 10946, 87316.2, 55890, 129489, 1051254, 2497488, 2768810, 182
225.000015, 4.999993, 4238, 12392, 83439.1, 56820, 147762, 960570, 2606222, 2772006, 175
230.000014, 4.999999, 4222, 9977, 90382.5, 56173, 164682, 1072770, 2621396, 3860448, 151
235.000047, 5.000033, 4161, 11201, 85007.1, 55828, 185977, 882004, 2549955, 2669759, 165
240.000035, 4.999988, 4137, 6972, 90032.8, 55885, 295796, 865652, 2290165, 2387201, 165
245.000019, 4.999984, 4177, 10803, 92772.0, 55544, 304034, 1100627, 2283289, 2857365, 172
250.00003, 5.000011, 4060, 11210, 92165.3, 56054, 264750, 951198, 2257410, 2343942, 142
255.000012, 4.999982, 4017, 12334, 85826.1, 55986, 150922, 973935, 2445769, 2473341, 155
260.000051, 5.000039, 4202, 10443, 91408.8, 55404, 138868, 1275321, 2517682, 2781105, 127
265.000012, 4.999961, 4365, 10443, 87500.0, 54222, 86191, 1295311, 2351451, 2853032, 117
270.000021, 5.000009, 4109, 12057, 91506.8, 53909, 82262, 1347259, 2850578, 3144039, 170
275.000011, 4.99999, 4264, 6449, 91803.0, 54688, 85843, 1259699, 3089432, 3156719, 115
280.000014, 5.000003, 4285, 6449, 81615.3, 56110, 110809, 1097412, 2371759, 3057373, 133
285.00001, 4.999996, 4309, 8253, 92186.8, 56208, 202307, 1174879, 2466559, 2825337, 137
290.000057, 5.000047, 4252, 8253, 91235.2, 56467, 227758, 981364, 2379748, 3529186, 115
295.000044, 4.999987, 4108, 11361, 86854.4, 55571, 218771, 827556, 2275676, 2829164, 124
300.000054, 5.00001, 4158, 8903, 88004.1, 55994, 244594, 735802, 2305579, 2931473, 107
301.025632, 1.025578, 857, 8903, 91050.9, 56089, 295802, 755997, 2314222, 2931473, 24
