elapsed, window, total, successful, failed
5.001484, 5.001484, 151286, 151286, 0
10.001463, 4.999979, 147284, 147284, 0
15.001462, 4.999999, 147097, 147097, 0
20.001466, 5.000004, 145182, 145182, 0
25.000466, 4.999, 147273, 147273, 0
30.000084, 4.999618, 146897, 146897, 0
35.000258, 5.000174, 146476, 146476, 0
40.001461, 5.001203, 147562, 147562, 0
45.000866, 4.999405, 148401, 148401, 0
50.000171, 4.999305, 147104, 147104, 0
55.00046, 5.000289, 146142, 146142, 0
60.000308, 4.999848, 147700, 147700, 0
65.000463, 5.000155, 146540, 146540, 0
70.000465, 5.000002, 146924, 146924, 0
75.000493, 5.000028, 145454, 145454, 0
80.000459, 4.999966, 147560, 147560, 0
85.000137, 4.999678, 145381, 145381, 0
90.001464, 5.001327, 147705, 147705, 0
95.001461, 4.999997, 146206, 146206, 0
100.000462, 4.999001, 147086, 147086, 0
105.000452, 4.99999, 146611, 146611, 0
110.000118, 4.999666, 146913, 146913, 0
115.001458, 5.00134, 145290, 145290, 0
120.000053, 4.998595, 147859, 147859, 0
125.000153, 5.0001, 146175, 146175, 0
130.001463, 5.00131, 146269, 146269, 0
135.000104, 4.998641, 147915, 147915, 0
140.000463, 5.000359, 145144, 145144, 0
145.001463, 5.001, 145178, 145178, 0
150.001459, 4.999996, 146339, 146339, 0
155.001463, 5.000004, 147830, 147830, 0
160.001463, 5.0, 146823, 146823, 0
165.000465, 4.999002, 146139, 146139, 0
170.001465, 5.001, 147670, 147670, 0
175.001413, 4.999948, 144403, 144403, 0
180.00047, 4.999057, 144933, 144933, 0
185.000021, 4.999551, 145849, 145849, 0
190.000491, 5.00047, 147792, 147792, 0
195.001463, 5.000972, 146701, 146701, 0
200.000209, 4.998746, 147790, 147790, 0
205.000463, 5.000254, 148002, 148002, 0
210.000461, 4.999998, 146335, 146335, 0
215.00146, 5.000999, 146167, 146167, 0
220.000245, 4.998785, 146284, 146284, 0
225.001468, 5.001223, 146023, 146023, 0
230.000415, 4.998947, 146741, 146741, 0
235.001463, 5.001048, 149071, 149071, 0
240.000488, 4.999025, 146958, 146958, 0
245.000392, 4.999904, 146605, 146605, 0
250.000095, 4.999703, 146574, 146574, 0
255.000464, 5.000369, 146080, 146080, 0
260.000068, 4.999604, 145434, 145434, 0
265.001458, 5.00139, 146731, 146731, 0
270.001462, 5.000004, 146219, 146219, 0
275.001464, 5.000002, 145588, 145588, 0
280.000462, 4.998998, 146043, 146043, 0
285.001461, 5.000999, 148007, 148007, 0
290.000019, 4.998558, 147812, 147812, 0
295.000412, 5.000393, 146494, 146494, 0
300.000462, 5.00005, 148099, 148099, 0
301.019714, 1.019252, 25561, 25561, 0
