elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000108, 5.000108, 5928, 417, 14040.5, 15294, 23335, 47242, 63992, 68382, 3096
10.00001, 4.999902, 7635, 484, 14574.3, 15488, 24335, 47965, 64030, 67753, 1028
15.000111, 5.000101, 7701, 705, 14731.1, 15500, 24479, 54175, 65123, 68799, 738
20.000057, 4.999946, 8190, 424, 14578.7, 15501, 24486, 49238, 64108, 69541, 517
25.00107, 5.001013, 8181, 297, 14651.4, 15536, 24647, 46177, 63829, 67117, 508
30.001093, 5.000023, 8540, 444, 14715.7, 15515, 24714, 45673, 63419, 73820, 437
35.000041, 4.998948, 8517, 507, 14614.3, 15434, 24700, 46642, 64392, 72491, 421
40.000018, 4.999977, 8022, 495, 14893.2, 15543, 25057, 54709, 64232, 68793, 354
45.000172, 5.000154, 8297, 292, 14704.0, 15458, 24950, 53871, 64417, 67256, 334
50.000233, 5.000061, 8245, 555, 14783.7, 15505, 24823, 54978, 64716, 69412, 342
55.000157, 4.999924, 8240, 1020, 14738.9, 15451, 24459, 55666, 65074, 68771, 285
60.000338, 5.000181, 8742, 387, 14666.8, 15468, 24692, 50318, 63610, 68833, 357
65.000173, 4.999835, 8605, 427, 14708.3, 15609, 24458, 43151, 63036, 69778, 307
70.00014, 4.999967, 8365, 1354, 14728.2, 15542, 24939, 51161, 65022, 67910, 255
75.000313, 5.000173, 8297, 1121, 14683.0, 15480, 24586, 53815, 63909, 67781, 263
80.000011, 4.999698, 8457, 385, 14741.4, 15521, 24582, 53792, 64388, 71851, 231
85.00005, 5.000039, 8317, 396, 14663.4, 15474, 24435, 45696, 63505, 67000, 236
90.001074, 5.001024, 8364, 251, 14914.4, 15630, 24733, 51271, 64124, 72082, 273
95.000025, 4.998951, 8150, 359, 14763.2, 15521, 24805, 51675, 64503, 68817, 235
100.000045, 5.00002, 8547, 300, 14719.5, 15451, 24864, 54457, 65900, 67894, 246
105.00062, 5.000575, 8634, 566, 14640.9, 15479, 24728, 47805, 64456, 68839, 234
110.000026, 4.999406, 8549, 290, 14847.9, 15487, 24666, 53016, 65075, 68042, 189
115.000143, 5.000117, 8459, 309, 14807.5, 15535, 24702, 52988, 67367, 72943, 194
120.000017, 4.999874, 8441, 279, 14719.9, 15515, 24678, 45914, 65372, 72943, 244
