elapsed, window, total, successful, failed
5.000108, 5.000108, 29803, 24962, 4841
10.00001, 4.999902, 28589, 25745, 2844
15.000111, 5.000101, 28102, 25591, 2511
20.000057, 4.999946, 28925, 26672, 2253
25.00107, 5.001013, 28713, 26482, 2231
30.001093, 5.000023, 29703, 27514, 2189
35.000041, 4.998948, 29240, 27054, 2186
40.000018, 4.999977, 27902, 25771, 2131
45.000172, 5.000154, 28752, 26656, 2096
50.000233, 5.000061, 28777, 26685, 2092
55.000157, 4.999924, 28507, 26445, 2062
60.000338, 5.000181, 30141, 28048, 2093
65.000173, 4.999835, 29498, 27461, 2037
70.00014, 4.999967, 29040, 27064, 1976
75.000313, 5.000173, 28881, 26837, 2044
80.000011, 4.999698, 28958, 26979, 1979
85.00005, 5.000039, 28483, 26494, 1989
90.001074, 5.001024, 28795, 26777, 2018
95.000025, 4.998951, 28496, 26504, 1992
100.000045, 5.00002, 28875, 26872, 2003
105.00062, 5.000575, 29759, 27814, 1945
110.000026, 4.999406, 29225, 27258, 1967
115.000143, 5.000117, 28869, 26915, 1954
120.000017, 4.999874, 29420, 27430, 1990
125.000185, 5.000168, 29148, 27161, 1987
130.000056, 4.999871, 28374, 26404, 1970
135.000047, 4.999991, 28244, 26297, 1947
140.000021, 4.999974, 29037, 27097, 1940
145.000018, 4.999997, 28782, 26808, 1974
150.000214, 5.000196, 28493, 26555, 1938
155.000012, 4.999798, 29053, 27132, 1921
160.00107, 5.001058, 28511, 26501, 2010
165.000043, 4.998973, 28847, 26916, 1931
170.000019, 4.999976, 30285, 28286, 1999
175.000197, 5.000178, 29861, 27956, 1905
180.000135, 4.999938, 29061, 27173, 1888
185.000097, 4.999962, 29406, 27527, 1879
190.000033, 4.999936, 28772, 26905, 1867
195.000006, 4.999973, 28603, 26665, 1938
200.000214, 5.000208, 28900, 26946, 1954
205.000086, 4.999872, 28884, 26986, 1898
210.000076, 4.99999, 28624, 26697, 1927
215.000025, 4.999949, 28898, 26973, 1925
220.000019, 4.999994, 28403, 26419, 1984
225.000023, 5.000004, 29257, 27342, 1915
230.000043, 5.00002, 29271, 27299, 1972
235.000056, 5.000013, 28872, 26966, 1906
240.000135, 5.000079, 28196, 26235, 1961
245.000077, 4.999942, 29201, 27255, 1946
250.000101, 5.000024, 29437, 27495, 1942
255.00061, 5.000509, 28661, 26725, 1936
260.000072, 4.999462, 28457, 26584, 1873
265.000086, 5.000014, 29236, 27343, 1893
270.00003, 4.999944, 29378, 27503, 1875
275.000023, 4.999993, 29357, 27462, 1895
280.000229, 5.000206, 29266, 27350, 1916
285.000078, 4.999849, 28884, 27028, 1856
290.000023, 4.999945, 29199, 27277, 1922
295.000077, 5.000054, 28761, 26869, 1892
300.000116, 5.000039, 29695, 27752, 1943
301.019391, 1.019275, 5681, 5292, 389
