elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00002, 5.00002, 10597, 15335, 111493.1, 83184, 286889, 399847, 475112, 507026, 43934
10.000704, 5.000684, 10857, 15574, 93095.0, 87496, 158276, 194016, 235130, 260967, 51004
15.000035, 4.999331, 10711, 15829, 90767.5, 87046, 145088, 178409, 217112, 244752, 50478
20.000009, 4.999974, 10852, 13363, 93127.3, 88855, 149897, 187341, 234827, 274886, 50624
25.000012, 5.000003, 10330, 14492, 91979.1, 88078, 151253, 185157, 230390, 271074, 49866
30.000133, 5.000121, 11094, 13297, 94514.9, 90217, 156998, 194473, 241061, 290771, 49349
35.000028, 4.999895, 11560, 18016, 89519.6, 83994, 150716, 200467, 256222, 288011, 50322
40.000012, 4.999984, 10800, 16635, 92148.1, 88554, 147726, 179837, 207876, 237728, 51046
45.000035, 5.000023, 10853, 16273, 92739.7, 87817, 154075, 189442, 233204, 270901, 49862
50.000104, 5.000069, 10584, 16294, 91002.2, 87005, 147746, 187961, 232053, 297379, 50003
55.00019, 5.000086, 10849, 16868, 91211.6, 86600, 151831, 185200, 221428, 287804, 51228
60.000421, 5.000231, 10756, 16868, 93513.8, 89179, 153656, 186413, 215389, 248117, 49665
65.000607, 5.000186, 10698, 16788, 93620.6, 86373, 165590, 209465, 254112, 292385, 49751
70.000056, 4.999449, 10491, 16211, 91009.4, 85594, 155296, 203050, 249153, 292385, 49260
75.000083, 5.000027, 10885, 17614, 91280.5, 86095, 153096, 196942, 235219, 293759, 50437
80.000171, 5.000088, 11086, 16307, 91219.2, 84810, 159272, 214654, 286980, 332701, 49684
85.000057, 4.999886, 10510, 17748, 91618.4, 86463, 151642, 207636, 259201, 299546, 49909
90.000142, 5.000085, 10980, 18121, 91872.8, 87532, 151082, 189003, 239105, 272169, 50026
95.000013, 4.999871, 10642, 16297, 91886.3, 88279, 146837, 181183, 231107, 254012, 50093
100.000043, 5.00003, 11148, 12791, 95477.8, 89630, 163440, 208434, 253890, 294448, 50776
105.00004, 4.999997, 10223, 14652, 92737.1, 86144, 162387, 219096, 274074, 328055, 49223
110.000007, 4.999967, 10447, 15420, 91960.5, 86931, 154468, 193947, 234306, 258715, 48605
115.000061, 5.000054, 10750, 14157, 96251.5, 90146, 162690, 200613, 244520, 294341, 49603
120.000641, 5.00058, 11049, 16502, 95468.7, 89054, 164668, 207299, 250067, 289033, 48497
125.000028, 4.999387, 10680, 17696, 92135.5, 84895, 162134, 210344, 268343, 294713, 49777
130.00003, 5.000002, 11480, 12683, 88045.7, 84493, 141292, 177965, 217512, 242441, 50735
135.000009, 4.999979, 10961, 17433, 98850.7, 92506, 170401, 209610, 256205, 290567, 48983
140.000033, 5.000024, 11247, 13876, 94306.8, 88392, 162248, 197935, 242501, 272802, 48488
145.000183, 5.00015, 10553, 17330, 96015.5, 89000, 168145, 208996, 249945, 282094, 48943
150.000128, 4.999945, 10845, 15967, 91147.9, 86735, 150976, 192775, 234703, 280084, 49545
155.000075, 4.999947, 10783, 15616, 99066.6, 91147, 175223, 219015, 262599, 303668, 49151
160.000831, 5.000756, 10578, 15722, 92924.4, 86289, 164110, 215187, 264425, 296870, 47290
165.000633, 4.999802, 10492, 15077, 91850.5, 84060, 163781, 212615, 257173, 305270, 47943
170.00002, 4.999387, 11034, 14690, 90614.5, 85929, 151021, 189837, 243712, 264170, 49724
175.00001, 4.99999, 11274, 16371, 97010.5, 90918, 165052, 198270, 241173, 274779, 48431
180.000012, 5.000002, 10833, 13954, 92005.3, 84498, 162102, 204964, 255379, 284224, 47984
185.000017, 5.000005, 10211, 17042, 94098.2, 87111, 168324, 207923, 243793, 293879, 50092
190.000139, 5.000122, 10971, 13846, 92655.0, 86554, 159255, 211951, 259530, 295579, 49040
195.000027, 4.999888, 10906, 18431, 96270.2, 85785, 182716, 234389, 277902, 324911, 49986
200.000091, 5.000064, 10439, 15743, 92189.9, 86394, 158774, 210027, 253554, 292458, 49921
205.00011, 5.000019, 11226, 16048, 94160.9, 87797, 161725, 211408, 274596, 299411, 51354
210.000241, 5.000131, 11076, 16691, 91150.8, 86976, 147998, 196427, 240716, 294530, 49033
