elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000084, 5.000084, 6099, 9459, 47470.5, 48228, 70981, 79141, 104027, 179474, 11567
10.000024, 4.99994, 8943, 6294, 49105.8, 50231, 71887, 79474, 95367, 118165, 8729
15.000053, 5.000029, 10100, 8334, 50045.1, 51139, 72740, 82160, 120812, 222512, 7271
20.000133, 5.00008, 11250, 9425, 50748.2, 51860, 73103, 85001, 137565, 183804, 6000
25.000019, 4.999886, 11717, 9425, 51492.7, 52635, 73886, 85143, 115704, 146885, 5545
30.000113, 5.000094, 12264, 6835, 51119.5, 52228, 73903, 85728, 110320, 129914, 5258
35.000026, 4.999913, 12863, 6820, 50361.5, 51646, 72616, 79964, 97028, 127236, 4726
40.000107, 5.000081, 12805, 8126, 51042.5, 52277, 73372, 80858, 99918, 127236, 4762
45.000019, 4.999912, 12890, 7951, 52167.5, 52952, 75426, 96303, 142463, 231180, 4299
50.00002, 5.000001, 13327, 8878, 51605.1, 52769, 74224, 84584, 113999, 179573, 4036
55.000009, 4.999989, 13966, 6693, 51159.3, 52327, 73634, 82464, 98577, 116515, 3646
60.000632, 5.000623, 13969, 6175, 51685.5, 52942, 74130, 82467, 101151, 121316, 3458
65.000119, 4.999487, 13868, 8417, 51953.5, 53000, 74601, 84606, 114835, 154764, 3407
70.000051, 4.999932, 13922, 6485, 52856.4, 53744, 76149, 93857, 132049, 199623, 3186
75.000013, 4.999962, 14336, 9004, 52115.4, 53300, 74731, 85294, 111490, 136208, 3064
80.000126, 5.000113, 14077, 6027, 52546.0, 53318, 75548, 88836, 114787, 146187, 3266
85.00019, 5.000064, 13907, 7086, 52424.6, 53551, 75414, 87466, 125539, 172174, 3251
90.000111, 4.999921, 14076, 7141, 52463.5, 53434, 75580, 89330, 126411, 166544, 3025
95.000026, 4.999915, 14311, 6432, 52253.9, 53156, 75087, 87506, 111921, 145272, 3073
100.00002, 4.999994, 14126, 7598, 52730.2, 53967, 75403, 86295, 125027, 195434, 2845
105.000007, 4.999987, 14115, 9671, 52858.8, 53702, 75725, 90185, 135295, 177845, 3024
110.000031, 5.000024, 14076, 8861, 53209.4, 54069, 76977, 94570, 124616, 158345, 2808
115.000013, 4.999982, 14169, 9168, 53829.4, 54591, 77823, 101738, 136998, 183992, 2798
120.000057, 5.000044, 13922, 6801, 53325.9, 54016, 76945, 95028, 132851, 193473, 2988
125.000064, 5.000007, 14135, 8989, 53620.3, 54175, 77289, 101640, 135990, 206824, 2703
130.000022, 4.999958, 14431, 7101, 53532.3, 54371, 77549, 95007, 127714, 209729, 2550
135.000008, 4.999986, 14631, 6523, 53691.5, 54797, 76648, 91004, 140696, 253420, 2181
140.000015, 5.000007, 14297, 9866, 54897.9, 55452, 79519, 110670, 158387, 253420, 2308
145.000252, 5.000237, 14422, 8417, 54248.8, 54940, 77877, 99765, 135433, 202462, 2358
150.000036, 4.999784, 14347, 8121, 54617.0, 55112, 78784, 105244, 164504, 262265, 2319
155.000033, 4.999997, 14362, 9079, 54600.3, 55181, 78550, 103595, 161862, 268379, 2103
160.000123, 5.00009, 14189, 6746, 54796.9, 55197, 79206, 109580, 198438, 269270, 2181
165.00022, 5.000097, 14363, 7027, 54413.2, 55040, 78693, 103196, 149632, 252600, 2248
170.000058, 4.999838, 14277, 9314, 55493.0, 55343, 82822, 121648, 177361, 229503, 2037
175.000066, 5.000008, 14105, 7077, 55924.7, 55812, 83818, 127780, 180052, 256834, 2168
180.000053, 4.999987, 13955, 9340, 55682.3, 55791, 82955, 119260, 172448, 296830, 2120
185.000044, 4.999991, 13961, 6839, 56000.8, 56050, 82451, 124690, 203403, 356476, 2011
190.000059, 5.000015, 14680, 7904, 55455.7, 55760, 81346, 112353, 157616, 198462, 1710
195.000038, 4.999979, 14537, 9752, 55391.0, 55890, 81252, 103237, 144519, 178282, 1805
200.000177, 5.000139, 14416, 8482, 55548.7, 56105, 80948, 103801, 168579, 243002, 1892
205.000038, 4.999861, 14585, 8770, 55533.1, 56381, 79901, 99112, 135590, 201417, 1844
210.000206, 5.000168, 14422, 9326, 56066.9, 56440, 81322, 114948, 166531, 261751, 1642
215.000282, 5.000076, 13962, 8759, 57071.7, 56079, 88709, 142480, 206247, 272483, 1709
220.000016, 4.999734, 14451, 8539, 56441.4, 56294, 83269, 120067, 188618, 247669, 1812
225.000029, 5.000013, 14350, 7580, 56395.3, 56483, 82041, 115664, 166106, 237870, 1816
230.000016, 4.999987, 14693, 10304, 56384.0, 56773, 81511, 108755, 151006, 221036, 1586
235.000023, 5.000007, 14445, 8497, 56764.6, 56901, 84209, 124016, 175886, 247355, 1499
240.000041, 5.000018, 14446, 7659, 56842.9, 56584, 85001, 130515, 189565, 242041, 1515
245.000645, 5.000604, 14433, 10447, 56964.1, 57032, 84221, 120785, 170462, 257954, 1501
250.000019, 4.999374, 14412, 9593, 57333.4, 56946, 89253, 118563, 161523, 205834, 1708
255.000056, 5.000037, 14524, 11024, 56840.6, 57099, 84470, 111596, 151691, 205834, 1468
260.000119, 5.000063, 14391, 11504, 57690.8, 56790, 91464, 138777, 205635, 249838, 1461
265.000009, 4.99989, 14048, 10887, 57613.1, 56619, 90296, 150591, 230245, 319947, 1601
270.000273, 5.000264, 14019, 8487, 57950.3, 56831, 91302, 143015, 203996, 312870, 1492
275.000009, 4.999736, 14201, 5564, 57539.8, 56963, 88689, 138767, 213072, 307801, 1459
280.000014, 5.000005, 14029, 11022, 58134.7, 56965, 92141, 145118, 220396, 296502, 1454
285.000069, 5.000055, 13804, 7919, 58887.7, 56937, 99179, 160608, 250904, 346408, 1523
290.000062, 4.999993, 14204, 8747, 57764.4, 57057, 88583, 133799, 183030, 244256, 1433
295.000139, 5.000077, 14352, 10278, 58451.4, 57327, 91024, 143062, 229908, 317882, 1306
300.000116, 4.999977, 14070, 7119, 58796.5, 57836, 92686, 143408, 226761, 307962, 1459
301.020955, 1.020839, 2682, 7119, 58511.5, 57430, 92375, 143781, 222520, 307962, 248
