elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000084, 5.000084, 41575, 4983, 38522.0, 38231, 56411, 66081, 101055, 153715, 0
10.000024, 4.99994, 41433, 4101, 38406.4, 38271, 56108, 62388, 78229, 122576, 0
15.000053, 5.000029, 40849, 3230, 38975.1, 38548, 56534, 67095, 130724, 216546, 0
20.000133, 5.00008, 40591, 3230, 39215.6, 38670, 56885, 69158, 121848, 173527, 0
25.000019, 4.999886, 40256, 5112, 39208.0, 38874, 56935, 68803, 101587, 136281, 0
30.000113, 5.000094, 40627, 4154, 39058.5, 38762, 56688, 66661, 94168, 153328, 0
35.000026, 4.999913, 41417, 3131, 38497.9, 38403, 55831, 61974, 75946, 126442, 0
40.000107, 5.000081, 41004, 3923, 38690.6, 38493, 56046, 63061, 83881, 126442, 0
45.000019, 4.999912, 39807, 4405, 39664.3, 39189, 57553, 76104, 116252, 204296, 0
50.00002, 5.000001, 40556, 4283, 39149.2, 38767, 56613, 67620, 109644, 209725, 0
55.000009, 4.999989, 40775, 5366, 38739.6, 38540, 56280, 63383, 81181, 108355, 0
60.000632, 5.000623, 40712, 4868, 38905.9, 38717, 56414, 63897, 84590, 109378, 0
65.000119, 4.999487, 40430, 4707, 39204.3, 38901, 56718, 66555, 97938, 146476, 0
70.000051, 4.999932, 39666, 5775, 39787.7, 39144, 58151, 77629, 111260, 176498, 0
75.000013, 4.999962, 40300, 4430, 39252.5, 38927, 56951, 66818, 91012, 133630, 0
80.000126, 5.000113, 39869, 4030, 39460.1, 39088, 57395, 70450, 96978, 149923, 0
85.00019, 5.000064, 40217, 4901, 39443.2, 39129, 57233, 68951, 107988, 149121, 0
90.000111, 4.999921, 40263, 3679, 39551.4, 39203, 57697, 71195, 99836, 185330, 0
95.000026, 4.999915, 40328, 4503, 39186.5, 38933, 57110, 66637, 94695, 135669, 0
100.00002, 4.999994, 40271, 4380, 39432.2, 39148, 57228, 67208, 100941, 179420, 0
105.000007, 4.999987, 39877, 5433, 39607.4, 39255, 57408, 70375, 109890, 187187, 0
110.000031, 5.000024, 39870, 4208, 39898.3, 39393, 58195, 74674, 109051, 164999, 0
115.000013, 4.999982, 38968, 5161, 40287.0, 39632, 59048, 82149, 119496, 166701, 0
120.000057, 5.000044, 39664, 4502, 40098.0, 39486, 58462, 76375, 134257, 200144, 0
