elapsed, window, total, successful, failed
5.000038, 5.000038, 47512, 35236, 12276
10.000028, 4.99999, 46947, 37224, 9723
15.00017, 5.000142, 45483, 37659, 7824
20.000056, 4.999886, 45164, 38675, 6489
25.000013, 4.999957, 45392, 39480, 5912
30.00006, 5.000047, 46547, 40943, 5604
35.000034, 4.999974, 45556, 40828, 4728
40.000067, 5.000033, 46274, 41564, 4710
45.000046, 4.999979, 45454, 40896, 4558
50.000028, 4.999982, 45613, 41591, 4022
55.00005, 5.000022, 44844, 41372, 3472
60.000051, 5.000001, 45048, 41765, 3283
65.000028, 4.999977, 45306, 42024, 3282
70.000036, 5.000008, 44685, 41477, 3208
75.000012, 4.999976, 44165, 41141, 3024
80.000018, 5.000006, 44882, 42051, 2831
85.000017, 4.999999, 44673, 41881, 2792
90.000158, 5.000141, 44001, 41329, 2672
95.000009, 4.999851, 43301, 40502, 2799
100.000019, 5.00001, 43734, 41308, 2426
105.000012, 4.999993, 44160, 41615, 2545
110.000034, 5.000022, 43981, 41741, 2240
115.000007, 4.999973, 43259, 41207, 2052
120.000007, 5.0, 42670, 40409, 2261
125.000016, 5.000009, 42682, 40455, 2227
130.000017, 5.000001, 42441, 40384, 2057
135.000168, 5.000151, 43147, 41181, 1966
140.000034, 4.999866, 42584, 40510, 2074
145.000352, 5.000318, 43545, 41368, 2177
150.000126, 4.999774, 43006, 40916, 2090
155.000076, 4.99995, 42427, 40409, 2018
160.000108, 5.000032, 41710, 39887, 1823
165.00002, 4.999912, 42642, 40693, 1949
170.000157, 5.000137, 41991, 39994, 1997
175.000059, 4.999902, 41861, 40052, 1809
180.000241, 5.000182, 41286, 39731, 1555
185.000016, 4.999775, 40614, 39037, 1577
190.000017, 5.000001, 40750, 39220, 1530
195.00003, 5.000013, 40726, 39297, 1429
200.000018, 4.999988, 40496, 38876, 1620
205.000115, 5.000097, 40031, 38664, 1367
210.000155, 5.00004, 41042, 39747, 1295
215.000012, 4.999857, 40735, 39292, 1443
220.000085, 5.000073, 40223, 38670, 1553
225.000973, 5.000888, 40455, 39082, 1373
230.000033, 4.99906, 40780, 39480, 1300
235.000095, 5.000062, 39650, 38296, 1354
240.000007, 4.999912, 39463, 38146, 1317
245.000031, 5.000024, 39844, 38490, 1354
250.000067, 5.000036, 38633, 37524, 1109
255.000045, 4.999978, 39117, 38132, 985
260.000067, 5.000022, 38936, 37787, 1149
265.000228, 5.000161, 38752, 37684, 1068
270.000142, 4.999914, 38935, 37858, 1077
275.000013, 4.999871, 39544, 38482, 1062
280.000192, 5.000179, 39681, 38612, 1069
285.000158, 4.999966, 38689, 37757, 932
290.000052, 4.999894, 39189, 38168, 1021
295.000015, 4.999963, 38716, 37567, 1149
300.000135, 5.00012, 37614, 36620, 994
301.019853, 1.019718, 7489, 7338, 151
