elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000022, 5.000022, 42190, 11460, 70975.2, 56693, 175680, 341957, 545715, 923844, 0
10.00005, 5.000028, 35190, 11460, 86586.7, 57902, 290427, 446938, 641674, 896999, 0
15.00001, 4.99996, 32973, 9875, 89923.3, 58456, 290181, 454597, 621551, 969728, 0
20.000042, 5.000032, 34399, 9925, 88152.7, 57966, 280300, 493230, 704472, 1073808, 0
25.00012, 5.000078, 34767, 9250, 87140.7, 57505, 291008, 471863, 710040, 1073808, 0
30.000012, 4.999892, 34493, 11154, 88924.0, 57848, 286186, 452996, 651387, 967064, 0
35.000202, 5.00019, 35958, 9972, 84897.8, 57865, 254650, 421947, 609091, 906003, 0
40.000019, 4.999817, 33701, 10815, 87795.4, 57790, 286380, 471330, 699935, 1031762, 0
45.000012, 4.999993, 34989, 9326, 85911.5, 57791, 271642, 448714, 638702, 1031762, 0
50.000051, 5.000039, 32905, 9587, 89682.7, 58114, 306210, 466647, 636280, 842860, 0
55.000065, 5.000014, 33274, 9942, 92534.2, 57663, 323705, 567887, 878944, 1167986, 0
60.00002, 4.999955, 35419, 10912, 84774.4, 57363, 267544, 463453, 727631, 1039227, 0
65.000077, 5.000057, 33292, 10366, 90434.5, 58051, 305906, 484827, 650913, 904579, 0
70.000022, 4.999945, 34208, 8410, 89453.1, 58026, 299013, 471216, 695884, 1147860, 0
75.000123, 5.000101, 34197, 8068, 87355.1, 57672, 282793, 440577, 761578, 1280404, 0
80.000015, 4.999892, 35147, 9553, 89317.5, 57733, 296336, 498657, 784559, 1280404, 0
85.000021, 5.000006, 34797, 9767, 86453.1, 57604, 284155, 446829, 678608, 1024621, 0
90.000095, 5.000074, 35361, 9162, 86908.3, 57405, 288014, 485508, 680729, 1140983, 0
95.000022, 4.999927, 35923, 10359, 84783.4, 57714, 263365, 447867, 651232, 987733, 0
100.000027, 5.000005, 33494, 10092, 90430.4, 58754, 294870, 473138, 763445, 1015350, 0
105.000027, 5.0, 32976, 9412, 91234.5, 58055, 316064, 496586, 795032, 1322291, 0
110.000073, 5.000046, 35056, 7477, 88280.7, 57809, 287856, 454360, 643240, 1053520, 0
115.000019, 4.999946, 33266, 7477, 89688.7, 57695, 304851, 497617, 668883, 1180681, 0
120.000047, 5.000028, 35669, 10618, 87894.7, 57978, 284089, 469393, 665731, 1180681, 0
125.000222, 5.000175, 34514, 9995, 87700.5, 58050, 292382, 463929, 667217, 932279, 0
130.000068, 4.999846, 33788, 12072, 89873.1, 57961, 296002, 500236, 776402, 1167451, 0
135.000009, 4.999941, 33735, 9462, 87315.1, 57636, 288810, 487037, 785875, 1518538, 0
140.000024, 5.000015, 33627, 10367, 89359.7, 58371, 297748, 469366, 650856, 920763, 0
145.000041, 5.000017, 32424, 10638, 92773.4, 58628, 322716, 518515, 724076, 1024854, 0
150.000123, 5.000082, 35200, 10638, 86990.8, 58020, 281625, 456438, 721213, 1267710, 0
155.000049, 4.999926, 33760, 9751, 87775.9, 57925, 285002, 465129, 657327, 817740, 0
160.000243, 5.000194, 35382, 8538, 85529.2, 57130, 277950, 467041, 749420, 1230758, 0
165.000046, 4.999803, 33123, 10048, 87514.1, 57707, 281961, 483291, 701810, 944775, 0
170.000148, 5.000102, 34053, 9340, 89760.4, 58011, 298165, 502265, 718930, 1089306, 0
175.000934, 5.000786, 33265, 11763, 90661.8, 58179, 304670, 476135, 768196, 1130006, 0
180.000084, 4.99915, 35706, 10287, 87345.8, 58282, 273267, 440853, 798989, 1130006, 0
185.000054, 4.99997, 33054, 11854, 90492.8, 58331, 308917, 478204, 693242, 1123600, 0
190.000029, 4.999975, 32180, 8942, 95938.6, 58588, 324780, 535001, 796219, 1329961, 0
195.000042, 5.000013, 32537, 9798, 92384.2, 58236, 309475, 510773, 792344, 1116113, 0
200.000012, 4.99997, 33930, 10454, 90664.5, 58269, 290429, 505702, 787897, 1088113, 0
205.000162, 5.00015, 33151, 10395, 89220.7, 58502, 284090, 477325, 702344, 1059201, 0
210.000129, 4.999967, 34138, 9201, 89700.5, 58475, 297872, 476744, 712664, 945323, 0
