elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000022, 5.000022, 4514, 10723, 60361.9, 54271, 116822, 275944, 433838, 588589, 6133
10.00005, 5.000028, 5954, 11308, 66427.3, 55784, 166625, 339795, 503879, 592853, 2929
15.00001, 4.99996, 5972, 7917, 68878.1, 56476, 180916, 363437, 551102, 672646, 2277
20.000042, 5.000032, 6657, 7917, 69612.9, 56593, 177958, 383381, 607021, 881691, 1890
25.00012, 5.000078, 7173, 10332, 70894.7, 56128, 193011, 408205, 661781, 996806, 1744
30.000012, 4.999892, 6924, 10332, 71761.3, 56746, 205670, 388746, 633042, 908782, 1628
35.000202, 5.00019, 7478, 7422, 70935.3, 57079, 199047, 346090, 603249, 1012223, 1688
40.000019, 4.999817, 7099, 12039, 72397.9, 56887, 204204, 391460, 663005, 820592, 1366
45.000012, 4.999993, 7309, 9409, 71553.2, 57008, 197184, 393846, 554014, 667196, 1406
50.000051, 5.000039, 6936, 10293, 73929.8, 56537, 220601, 440938, 653514, 887540, 1300
55.000065, 5.000014, 7203, 8410, 72039.2, 56215, 199614, 471937, 720055, 857242, 1264
60.00002, 4.999955, 7595, 10819, 70328.5, 56562, 191321, 377000, 675534, 857242, 1256
65.000077, 5.000057, 7077, 9295, 74487.9, 56946, 219337, 440798, 715392, 1051475, 1287
70.000022, 4.999945, 7227, 12006, 73528.9, 57143, 214267, 428334, 687985, 878150, 1263
75.000123, 5.000101, 7473, 6948, 72689.9, 56901, 218368, 378386, 629673, 789160, 1229
80.000015, 4.999892, 7523, 10796, 74199.8, 57228, 218735, 421975, 728220, 1125730, 1114
85.000021, 5.000006, 7650, 11429, 75195.9, 57529, 222349, 419827, 715922, 1125730, 1100
90.000095, 5.000074, 7669, 8658, 73088.3, 56705, 210830, 443456, 657067, 887697, 1075
95.000022, 4.999927, 7962, 9961, 72745.9, 57218, 213372, 408550, 590599, 760799, 978
100.000027, 5.000005, 7364, 9919, 78101.7, 58120, 247046, 433421, 728388, 923183, 922
105.000027, 5.0, 7334, 12106, 77033.1, 57562, 243690, 447157, 684165, 1094576, 934
110.000073, 5.000046, 7888, 12371, 76288.4, 57337, 233196, 435694, 634544, 925697, 915
115.000019, 4.999946, 7364, 10955, 77099.3, 57260, 243789, 460693, 656018, 948364, 849
120.000047, 5.000028, 8187, 7065, 75911.0, 57281, 235488, 437810, 687873, 981954, 838
125.000222, 5.000175, 7856, 8728, 75767.6, 57527, 230334, 425292, 683496, 932950, 781
130.000068, 4.999846, 7776, 8853, 78465.5, 57884, 245085, 461600, 837544, 1155136, 775
135.000009, 4.999941, 7749, 9864, 75430.0, 57129, 234067, 440874, 814651, 1116271, 801
140.000024, 5.000015, 7588, 9864, 78331.5, 57923, 256351, 449001, 654137, 797106, 782
145.000041, 5.000017, 7337, 8330, 81730.7, 57878, 270702, 530323, 749592, 827930, 770
150.000123, 5.000082, 7984, 9425, 76673.3, 57605, 238995, 456353, 732058, 893086, 831
155.000049, 4.999926, 7820, 9425, 76685.6, 57599, 235062, 437909, 663592, 807811, 717
160.000243, 5.000194, 8298, 7703, 76226.6, 56971, 242590, 463107, 763571, 974801, 613
165.000046, 4.999803, 7624, 7655, 77581.6, 57704, 238006, 476397, 738614, 978010, 622
170.000148, 5.000102, 7799, 11175, 79139.4, 58147, 250492, 476762, 729223, 1066637, 632
175.000934, 5.000786, 7562, 12330, 80115.6, 57835, 266913, 479158, 792236, 1078495, 653
180.000084, 4.99915, 8128, 10810, 78530.3, 58522, 242122, 443893, 817955, 1078495, 621
185.000054, 4.99997, 7618, 10268, 81552.4, 58050, 281219, 485729, 710916, 903546, 608
190.000029, 4.999975, 7453, 9028, 83015.7, 57968, 284005, 508395, 733233, 952867, 608
