elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000064, 5.000064, 16164, 14604, 95152.3, 55137, 139273, 1062217, 1106914, 1145237, 1389
10.000072, 5.000008, 11675, 15647, 137428.6, 56195, 1039186, 1075374, 1115250, 1226178, 1394
15.000087, 5.000015, 11636, 14004, 136721.1, 50671, 1038618, 1072587, 1113449, 1195939, 1346
20.000223, 5.000136, 11394, 12870, 140041.7, 43773, 1036378, 1062282, 1096971, 1132337, 1317
25.000011, 4.999788, 11239, 14239, 146688.1, 57550, 1042372, 1078535, 1114784, 1156769, 1487
30.000478, 5.000467, 11207, 14239, 144245.3, 60099, 1040874, 1076577, 1114464, 1148622, 1416
35.000317, 4.999839, 11494, 16439, 139507.0, 76388, 1041625, 1091101, 1137540, 1176150, 1659
40.000399, 5.000082, 11181, 13583, 144565.5, 67832, 1043679, 1088685, 1139878, 1168732, 1601
45.000263, 4.999864, 11630, 14375, 144642.6, 56758, 1040835, 1076474, 1120603, 1160785, 1427
50.000016, 4.999753, 11785, 9985, 144278.2, 53394, 1038299, 1079795, 1130624, 1300404, 1356
55.000464, 5.000448, 11233, 12648, 144716.5, 51756, 1038904, 1076863, 1127582, 1199617, 1392
60.000014, 4.99955, 11090, 11356, 148952.5, 54964, 1038449, 1078614, 1121864, 1182414, 1372
65.000324, 5.00031, 10831, 13404, 155953.1, 47730, 1039061, 1072274, 1122912, 1199640, 1277
70.000226, 4.999902, 10659, 10812, 153887.6, 50822, 1041028, 1078339, 1119092, 1201168, 1286
75.000783, 5.000557, 10657, 10812, 155807.2, 50133, 1040290, 1077209, 1130224, 1218993, 1323
80.001661, 5.000878, 10836, 11580, 150211.1, 56293, 1041638, 1087655, 1143462, 1237600, 1342
85.00076, 4.999099, 10599, 15506, 158562.0, 71193, 1047684, 1093078, 1136103, 1190386, 1511
90.000017, 4.999257, 10746, 16305, 152926.5, 72204, 1048579, 1097655, 1151144, 1197572, 1482
95.00005, 5.000033, 10480, 14245, 160702.3, 71240, 1050891, 1094760, 1137781, 1186654, 1479
100.000593, 5.000543, 10447, 16621, 157464.1, 87204, 1050400, 1106938, 1167183, 1229591, 1617
105.000068, 4.999475, 10726, 13822, 153188.9, 69251, 1047463, 1095952, 1151586, 1225993, 1376
110.001395, 5.001327, 10388, 13257, 162517.2, 75242, 1048869, 1093583, 1141146, 1218942, 1405
115.000007, 4.998612, 10340, 17090, 160367.5, 79257, 1052264, 1100996, 1154852, 1228022, 1542
120.000039, 5.000032, 9889, 18739, 157120.0, 90035, 1049647, 1111672, 1176474, 1240384, 1652
125.000688, 5.000649, 10196, 14042, 163356.1, 70875, 1055466, 1101937, 1156290, 1224078, 1344
130.000323, 4.999635, 10384, 15167, 167353.7, 74645, 1053979, 1099096, 1160670, 1281091, 1402
135.000231, 4.999908, 10206, 14327, 163343.3, 72020, 1049141, 1099396, 1153061, 1224546, 1469
140.000027, 4.999796, 10320, 14985, 167289.5, 72029, 1053429, 1100323, 1155451, 1277457, 1395
145.000349, 5.000322, 10019, 16899, 163603.7, 83868, 1055290, 1106425, 1158374, 1215402, 1416
150.000284, 4.999935, 9916, 15889, 170778.7, 79695, 1054787, 1101776, 1149930, 1192712, 1462
155.000027, 4.999743, 9920, 15669, 166186.4, 84256, 1058790, 1113780, 1158273, 1197171, 1475
160.000454, 5.000427, 9944, 15184, 165501.0, 76213, 1054862, 1106325, 1160969, 1239421, 1354
165.000359, 4.999905, 9898, 14907, 168202.1, 73829, 1047867, 1098708, 1156848, 1213031, 1364
170.002376, 5.002017, 9824, 12656, 163454.9, 77458, 1053743, 1105225, 1178887, 1350166, 1409
175.0007, 4.998324, 10009, 14257, 167120.8, 78413, 1054811, 1106639, 1175688, 1274337, 1336
180.000166, 4.999466, 9959, 14257, 174889.5, 78026, 1054400, 1101749, 1147787, 1178571, 1358
181.021641, 1.021475, 1988, 13806, 169751.4, 80447, 1053973, 1103723, 1150807, 1182133, 276
