elapsed, window, total, successful, failed
5.000451, 5.000451, 629375, 629375, 0
10.000336, 4.999885, 569089, 569089, 0
15.000052, 4.999716, 565655, 565655, 0
20.000248, 5.000196, 570719, 570719, 0
25.00058, 5.000332, 555834, 555834, 0
30.000104, 4.999524, 566518, 566518, 0
35.000436, 5.000332, 560159, 560159, 0
40.000081, 4.999645, 569671, 569671, 0
45.000079, 4.999998, 554378, 554378, 0
50.000282, 5.000203, 564396, 564396, 0
55.000686, 5.000404, 556986, 556986, 0
60.000079, 4.999393, 561934, 561934, 0
65.000091, 5.000012, 557991, 557991, 0
70.000047, 4.999956, 560955, 560955, 0
75.000617, 5.00057, 561975, 561975, 0
80.000144, 4.999527, 562884, 562884, 0
85.000029, 4.999885, 559666, 559666, 0
90.000036, 5.000007, 561805, 561805, 0
95.00019, 5.000154, 558962, 558962, 0
100.000112, 4.999922, 569236, 569236, 0
105.000454, 5.000342, 559302, 559302, 0
110.000085, 4.999631, 570276, 570276, 0
115.000233, 5.000148, 559905, 559905, 0
120.00011, 4.999877, 568076, 568076, 0
125.000269, 5.000159, 561317, 561317, 0
130.000135, 4.999866, 570431, 570431, 0
135.000018, 4.999883, 559841, 559841, 0
140.000183, 5.000165, 575867, 575867, 0
145.000215, 5.000032, 558691, 558691, 0
150.000025, 4.99981, 572278, 572278, 0
155.000111, 5.000086, 562436, 562436, 0
160.000832, 5.000721, 570733, 570733, 0
165.000037, 4.999205, 562106, 562106, 0
170.000313, 5.000276, 574635, 574635, 0
175.000028, 4.999715, 563246, 563246, 0
180.000035, 5.000007, 571775, 571775, 0
185.000162, 5.000127, 566144, 566144, 0
190.000073, 4.999911, 570200, 570200, 0
195.000145, 5.000072, 564640, 564640, 0
200.000038, 4.999893, 576787, 576787, 0
205.000102, 5.000064, 562393, 562393, 0
210.000436, 5.000334, 573642, 573642, 0
215.000154, 4.999718, 561204, 561204, 0
220.000313, 5.000159, 574477, 574477, 0
225.00011, 4.999797, 568134, 568134, 0
230.000677, 5.000567, 573707, 573707, 0
235.000029, 4.999352, 566689, 566689, 0
240.000074, 5.000045, 572573, 572573, 0
245.000109, 5.000035, 568116, 568116, 0
250.000022, 4.999913, 575121, 575121, 0
255.00035, 5.000328, 565238, 565238, 0
260.000036, 4.999686, 573788, 573788, 0
265.00048, 5.000444, 572417, 572417, 0
270.000049, 4.999569, 568911, 568911, 0
275.000033, 4.999984, 572683, 572683, 0
280.000662, 5.000629, 572687, 572687, 0
285.000038, 4.999376, 566829, 566829, 0
290.000239, 5.000201, 571536, 571536, 0
295.000187, 4.999948, 571690, 571690, 0
300.000411, 5.000224, 571531, 571531, 0
301.161969, 1.161558, 18881, 18881, 0
