elapsed, window, total, successful, failed
5.000126, 5.000126, 485502, 485502, 0
10.000151, 5.000025, 463924, 463924, 0
15.00244, 5.002289, 460802, 460802, 0
20.000166, 4.997726, 462462, 462462, 0
25.000228, 5.000062, 460920, 460920, 0
30.000504, 5.000276, 456656, 456656, 0
35.0001, 4.999596, 460092, 460092, 0
40.000808, 5.000708, 465215, 465215, 0
45.001159, 5.000351, 459231, 459231, 0
50.000424, 4.999265, 460564, 460564, 0
55.000267, 4.999843, 459348, 459348, 0
60.000485, 5.000218, 460374, 460374, 0
65.001031, 5.000546, 457939, 457939, 0
70.000142, 4.999111, 455442, 455442, 0
75.000378, 5.000236, 458374, 458374, 0
80.000301, 4.999923, 455862, 455862, 0
85.001042, 5.000741, 458047, 458047, 0
90.00075, 4.999708, 456321, 456321, 0
95.000585, 4.999835, 455961, 455961, 0
100.000036, 4.999451, 455163, 455163, 0
105.000049, 5.000013, 456034, 456034, 0
110.00019, 5.000141, 457489, 457489, 0
115.00045, 5.00026, 459621, 459621, 0
120.000119, 4.999669, 458385, 458385, 0
125.000125, 5.000006, 454922, 454922, 0
130.000679, 5.000554, 461384, 461384, 0
135.000444, 4.999765, 459832, 459832, 0
140.000692, 5.000248, 455740, 455740, 0
145.000017, 4.999325, 456285, 456285, 0
150.000195, 5.000178, 461105, 461105, 0
155.000287, 5.000092, 458587, 458587, 0
160.000008, 4.999721, 459517, 459517, 0
165.00121, 5.001202, 459408, 459408, 0
170.000876, 4.999666, 459608, 459608, 0
175.000075, 4.999199, 459249, 459249, 0
180.000543, 5.000468, 457591, 457591, 0
185.000354, 4.999811, 460447, 460447, 0
190.000101, 4.999747, 461083, 461083, 0
195.00021, 5.000109, 454879, 454879, 0
200.000459, 5.000249, 460491, 460491, 0
205.000964, 5.000505, 460198, 460198, 0
210.000135, 4.999171, 460492, 460492, 0
215.00013, 4.999995, 461638, 461638, 0
220.00021, 5.00008, 457112, 457112, 0
225.000371, 5.000161, 465340, 465340, 0
230.0005, 5.000129, 458003, 458003, 0
235.000033, 4.999533, 456819, 456819, 0
240.000039, 5.000006, 460961, 460961, 0
245.000846, 5.000807, 461004, 461004, 0
250.000236, 4.99939, 461475, 461475, 0
255.000041, 4.999805, 457429, 457429, 0
260.00012, 5.000079, 462923, 462923, 0
265.000598, 5.000478, 457316, 457316, 0
270.000169, 4.999571, 461395, 461395, 0
275.000613, 5.000444, 460183, 460183, 0
280.000965, 5.000352, 459729, 459729, 0
285.000534, 4.999569, 457659, 457659, 0
290.000573, 5.000039, 462786, 462786, 0
295.000268, 4.999695, 455884, 455884, 0
300.000744, 5.000476, 463357, 463357, 0
301.275388, 1.274644, 51708, 51708, 0
