elapsed, window, total, successful, failed
5.000018, 5.000018, 59257, 47695, 11562
10.000042, 5.000024, 59076, 50957, 8119
15.000606, 5.000564, 58324, 51034, 7290
20.000029, 4.999423, 57876, 51662, 6214
25.000032, 5.000003, 58080, 52877, 5203
30.000055, 5.000023, 58217, 53248, 4969
35.000058, 5.000003, 58849, 54386, 4463
40.000269, 5.000211, 58645, 54663, 3982
45.000608, 5.000339, 57229, 53421, 3808
50.000048, 4.99944, 58319, 54699, 3620
55.000019, 4.999971, 58546, 54878, 3668
60.00005, 5.000031, 58216, 54768, 3448
65.000038, 4.999988, 57741, 54298, 3443
70.000064, 5.000026, 57306, 54263, 3043
75.000056, 4.999992, 57636, 54915, 2721
80.000188, 5.000132, 57530, 54846, 2684
85.000036, 4.999848, 57128, 54364, 2764
90.000012, 4.999976, 57099, 54392, 2707
95.00002, 5.000008, 57543, 54749, 2794
100.000069, 5.000049, 57378, 54715, 2663
105.000036, 4.999967, 56888, 54471, 2417
110.000445, 5.000409, 56591, 54014, 2577
115.000055, 4.99961, 55559, 52939, 2620
120.000009, 4.999954, 56326, 53537, 2789
125.00023, 5.000221, 55988, 53371, 2617
130.000297, 5.000067, 56214, 53813, 2401
135.000064, 4.999767, 56461, 54169, 2292
140.000145, 5.000081, 55431, 53142, 2289
145.000035, 4.99989, 55945, 53591, 2354
150.000012, 4.999977, 55005, 52826, 2179
155.000096, 5.000084, 55255, 53037, 2218
160.000082, 4.999986, 54844, 52659, 2185
165.000013, 4.999931, 55383, 53194, 2189
170.000045, 5.000032, 54035, 52049, 1986
175.000013, 4.999968, 53613, 51650, 1963
180.000037, 5.000024, 53340, 51300, 2040
185.000029, 4.999992, 54274, 52394, 1880
190.000078, 5.000049, 54384, 52722, 1662
195.000022, 4.999944, 54937, 53095, 1842
200.000015, 4.999993, 55051, 53238, 1813
205.000012, 4.999997, 54871, 53136, 1735
210.000012, 5.0, 54607, 52976, 1631
215.000012, 5.0, 53035, 51533, 1502
220.00006, 5.000048, 53493, 52097, 1396
225.001607, 5.001547, 53726, 52199, 1527
230.000009, 4.998402, 53734, 52116, 1618
235.000087, 5.000078, 53747, 52305, 1442
240.000178, 5.000091, 52641, 51164, 1477
245.000022, 4.999844, 53126, 51726, 1400
250.000021, 4.999999, 53108, 51631, 1477
255.00004, 5.000019, 53430, 51930, 1500
260.000019, 4.999979, 52505, 50997, 1508
265.000074, 5.000055, 51054, 49636, 1418
270.000024, 4.99995, 52493, 51133, 1360
275.000118, 5.000094, 51569, 50305, 1264
280.000151, 5.000033, 52358, 51126, 1232
285.000017, 4.999866, 51196, 49815, 1381
290.000037, 5.00002, 51997, 50775, 1222
295.00003, 4.999993, 51446, 50318, 1128
300.000067, 5.000037, 51961, 50870, 1091
301.020791, 1.020724, 10020, 9812, 208
