elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000021, 5.000021, 8831, 13440, 78657.2, 75726, 127506, 167931, 218009, 243073, 27784
10.000079, 5.000058, 9735, 14299, 74762.4, 74941, 104002, 120194, 147093, 176992, 30665
15.000027, 4.999948, 9648, 15673, 75323.4, 75101, 105410, 121549, 135423, 168261, 30364
20.000125, 5.000098, 9689, 15703, 75247.7, 75100, 104572, 120175, 139019, 168261, 29763
25.000068, 4.999943, 9333, 15955, 75134.4, 75418, 103962, 120157, 141495, 161211, 30345
30.000051, 4.999983, 9420, 16555, 75047.4, 75164, 103813, 118997, 139044, 161211, 30103
35.00024, 5.000189, 9459, 16097, 75510.9, 75541, 105270, 121022, 143209, 161602, 29949
40.000122, 4.999882, 9551, 16097, 75660.7, 75727, 105446, 122014, 145447, 160642, 29553
45.000217, 5.000095, 9926, 15285, 76197.7, 76513, 105563, 120116, 143414, 172908, 30269
50.000129, 4.999912, 10293, 15596, 77138.2, 76997, 108201, 122144, 139268, 167279, 29433
55.000678, 5.000549, 9436, 15602, 75881.6, 76072, 105667, 121678, 142520, 154169, 29592
60.000007, 4.999329, 9717, 15602, 76211.9, 76388, 106558, 121265, 137472, 151671, 29469
65.000127, 5.00012, 9139, 17228, 75771.7, 75677, 106936, 124955, 151171, 170503, 29429
70.00002, 4.999893, 9736, 15474, 75411.2, 75290, 105760, 122731, 142220, 180497, 30194
75.000011, 4.999991, 9902, 16765, 76612.8, 76264, 107374, 124477, 148601, 174359, 29368
80.000047, 5.000036, 9851, 14074, 75707.0, 75414, 105932, 122543, 142955, 160866, 29609
85.000108, 5.000061, 9516, 15333, 76117.8, 75905, 106816, 125116, 145855, 166456, 29782
90.000104, 4.999996, 9586, 12095, 76080.8, 75864, 107282, 125344, 152949, 173987, 29302
95.000024, 4.99992, 9650, 18200, 76705.5, 76558, 108076, 125232, 147891, 165375, 29576
100.000052, 5.000028, 10198, 12386, 76850.8, 76455, 108962, 124687, 143365, 182306, 29558
105.00018, 5.000128, 9740, 16386, 76705.1, 76488, 107886, 122684, 140691, 155578, 29574
110.000156, 4.999976, 9471, 17497, 75840.9, 75622, 106713, 123076, 150571, 173319, 29134
