elapsed, window, total, successful, failed
5.000097, 5.000097, 42067, 40318, 1749
10.000068, 4.999971, 32250, 31228, 1022
15.000091, 5.000023, 30208, 29535, 673
20.000024, 4.999933, 30317, 29721, 596
25.000062, 5.000038, 29852, 29343, 509
30.000019, 4.999957, 29288, 28844, 444
35.000039, 5.00002, 29664, 29261, 403
40.000184, 5.000145, 30099, 29651, 448
45.000033, 4.999849, 29798, 29447, 351
50.000052, 5.000019, 30368, 30060, 308
55.000042, 4.99999, 29962, 29656, 306
60.000083, 5.000041, 29936, 29585, 351
65.000025, 4.999942, 29666, 29389, 277
70.000068, 5.000043, 29461, 29189, 272
75.00082, 5.000752, 29678, 29393, 285
80.000451, 4.999631, 29182, 28928, 254
85.000017, 4.999566, 29176, 28905, 271
90.000069, 5.000052, 29693, 29424, 269
95.000077, 5.000008, 29062, 28834, 228
100.000017, 4.99994, 29537, 29277, 260
105.000419, 5.000402, 29594, 29322, 272
110.000045, 4.999626, 29580, 29329, 251
115.000177, 5.000132, 29620, 29413, 207
120.000016, 4.999839, 29133, 28914, 219
125.000213, 5.000197, 29262, 29008, 254
130.000085, 4.999872, 29045, 28808, 237
135.000054, 4.999969, 29754, 29558, 196
140.000013, 4.999959, 29008, 28829, 179
145.000019, 5.000006, 29471, 29276, 195
150.000016, 4.999997, 29270, 29055, 215
155.000025, 5.000009, 29415, 29235, 180
160.000244, 5.000219, 29146, 28962, 184
165.000032, 4.999788, 29008, 28809, 199
170.000135, 5.000103, 29375, 29175, 200
175.000075, 4.99994, 28358, 28185, 173
180.000025, 4.99995, 29156, 29010, 146
185.000054, 5.000029, 29039, 28909, 130
190.000151, 5.000097, 28898, 28752, 146
195.000115, 4.999964, 28967, 28824, 143
200.000094, 4.999979, 28872, 28722, 150
205.000077, 4.999983, 29092, 28930, 162
210.00002, 4.999943, 29281, 29139, 142
215.000017, 4.999997, 29114, 28956, 158
220.00005, 5.000033, 28413, 28262, 151
225.000143, 5.000093, 28717, 28559, 158
230.000148, 5.000005, 28476, 28324, 152
235.000137, 4.999989, 29013, 28871, 142
240.000335, 5.000198, 28599, 28469, 130
245.000009, 4.999674, 28500, 28329, 171
250.000221, 5.000212, 28318, 28126, 192
255.000431, 5.00021, 28465, 28281, 184
260.000029, 4.999598, 28523, 28380, 143
265.000025, 4.999996, 28700, 28540, 160
270.000156, 5.000131, 28665, 28511, 154
275.000018, 4.999862, 28966, 28841, 125
280.000008, 4.99999, 28750, 28620, 130
285.000225, 5.000217, 28398, 28276, 122
290.000099, 4.999874, 28527, 28372, 155
295.000025, 4.999926, 28627, 28496, 131
300.000052, 5.000027, 28018, 27885, 133
301.022508, 1.022456, 5928, 5908, 20
