elapsed, window, total, successful, failed
5.000036, 5.000036, 908911, 908911, 0
10.000086, 5.00005, 755627, 755627, 0
15.000061, 4.999975, 750131, 750131, 0
20.000035, 4.999974, 755358, 755358, 0
25.000028, 4.999993, 742960, 742960, 0
30.000217, 5.000189, 752776, 752776, 0
35.00015, 4.999933, 739417, 739417, 0
40.000256, 5.000106, 758908, 758908, 0
45.000032, 4.999776, 734321, 734321, 0
50.000116, 5.000084, 751444, 751444, 0
55.00018, 5.000064, 737624, 737624, 0
60.000839, 5.000659, 745850, 745850, 0
65.000089, 4.99925, 740428, 740428, 0
70.000093, 5.000004, 752753, 752753, 0
75.000048, 4.999955, 737717, 737717, 0
80.000058, 5.00001, 749043, 749043, 0
85.000046, 4.999988, 737101, 737101, 0
90.000052, 5.000006, 748907, 748907, 0
95.000097, 5.000045, 740455, 740455, 0
100.000016, 4.999919, 749025, 749025, 0
105.000068, 5.000052, 731540, 731540, 0
110.000141, 5.000073, 753369, 753369, 0
115.000028, 4.999887, 737214, 737214, 0
120.000157, 5.000129, 746407, 746407, 0
125.000105, 4.999948, 736377, 736377, 0
130.000153, 5.000048, 752363, 752363, 0
135.000091, 4.999938, 735414, 735414, 0
140.000467, 5.000376, 746870, 746870, 0
145.000076, 4.999609, 744168, 744168, 0
150.000456, 5.00038, 742586, 742586, 0
155.000396, 4.99994, 740860, 740860, 0
160.00006, 4.999664, 751191, 751191, 0
165.000107, 5.000047, 735009, 735009, 0
170.000731, 5.000624, 749032, 749032, 0
175.000243, 4.999512, 741673, 741673, 0
180.000435, 5.000192, 745411, 745411, 0
185.000273, 4.999838, 742917, 742917, 0
190.000084, 4.999811, 752241, 752241, 0
195.001604, 5.00152, 731578, 731578, 0
200.000138, 4.998534, 750988, 750988, 0
205.000661, 5.000523, 733136, 733136, 0
210.00026, 4.999599, 746500, 746500, 0
215.000065, 4.999805, 740726, 740726, 0
220.000017, 4.999952, 759499, 759499, 0
225.000038, 5.000021, 727538, 727538, 0
230.000061, 5.000023, 752268, 752268, 0
235.000096, 5.000035, 738659, 738659, 0
240.001527, 5.001431, 748122, 748122, 0
245.000025, 4.998498, 740129, 740129, 0
250.000032, 5.000007, 753008, 753008, 0
255.000037, 5.000005, 731406, 731406, 0
260.000135, 5.000098, 752305, 752305, 0
265.000077, 4.999942, 735444, 735444, 0
270.000093, 5.000016, 746864, 746864, 0
275.000076, 4.999983, 740051, 740051, 0
280.000116, 5.00004, 754142, 754142, 0
285.000081, 4.999965, 737291, 737291, 0
290.000311, 5.00023, 744920, 744920, 0
295.000113, 4.999802, 738501, 738501, 0
300.000049, 4.999936, 710937, 710937, 0
301.304127, 1.304078, 0, 0, 0
