elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00001, 5.00001, 8875, 15276, 57834.9, 58117, 84473, 94433, 114871, 178830, 11543
10.00033, 5.00032, 8957, 11727, 56128.9, 56922, 82082, 90856, 97361, 101603, 12904
15.000041, 4.999711, 8706, 13568, 56596.3, 57505, 82693, 90203, 97735, 102239, 12893
20.000165, 5.000124, 8714, 13568, 56468.9, 57189, 82857, 89770, 97327, 106035, 13013
25.000258, 5.000093, 8607, 15269, 57011.9, 57834, 82991, 90122, 96692, 106497, 12516
30.000179, 4.999921, 8918, 12852, 56213.9, 56983, 81988, 90085, 96708, 125357, 13018
35.00019, 5.000011, 8414, 14067, 57181.3, 57756, 83225, 90881, 98425, 103133, 12470
40.000026, 4.999836, 8692, 13914, 56925.7, 57679, 83047, 90369, 98697, 116005, 12964
45.000108, 5.000082, 8709, 14240, 56922.9, 57781, 82480, 90870, 102948, 112119, 12838
50.001178, 5.00107, 8560, 14916, 56864.0, 57672, 83170, 90218, 97235, 115463, 12957
55.000028, 4.99885, 8748, 11634, 56790.4, 57805, 82547, 90040, 97677, 102173, 13358
60.000011, 4.999983, 8891, 13771, 57092.4, 57730, 83042, 91019, 98960, 112881, 13078
65.000026, 5.000015, 8536, 13228, 57047.3, 57757, 82876, 90248, 98772, 103977, 12968
70.000039, 5.000013, 8848, 14623, 57044.5, 57858, 83034, 90640, 98404, 104924, 13025
75.000017, 4.999978, 8557, 12329, 57590.6, 58297, 83785, 91531, 98505, 106128, 12724
80.000019, 5.000002, 8607, 12377, 57497.8, 58132, 83437, 90075, 97212, 103537, 13060
85.000077, 5.000058, 8549, 14684, 58017.2, 58574, 84170, 91964, 100752, 105739, 12740
90.000155, 5.000078, 8476, 15012, 58063.6, 58720, 84291, 92098, 98851, 108420, 13017
95.000025, 4.99987, 8263, 12179, 58022.3, 58668, 83810, 91525, 100763, 106531, 12681
100.000254, 5.000229, 8530, 14465, 58416.6, 59060, 84275, 92280, 99771, 111041, 12743
105.000036, 4.999782, 8360, 12253, 58347.8, 59162, 84366, 92257, 100082, 108934, 12551
110.000013, 4.999977, 8387, 16263, 58618.6, 59139, 84590, 91660, 99989, 107262, 12851
115.000551, 5.000538, 8297, 13753, 58672.2, 59422, 85091, 92863, 98406, 112947, 12626
120.000644, 5.000093, 8309, 13779, 58849.6, 59636, 85245, 93009, 101125, 105381, 12771
125.000725, 5.000081, 8323, 15483, 58974.6, 59862, 84905, 92595, 100265, 104840, 12621
130.000037, 4.999312, 8149, 12834, 59285.9, 59886, 85335, 93106, 100417, 112453, 12676
135.00006, 5.000023, 8314, 15996, 59315.0, 60081, 85247, 92705, 101662, 112054, 12517
140.000133, 5.000073, 8057, 15696, 59679.8, 60386, 85662, 93260, 101736, 110551, 12228
145.000055, 4.999922, 8165, 14465, 59502.3, 60295, 85511, 93200, 101772, 113559, 12620
150.000147, 5.000092, 8235, 14600, 59955.0, 60811, 85977, 93107, 102232, 109727, 12316
155.000428, 5.000281, 7948, 13651, 60151.7, 60697, 86441, 95122, 101724, 110389, 11947
160.000111, 4.999683, 8124, 15427, 60155.2, 60867, 86417, 94248, 101856, 132386, 12339
165.000034, 4.999923, 7889, 16180, 60048.5, 60791, 86452, 94546, 101081, 109988, 12035
170.000643, 5.000609, 7857, 15939, 60315.1, 60976, 86131, 94380, 103672, 127762, 11723
175.00002, 4.999377, 7832, 15349, 60634.7, 61161, 86989, 96137, 105723, 119030, 11781
180.000153, 5.000133, 7872, 13930, 60562.9, 61437, 86895, 95506, 103976, 114385, 12026
181.025184, 1.025031, 1534, 13930, 60463.3, 61373, 86599, 94809, 103174, 112997, 2380
