elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000254, 5.000254, 12044, 16034, 74711.7, 72635, 111492, 148335, 207988, 262032, 31865
10.000034, 4.99978, 12018, 15526, 71826.0, 72089, 98658, 113345, 135319, 215317, 34155
15.000037, 5.000003, 11995, 16374, 71698.5, 72336, 97960, 109889, 128651, 148735, 35228
20.000141, 5.000104, 11958, 15675, 71339.9, 71973, 97234, 107993, 122039, 147400, 35000
25.000037, 4.999896, 11628, 15675, 71976.7, 72506, 98120, 109541, 124162, 142976, 34668
30.000038, 5.000001, 12062, 15130, 71865.8, 72259, 99054, 111804, 135039, 157971, 34538
35.00002, 4.999982, 11629, 15535, 71891.2, 72541, 97992, 108753, 126723, 135185, 34483
40.000037, 5.000017, 11641, 14549, 72012.4, 72720, 98146, 109192, 121989, 136288, 34740
45.000019, 4.999982, 12041, 17131, 71386.1, 71949, 97281, 107785, 118573, 130247, 35236
50.000259, 5.00024, 12091, 12728, 71809.8, 72478, 98121, 108073, 122260, 140468, 34897
55.000138, 4.999879, 12349, 15157, 71986.4, 72448, 98594, 109676, 124705, 140462, 35580
60.000079, 4.999941, 11697, 15942, 71530.9, 72097, 97331, 108944, 120338, 136552, 34867
65.000022, 4.999943, 11955, 14089, 71738.0, 72511, 97624, 108397, 121031, 131760, 35070
70.000214, 5.000192, 11908, 15060, 71938.1, 72388, 98353, 109356, 125016, 138793, 35246
75.000007, 4.999793, 11921, 15603, 71462.3, 72078, 97914, 107828, 120723, 141269, 35266
80.000141, 5.000134, 12340, 15280, 71457.1, 72019, 97560, 108764, 126799, 144742, 35454
85.000113, 4.999972, 12174, 13585, 71669.8, 72255, 97648, 109278, 125489, 142868, 35379
90.000127, 5.000014, 11638, 15464, 72020.8, 72560, 98008, 109523, 125919, 142949, 33887
95.00002, 4.999893, 11734, 15325, 72044.1, 72655, 98849, 109707, 126263, 142949, 35359
100.000016, 4.999996, 11979, 15325, 71860.3, 72292, 97966, 109075, 125518, 146829, 35064
105.000133, 5.000117, 11993, 15566, 71764.2, 72381, 97861, 109317, 123821, 140800, 34675
110.000148, 5.000015, 11731, 15566, 72076.5, 72690, 98105, 108647, 124017, 141593, 34683
115.000096, 4.999948, 11493, 13060, 72043.6, 72449, 98344, 109840, 128119, 153165, 34947
120.000054, 4.999958, 11546, 16214, 71901.4, 72615, 97740, 108855, 122585, 134362, 34888
125.000022, 4.999968, 11790, 15575, 71734.9, 72239, 97802, 108685, 121420, 147616, 34487
130.000223, 5.000201, 11506, 16155, 71940.2, 72411, 98105, 110233, 130768, 162540, 34070
135.000011, 4.999788, 11579, 15806, 72193.2, 72648, 98529, 109817, 123915, 144800, 34857
140.000036, 5.000025, 11733, 17468, 71737.8, 72151, 97735, 108909, 124548, 142386, 35338
145.000578, 5.000542, 11774, 13891, 71697.1, 72262, 97740, 108357, 122407, 134319, 34841
150.000049, 4.999471, 11685, 13547, 71715.0, 72229, 97685, 108242, 123346, 143045, 34986
155.000086, 5.000037, 11485, 16003, 71516.5, 72074, 97928, 109770, 125635, 140287, 34170
160.000026, 4.99994, 11761, 16087, 71726.2, 72260, 97662, 110404, 124166, 151996, 35043
165.000172, 5.000146, 11566, 17177, 71749.2, 72369, 97714, 108373, 123508, 139284, 34853
170.000038, 4.999866, 11621, 16751, 72112.5, 72488, 98436, 109903, 121240, 141181, 34335
175.00001, 4.999972, 11719, 14599, 71988.2, 72592, 98030, 109715, 122259, 132160, 35579
180.000019, 5.000009, 11688, 14229, 71377.5, 72042, 96851, 107796, 122401, 139384, 35069
185.000066, 5.000047, 12160, 14512, 72174.3, 72667, 98187, 109145, 124785, 140240, 35116
190.000273, 5.000207, 11682, 12989, 72048.3, 72484, 98405, 109943, 124255, 141546, 34674
195.000009, 4.999736, 11595, 17652, 72096.6, 72555, 98245, 109290, 123505, 146311, 34607
200.000086, 5.000077, 11773, 17459, 72008.7, 72686, 97935, 108759, 122755, 146537, 34839
205.000204, 5.000118, 11967, 15639, 71714.6, 72267, 97656, 108222, 122346, 142470, 34958
210.000207, 5.000003, 11801, 14081, 71905.9, 72515, 98238, 109261, 125149, 143223, 34927
215.000069, 4.999862, 11391, 15025, 72056.1, 72547, 98130, 108902, 123458, 143223, 34760
220.000017, 4.999948, 11349, 16096, 72094.6, 72535, 98516, 110944, 125146, 142104, 34839
225.000237, 5.00022, 11382, 15220, 71883.3, 72514, 97931, 108957, 122638, 137152, 34829
230.000006, 4.999769, 11768, 15312, 72485.4, 72993, 99266, 111039, 122808, 134097, 34687
235.000192, 5.000186, 11198, 15127, 72325.9, 72993, 98337, 109152, 123368, 136063, 34332
240.000019, 4.999827, 11606, 14436, 71820.4, 72401, 98172, 107959, 120375, 134976, 35137
245.000019, 5.0, 11722, 14153, 72000.0, 72480, 98681, 109808, 121116, 128769, 34807
250.000219, 5.0002, 11505, 16077, 72177.2, 72585, 98487, 108720, 122111, 137805, 33902
255.000025, 4.999806, 11594, 13246, 71885.8, 72518, 98208, 108885, 120276, 130829, 34979
260.000033, 5.000008, 11901, 14415, 71826.4, 72237, 98386, 110083, 123690, 141677, 34927
265.00007, 5.000037, 11984, 14415, 71732.4, 72343, 98174, 109413, 123690, 149229, 34844
270.000358, 5.000288, 11689, 15261, 72121.4, 72588, 98526, 109567, 124950, 141729, 34499
275.000015, 4.999657, 11564, 17184, 71819.7, 72342, 98202, 108880, 118088, 128330, 34518
280.000139, 5.000124, 11679, 15571, 71706.7, 71986, 98267, 109046, 122560, 136827, 34808
285.00015, 5.000011, 11855, 14790, 71790.4, 72410, 97873, 109178, 125252, 143155, 35042
290.000965, 5.000815, 12353, 13164, 73580.0, 73717, 101025, 113681, 130001, 151911, 32995
295.000018, 4.999053, 12556, 16599, 74219.9, 74493, 102553, 116303, 132208, 146762, 33087
300.000038, 5.00002, 12538, 14059, 74571.9, 74628, 102616, 114607, 128696, 158772, 32116
301.033564, 1.033526, 2439, 14059, 74496.1, 74601, 102334, 114875, 130027, 158772, 6791
