elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000254, 5.000254, 1968, 12538, 59335.7, 58184, 88170, 123552, 174478, 193779, 2897
10.000034, 4.99978, 2021, 12644, 56968.2, 57759, 80290, 91144, 101021, 113925, 2939
15.000037, 5.000003, 2139, 14043, 57392.4, 58231, 80117, 91987, 110030, 118046, 3116
20.000141, 5.000104, 2143, 11728, 57128.4, 57929, 80167, 90438, 102367, 113715, 3072
25.000037, 4.999896, 2082, 12353, 57652.5, 58486, 79828, 90450, 105523, 107966, 2974
30.000038, 5.000001, 2197, 13412, 57972.9, 58651, 80755, 91467, 126160, 131856, 3055
35.00002, 4.999982, 2153, 12676, 57676.5, 58761, 79601, 90343, 108688, 126160, 2987
40.000037, 5.000017, 2098, 10752, 57483.8, 58407, 79741, 91975, 107783, 111559, 2925
45.000019, 4.999982, 2179, 12960, 57375.5, 58620, 80046, 88244, 101746, 104992, 3069
50.000259, 5.00024, 2222, 11928, 57204.9, 58182, 79677, 88783, 100151, 109658, 3077
55.000138, 4.999879, 2258, 11928, 57633.2, 58634, 81695, 91213, 105706, 113702, 3073
60.000079, 4.999941, 2107, 11878, 58357.3, 59572, 80893, 91039, 107512, 135818, 2934
65.000022, 4.999943, 2312, 11088, 57448.9, 58192, 81070, 89607, 101167, 116670, 2971
70.000214, 5.000192, 2299, 12370, 56986.3, 58135, 80077, 90209, 102123, 107327, 2995
75.000007, 4.999793, 2261, 13663, 57100.5, 58268, 79191, 89155, 101121, 123258, 2929
80.000141, 5.000134, 2234, 14373, 57804.0, 58586, 79185, 91197, 104557, 123258, 3033
85.000113, 4.999972, 2306, 12969, 57630.2, 58353, 80330, 91296, 104557, 109043, 3078
90.000127, 5.000014, 2102, 12302, 57407.5, 58711, 79569, 88877, 109043, 116265, 2992
95.00002, 4.999893, 2189, 14366, 57159.0, 57752, 79794, 88689, 102211, 105286, 3034
100.000016, 4.999996, 2173, 12002, 57939.4, 58744, 81696, 93226, 107196, 112521, 3002
105.000133, 5.000117, 2295, 13342, 57558.7, 58305, 80313, 89309, 102619, 107880, 2985
110.000148, 5.000015, 2139, 10613, 57678.4, 58646, 80535, 90526, 103982, 113581, 2993
115.000096, 4.999948, 2180, 11604, 57331.4, 58471, 80455, 91051, 107956, 122102, 2934
120.000054, 4.999958, 2146, 11604, 57948.6, 58603, 80367, 88745, 105086, 108234, 2934
125.000022, 4.999968, 2216, 10729, 57925.0, 58635, 79908, 90937, 105862, 108234, 2976
130.000223, 5.000201, 2243, 10532, 58119.7, 59156, 80723, 91733, 104846, 122197, 2979
135.000011, 4.999788, 2302, 10532, 57801.9, 59013, 80165, 88639, 99595, 105792, 2869
140.000036, 5.000025, 2315, 13243, 58047.5, 58712, 80642, 91848, 100419, 101708, 3043
145.000578, 5.000542, 2251, 14132, 57346.7, 58277, 80364, 89988, 99827, 109095, 2951
150.000049, 4.999471, 2195, 12654, 57613.9, 58473, 80732, 91419, 101150, 106793, 2991
155.000086, 5.000037, 2205, 11079, 57611.3, 58800, 80386, 90171, 102292, 104340, 2914
160.000026, 4.99994, 2217, 10888, 57975.0, 59134, 80943, 89116, 99135, 123224, 2967
