elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000083, 5.000083, 22231, 259, 13362.4, 6892, 29189, 128166, 246421, 332737, 13152
10.000245, 5.000162, 24487, 187, 15284.2, 6793, 52741, 153851, 276236, 471686, 6776
15.000985, 5.00074, 25468, 267, 16207.0, 7011, 64857, 169839, 257209, 360828, 5291
20.000062, 4.999077, 27787, 275, 15932.9, 7231, 62076, 162637, 253695, 374659, 5384
25.000031, 4.999969, 25039, 225, 16977.4, 7730, 72155, 178630, 279535, 412798, 4956
30.000039, 5.000008, 25504, 230, 17224.4, 7141, 73429, 193638, 300157, 412798, 4474
35.000575, 5.000536, 24856, 253, 18227.3, 7270, 89841, 198778, 289134, 434094, 3940
40.000033, 4.999458, 27369, 238, 17151.1, 7477, 77404, 174040, 281608, 388067, 4007
45.000422, 5.000389, 26917, 211, 17902.7, 7393, 79876, 196612, 301413, 378172, 3547
50.002632, 5.00221, 26937, 273, 17634.2, 8137, 78383, 183667, 306109, 391458, 3372
55.000115, 4.997483, 26691, 240, 18441.9, 8434, 87945, 194120, 297157, 487081, 3130
60.000377, 5.000262, 26277, 228, 18977.8, 7692, 94739, 204493, 312194, 409583, 2985
65.00121, 5.000833, 27189, 189, 19177.2, 8846, 98134, 203274, 295622, 384244, 2463
70.000013, 4.998803, 27371, 255, 19568.0, 8520, 98341, 202426, 317108, 522965, 2084
75.000101, 5.000088, 27990, 280, 19330.1, 9177, 93995, 208997, 319061, 491374, 2022
80.000042, 4.999941, 27999, 221, 18969.0, 9457, 92185, 199832, 308544, 445694, 2080
85.000019, 4.999977, 27305, 232, 19374.7, 8854, 92999, 205805, 323649, 422566, 2118
90.000034, 5.000015, 27734, 260, 19477.5, 8750, 95540, 204006, 334169, 455993, 2224
95.00001, 4.999976, 26514, 254, 19880.5, 8320, 99423, 218578, 324024, 436410, 2247
100.000068, 5.000058, 27978, 266, 18996.9, 8913, 92135, 194231, 307697, 441590, 2253
105.000147, 5.000079, 26198, 278, 20246.2, 9326, 103578, 219941, 325317, 509109, 2014
110.000043, 4.999896, 25719, 242, 20556.2, 9997, 105644, 223205, 327627, 468688, 1748
115.000083, 5.00004, 27991, 233, 19656.7, 9521, 98639, 205039, 311551, 410808, 1857
120.000278, 5.000195, 26803, 223, 20186.8, 10543, 101720, 214527, 319308, 413426, 1954
125.000018, 4.99974, 26675, 216, 20523.6, 9729, 109399, 212527, 315864, 428798, 1867
130.000035, 5.000017, 25712, 280, 21669.3, 10942, 111449, 237530, 365361, 475604, 1535
135.000013, 4.999978, 25363, 273, 22022.2, 9372, 115988, 245849, 382556, 460745, 1470
140.001266, 5.001253, 26924, 235, 21229.2, 11003, 111375, 226782, 343943, 463521, 1249
145.000475, 4.999209, 27252, 244, 21306.8, 10674, 114455, 224036, 356909, 441709, 1312
150.000069, 4.999594, 28111, 288, 20474.6, 10139, 105690, 215652, 335456, 419519, 1383
155.000024, 4.999955, 26452, 250, 21695.7, 10661, 116300, 224588, 336231, 476010, 1396
160.000139, 5.000115, 27602, 240, 21529.5, 11198, 117231, 219371, 324762, 410261, 1267
165.000019, 4.99988, 27378, 244, 20606.9, 10788, 104572, 216219, 332110, 392075, 1453
170.000063, 5.000044, 26217, 244, 21874.7, 10619, 119016, 226541, 336541, 515981, 1369
175.00003, 4.999967, 24974, 243, 22217.2, 10587, 122974, 238854, 338956, 448773, 1392
180.000039, 5.000009, 26364, 216, 21847.5, 10543, 117887, 228255, 341356, 495142, 1515
181.024177, 1.024138, 4895, 216, 21624.9, 10645, 116200, 223734, 332020, 495142, 279
