elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000083, 5.000083, 35576, 4841, 59940.1, 35599, 204265, 308612, 452005, 695920, 0
10.000245, 5.000162, 31525, 3940, 70529.9, 35023, 241522, 353639, 531250, 781658, 0
15.000985, 5.00074, 30636, 3998, 71034.7, 35099, 239271, 345442, 505229, 808723, 0
20.000062, 4.999077, 32873, 3998, 67164.0, 34742, 223621, 338555, 449935, 581814, 0
25.000031, 4.999969, 30185, 4738, 70656.2, 35137, 240128, 347270, 501415, 746714, 0
30.000039, 5.000008, 29670, 4519, 72437.3, 34917, 256321, 369513, 534355, 852706, 0
35.000575, 5.000536, 28390, 4573, 74959.5, 35411, 258198, 365878, 499815, 870499, 0
40.000033, 4.999458, 31300, 2785, 71139.5, 35130, 238170, 344662, 493358, 749860, 0
45.000422, 5.000389, 30187, 4363, 70805.8, 34893, 245156, 354849, 485938, 749860, 0
50.002632, 5.00221, 30870, 4431, 71291.4, 35167, 246928, 355510, 498620, 704156, 0
55.000115, 4.997483, 30014, 4157, 72834.2, 35320, 252739, 366424, 532297, 723415, 1
60.000377, 5.000262, 29244, 4700, 73966.3, 35181, 257344, 368681, 508917, 631246, 0
65.00121, 5.000833, 29494, 4987, 73499.3, 35318, 254549, 354106, 521938, 674169, 0
70.000013, 4.998803, 29369, 3690, 73699.5, 35174, 254677, 366103, 547068, 745688, 0
75.000101, 5.000088, 30188, 3742, 73395.6, 35120, 264223, 375771, 516663, 748703, 0
80.000042, 4.999941, 29798, 5032, 71606.2, 35129, 246958, 361322, 524649, 748703, 0
85.000019, 4.999977, 29599, 5655, 74369.5, 35483, 262460, 389067, 572360, 757949, 0
90.000034, 5.000015, 29801, 4157, 72820.5, 35495, 250148, 362034, 493176, 689800, 0
95.00001, 4.999976, 29047, 4006, 74856.7, 35011, 260625, 385912, 552654, 969058, 0
100.000068, 5.000058, 30078, 3912, 71808.4, 35493, 244894, 358549, 503459, 706710, 0
105.000147, 5.000079, 28385, 2805, 76510.5, 35689, 270955, 392256, 572848, 733417, 0
110.000043, 4.999896, 27855, 4307, 76945.9, 35692, 269500, 402078, 583000, 803191, 0
115.000083, 5.00004, 29192, 5366, 74602.8, 35674, 256869, 381239, 537348, 843948, 0
120.000278, 5.000195, 28803, 3382, 75106.0, 35605, 265203, 369788, 511605, 636223, 0
125.000018, 4.99974, 28300, 5214, 77074.6, 35948, 261773, 373670, 511489, 708842, 0
130.000035, 5.000017, 27101, 5320, 78804.6, 35898, 283381, 399139, 547833, 733264, 0
135.000013, 4.999978, 27034, 3679, 81115.9, 36102, 284964, 416535, 585419, 896034, 0
140.001266, 5.001253, 28095, 3952, 77987.4, 35864, 273222, 404057, 573813, 896034, 0
145.000475, 4.999209, 28453, 4783, 77985.8, 36105, 274126, 394727, 547416, 738994, 0
150.000069, 4.999594, 29144, 4958, 73219.5, 35665, 249728, 371795, 516098, 709985, 0
155.000024, 4.999955, 27762, 3638, 77971.7, 36157, 267146, 380081, 527886, 724143, 0
160.000139, 5.000115, 29000, 4729, 75808.8, 35900, 258613, 367012, 517207, 797205, 0
165.000019, 4.99988, 28633, 4509, 75395.2, 35929, 262031, 375826, 525200, 832882, 0
170.000063, 5.000044, 27499, 2707, 78471.5, 36269, 269152, 389109, 557753, 913218, 0
175.00003, 4.999967, 26785, 5017, 80552.9, 36233, 280353, 390607, 528182, 892440, 0
180.000039, 5.000009, 27727, 5707, 80295.9, 36246, 275423, 399389, 602546, 761376, 0
181.024177, 1.024138, 5378, 5707, 79203.7, 36212, 268856, 394677, 576907, 761376, 0
