elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000083, 5.000083, 22231, 7649, 60684.0, 41958, 195795, 322935, 501084, 734024, 13152
10.000245, 5.000162, 24487, 7370, 72275.6, 43061, 246438, 387546, 572790, 734024, 6776
15.000985, 5.00074, 25468, 6369, 75980.4, 44306, 258753, 388183, 562254, 730032, 5291
20.000062, 4.999077, 27787, 6126, 74153.8, 44069, 247908, 379544, 541663, 797018, 5384
25.000031, 4.999969, 25039, 7513, 76992.4, 44852, 261692, 398194, 607395, 774725, 4956
30.000039, 5.000008, 25504, 6232, 78311.9, 44567, 272474, 435251, 648960, 951515, 4474
35.000575, 5.000536, 24856, 6485, 82545.6, 45351, 289462, 429133, 611557, 880657, 3940
40.000033, 4.999458, 27369, 5943, 79718.1, 44960, 270943, 414094, 587556, 879717, 4007
45.000422, 5.000389, 26917, 6083, 81142.4, 44827, 283599, 430795, 591883, 819184, 3547
50.002632, 5.00221, 26937, 6660, 80136.7, 45150, 273398, 424824, 624891, 819184, 3372
55.000115, 4.997483, 26691, 6104, 84260.6, 45843, 289722, 437221, 638841, 884465, 3130
60.000377, 5.000262, 26277, 5834, 86427.7, 45790, 304056, 452168, 639325, 767821, 2985
65.00121, 5.000833, 27189, 7083, 86903.5, 46879, 301891, 446414, 627035, 838889, 2463
70.000013, 4.998803, 27371, 6653, 89937.6, 46862, 308964, 461820, 666907, 940786, 2084
75.000101, 5.000088, 27990, 6872, 89124.9, 46324, 314384, 469943, 681717, 1051834, 2022
80.000042, 4.999941, 27999, 7679, 87177.6, 46816, 301283, 461597, 666683, 1051834, 2080
85.000019, 4.999977, 27305, 6348, 88462.4, 47087, 309800, 467815, 655495, 847688, 2118
90.000034, 5.000015, 27734, 6348, 86960.9, 46735, 300898, 439666, 615000, 876312, 2224
95.00001, 4.999976, 26514, 6325, 89921.0, 46483, 315075, 473172, 678347, 910410, 2247
100.000068, 5.000058, 27978, 6217, 86550.4, 46920, 294021, 438598, 595607, 796632, 2253
105.000147, 5.000079, 26198, 5831, 91198.5, 47348, 317781, 496090, 704956, 952023, 2014
110.000043, 4.999896, 25719, 5750, 92917.8, 47598, 324719, 501716, 709657, 989904, 1748
115.000083, 5.00004, 27991, 5750, 88726.3, 47519, 305213, 457048, 598752, 940047, 1857
120.000278, 5.000195, 26803, 7454, 90337.4, 47658, 313393, 455625, 628246, 919173, 1954
125.000018, 4.99974, 26675, 6164, 91051.0, 47427, 315111, 463745, 641439, 949044, 1867
130.000035, 5.000017, 25712, 5942, 96178.7, 48023, 344390, 512911, 737101, 980662, 1535
135.000013, 4.999978, 25363, 6575, 98513.5, 48095, 342383, 521881, 762318, 1305196, 1470
140.001266, 5.001253, 26924, 6997, 96046.4, 48620, 332646, 499253, 710074, 949267, 1249
145.000475, 4.999209, 27252, 7809, 94622.6, 48245, 332600, 484307, 690708, 912415, 1312
150.000069, 4.999594, 28111, 6449, 90373.5, 47972, 309530, 461357, 633851, 838144, 1383
155.000024, 4.999955, 26452, 6248, 95891.6, 48544, 326659, 482937, 649494, 988928, 1396
160.000139, 5.000115, 27602, 6960, 94009.1, 48067, 322854, 470586, 659028, 900405, 1267
165.000019, 4.99988, 27378, 6352, 91601.4, 47973, 316310, 459706, 636903, 874591, 1453
170.000063, 5.000044, 26217, 6251, 96662.3, 48424, 334583, 492356, 700013, 1035693, 1369
175.00003, 4.999967, 24974, 5971, 98386.4, 48273, 349029, 501836, 674928, 921677, 1392
180.000039, 5.000009, 26364, 5952, 96889.0, 48142, 338084, 494056, 690726, 1082308, 1515
181.024177, 1.024138, 4895, 5952, 95754.6, 48233, 330092, 483333, 690726, 1082308, 279
