elapsed, window, total, successful, failed
5.000223, 5.000223, 565423, 565423, 0
10.001268, 5.001045, 505812, 505812, 0
15.000355, 4.999087, 512835, 512835, 0
20.000702, 5.000347, 509402, 509402, 0
25.000281, 4.999579, 510234, 510234, 0
30.000042, 4.999761, 507549, 507549, 0
35.000634, 5.000592, 508373, 508373, 0
40.000095, 4.999461, 509786, 509786, 0
45.000023, 4.999928, 505185, 505185, 0
50.00019, 5.000167, 507828, 507828, 0
55.001325, 5.001135, 510292, 510292, 0
60.000709, 4.999384, 501120, 501120, 0
65.000471, 4.999762, 499751, 499751, 0
70.00075, 5.000279, 497235, 497235, 0
75.000787, 5.000037, 499295, 499295, 0
80.000006, 4.999219, 491855, 491855, 0
85.000135, 5.000129, 502356, 502356, 0
90.000274, 5.000139, 499620, 499620, 0
95.000758, 5.000484, 503382, 503382, 0
100.000413, 4.999655, 497368, 497368, 0
105.000097, 4.999684, 502569, 502569, 0
110.000081, 4.999984, 499099, 499099, 0
115.000563, 5.000482, 501083, 501083, 0
120.000203, 4.99964, 497896, 497896, 0
125.000522, 5.000319, 508586, 508586, 0
130.000223, 4.999701, 494832, 494832, 0
135.000283, 5.00006, 501462, 501462, 0
140.000105, 4.999822, 502520, 502520, 0
145.001039, 5.000934, 497250, 497250, 0
150.00087, 4.999831, 502809, 502809, 0
155.000252, 4.999382, 500512, 500512, 0
160.000008, 4.999756, 501059, 501059, 0
165.000266, 5.000258, 498899, 498899, 0
170.000159, 4.999893, 503800, 503800, 0
175.000318, 5.000159, 495922, 495922, 0
180.000021, 4.999703, 503285, 503285, 0
185.000254, 5.000233, 497434, 497434, 0
190.000235, 4.999981, 505616, 505616, 0
195.000358, 5.000123, 497141, 497141, 0
200.001518, 5.00116, 501025, 501025, 0
205.000576, 4.999058, 496837, 496837, 0
210.00008, 4.999504, 507946, 507946, 0
215.000187, 5.000107, 499282, 499282, 0
220.000532, 5.000345, 502195, 502195, 0
225.000238, 4.999706, 493730, 493730, 0
230.000318, 5.00008, 503465, 503465, 0
235.00042, 5.000102, 497660, 497660, 0
240.00035, 4.99993, 505766, 505766, 0
245.000291, 4.999941, 495588, 495588, 0
250.000302, 5.000011, 499305, 499305, 0
255.000056, 4.999754, 501831, 501831, 0
260.001239, 5.001183, 499313, 499313, 0
265.000831, 4.999592, 505786, 505786, 0
270.000119, 4.999288, 496278, 496278, 0
275.001537, 5.001418, 506270, 506270, 0
280.00026, 4.998723, 496937, 496937, 0
285.000076, 4.999816, 500994, 500994, 0
290.000038, 4.999962, 501197, 501197, 0
295.000073, 5.000035, 504172, 504172, 0
300.001321, 5.001248, 495476, 495476, 0
301.202509, 1.201188, 30148, 30148, 0
