elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000012, 5.000012, 2757, 4241, 64131.2, 47732, 193203, 336227, 471088, 685350, 2545
10.000016, 5.000004, 3184, 4402, 73545.7, 45282, 318501, 534684, 775503, 1055603, 1107
15.000013, 4.999997, 3507, 4174, 73247.4, 44281, 349923, 629146, 977084, 1050776, 840
20.000081, 5.000068, 3608, 4322, 74254.3, 43736, 347113, 739599, 1217650, 1423074, 743
25.000007, 4.999926, 3757, 4469, 77532.6, 44910, 345421, 791071, 1149026, 1376940, 627
30.000015, 5.000008, 3756, 3324, 77706.1, 45037, 341988, 834012, 1184140, 1471482, 537
35.000017, 5.000002, 3769, 4598, 75365.6, 44962, 243067, 932350, 1386871, 1918848, 468
40.00003, 5.000013, 3861, 3934, 80169.7, 45293, 237037, 1156522, 1680792, 2340193, 418
45.000043, 5.000013, 3915, 4319, 81888.1, 44935, 183800, 1152605, 1805518, 2195225, 371
50.000034, 4.999991, 3934, 4338, 77596.4, 44198, 73921, 1289661, 1971674, 2430732, 324
55.000011, 4.999977, 4096, 4322, 71518.1, 44413, 69908, 1253671, 1922020, 2061352, 295
60.000037, 5.000026, 4017, 4325, 71831.0, 44583, 70568, 1285671, 2069140, 2152444, 338
65.000005, 4.999968, 4070, 4465, 74988.0, 44771, 90216, 1275705, 2148024, 2285514, 304
70.000008, 5.000003, 3990, 3854, 76250.9, 45009, 121315, 1231846, 2226168, 2287049, 274
75.000014, 5.000006, 4013, 4085, 74198.4, 44946, 101963, 1224428, 2093447, 2253529, 281
80.000083, 5.000069, 4099, 4338, 76460.3, 45909, 133935, 1352351, 2037097, 2094273, 274
85.00002, 4.999937, 4187, 3186, 79639.5, 45423, 146777, 1228572, 2021326, 2309292, 286
90.000011, 4.999991, 3971, 4167, 79501.3, 45158, 159698, 1146683, 2004751, 2163004, 265
95.000024, 5.000013, 4108, 4135, 83068.0, 45315, 232292, 1388090, 2011483, 3616088, 231
100.000016, 4.999992, 3943, 4041, 85559.8, 46042, 264983, 1309123, 1999638, 2093467, 238
105.00002, 5.000004, 4107, 3679, 82533.2, 45357, 241987, 1152647, 2066363, 2537638, 206
110.000031, 5.000011, 4029, 3782, 82161.9, 46060, 188676, 1311754, 1921137, 2099832, 220
115.000013, 4.999982, 4174, 4306, 78678.4, 45648, 106955, 1441902, 1962905, 2675697, 233
120.000016, 5.000003, 4150, 4049, 84965.9, 46473, 139240, 1546001, 2117601, 2231932, 202
125.000015, 4.999999, 4046, 4270, 79422.8, 45479, 150736, 1441142, 2047701, 2144342, 200
130.000009, 4.999994, 4104, 3607, 77187.1, 45846, 102667, 1470838, 1948746, 2218449, 197
135.000023, 5.000014, 3954, 4206, 75571.0, 44499, 69771, 1206381, 2128108, 2204935, 230
140.000083, 5.00006, 4037, 3538, 76391.9, 44691, 69114, 1300166, 2094450, 2344057, 165
145.00002, 4.999937, 3935, 3538, 81404.4, 44667, 71505, 1623883, 2066347, 2098228, 186
150.000014, 4.999994, 4087, 4234, 78031.0, 44389, 69843, 1561889, 2169752, 2826198, 176
155.000051, 5.000037, 4090, 4519, 78277.5, 44446, 70964, 1579863, 2060528, 2209802, 144
160.000077, 5.000026, 4072, 4081, 79514.3, 44644, 71239, 1618320, 2176214, 2244166, 162
165.00001, 4.999933, 4092, 3785, 78333.6, 44930, 84528, 1684621, 1993103, 2424906, 178
170.000016, 5.000006, 4134, 4666, 77912.0, 45224, 91225, 1343899, 2150218, 3450569, 161
175.000014, 4.999998, 4208, 3671, 84582.1, 45617, 130585, 1515088, 2147217, 2526124, 174
180.00008, 5.000066, 4247, 4589, 85066.1, 45847, 119047, 1499021, 2150431, 2526124, 184
185.000011, 4.999931, 4220, 4174, 84762.3, 45882, 128361, 1310155, 2131473, 2231488, 170
190.000014, 5.000003, 4149, 4227, 83807.4, 45777, 98075, 1322179, 2312766, 3291278, 154
195.000046, 5.000032, 4046, 3783, 83523.5, 45535, 86636, 1350945, 2406778, 2499929, 182
200.000016, 4.99997, 4255, 4417, 77637.5, 45050, 83188, 1343819, 2085625, 2989827, 129
205.000006, 4.99999, 4174, 3860, 78480.4, 44892, 77041, 1466823, 2191654, 2579024, 178
210.000046, 5.00004, 4105, 3860, 81052.6, 45144, 78365, 1553876, 2182759, 2576790, 168
215.000227, 5.000181, 4040, 3725, 83677.2, 45698, 128519, 1546715, 2275773, 2655450, 130
220.000043, 4.999816, 4099, 4190, 80319.5, 46766, 121934, 1413482, 2241476, 2300059, 192
225.000005, 4.999962, 4249, 3763, 81744.6, 46112, 173882, 1331338, 2168689, 2793207, 139
230.000016, 5.000011, 4128, 4366, 84244.1, 45120, 172642, 1537741, 2164030, 3938704, 135
235.000017, 5.000001, 4153, 4328, 85790.2, 46208, 235991, 1512369, 2017324, 2589483, 166
240.000013, 4.999996, 4174, 3799, 83238.1, 46075, 241871, 1173063, 2159591, 2589483, 177
245.000068, 5.000055, 4013, 3955, 89378.4, 45832, 299128, 1388517, 2143770, 2182617, 155
250.000025, 4.999957, 3963, 4259, 93958.5, 46889, 381595, 1333673, 2043245, 2119013, 135
255.000025, 5.0, 4039, 3578, 87244.1, 45784, 281618, 1251132, 2233250, 4270498, 110
260.000077, 5.000052, 3875, 4498, 89165.9, 46423, 234513, 1351709, 2288293, 4270498, 135
265.000026, 4.999949, 4122, 4321, 84669.7, 46363, 143490, 1436905, 2331762, 2470576, 124
270.000027, 5.000001, 4036, 4389, 85300.1, 45172, 80634, 1747975, 2332830, 2959985, 115
275.000031, 5.000004, 4162, 4717, 86330.4, 45798, 92250, 1810357, 2271169, 2350118, 113
280.00003, 4.999999, 4083, 3802, 86780.2, 45360, 154682, 1711255, 2245183, 2333078, 144
285.000066, 5.000036, 4123, 4074, 86832.7, 46000, 180561, 1728519, 2145133, 2310828, 121
290.000024, 4.999958, 4165, 3906, 85104.1, 45636, 253252, 1395286, 2085515, 2163885, 116
