elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000012, 5.000012, 48558, 3840, 91803.9, 55134, 294177, 457225, 694726, 1064232, 0
10.000016, 5.000004, 38762, 4130, 115761.6, 48676, 474586, 736116, 1039957, 1823796, 0
15.000013, 4.999997, 38315, 4602, 117878.8, 46216, 564214, 912785, 1308650, 1948488, 0
20.000081, 5.000068, 38163, 4624, 119765.3, 46078, 602614, 924806, 1348621, 1948488, 0
25.000007, 4.999926, 39230, 4750, 116645.3, 46889, 594169, 1035478, 1360899, 2209433, 0
30.000015, 5.000008, 38426, 4491, 117362.0, 46121, 639951, 1081578, 1489606, 2236681, 0
35.000017, 5.000002, 38717, 4492, 117938.5, 46238, 676300, 1228427, 1649871, 2989869, 0
40.00003, 5.000013, 38382, 4404, 117832.8, 46306, 688680, 1392597, 1836119, 3621530, 0
45.000043, 5.000013, 38300, 3919, 116346.5, 45630, 735230, 1608993, 1993356, 3466473, 0
50.000034, 4.999991, 37814, 4106, 118463.8, 44847, 807508, 1807943, 2102298, 4144150, 0
55.000011, 4.999977, 39007, 4106, 118602.5, 44764, 797564, 1832298, 2179714, 3828009, 0
60.000037, 5.000026, 38433, 3811, 118756.9, 45136, 787770, 1805380, 2196545, 3977947, 2
65.000005, 4.999968, 39298, 3997, 117188.6, 45672, 735629, 1789637, 2305190, 4242495, 0
70.000008, 5.000003, 38175, 4103, 120280.4, 46030, 703961, 1801904, 2314688, 4049130, 1
75.000014, 5.000006, 38964, 4486, 117240.9, 45853, 579154, 1734081, 2234805, 3944366, 1
80.000083, 5.000069, 38981, 4717, 118612.4, 46515, 556170, 1855956, 2152158, 3989277, 1
85.00002, 4.999937, 39585, 4178, 116088.7, 45970, 571290, 1831009, 2075243, 3865700, 0
90.000011, 4.999991, 37695, 4465, 119885.2, 45966, 619307, 1869682, 2187956, 3850251, 2
95.000024, 5.000013, 38395, 4040, 119897.3, 45993, 574321, 1762778, 2100448, 3998559, 0
100.000016, 4.999992, 38340, 4617, 119878.7, 45975, 595978, 1696513, 2100448, 4005496, 0
105.00002, 5.000004, 39047, 4363, 117607.0, 46155, 576697, 1659042, 2130301, 4057556, 0
110.000031, 5.000011, 38211, 4339, 119928.9, 46443, 613842, 1704510, 2032072, 3469975, 0
115.000013, 4.999982, 39006, 4288, 116145.2, 46858, 538671, 1716777, 2088466, 3656729, 0
120.000016, 5.000003, 39308, 4344, 115546.4, 47101, 437440, 1781647, 2218298, 3616787, 0
