elapsed, window, total, successful, failed
5.000079, 5.000079, 64487, 46661, 17826
10.000072, 4.999993, 61986, 45505, 16481
15.000137, 5.000065, 63309, 47070, 16239
20.000068, 4.999931, 61849, 46083, 15766
25.000041, 4.999973, 61429, 45611, 15818
30.000011, 4.99997, 61198, 45387, 15811
35.000184, 5.000173, 61036, 45512, 15524
40.000026, 4.999842, 61415, 45855, 15560
45.00032, 5.000294, 61229, 45573, 15656
50.000045, 4.999725, 60802, 45283, 15519
55.000047, 5.000002, 60744, 45388, 15356
60.000121, 5.000074, 61928, 46385, 15543
65.000022, 4.999901, 60407, 45023, 15384
70.00002, 4.999998, 61259, 45654, 15605
75.000112, 5.000092, 61112, 45600, 15512
80.000661, 5.000549, 61265, 45823, 15442
85.000226, 4.999565, 61742, 46363, 15379
90.000064, 4.999838, 61002, 45649, 15353
95.000016, 4.999952, 62530, 46907, 15623
100.000633, 5.000617, 61021, 45488, 15533
105.000259, 4.999626, 60932, 45656, 15276
110.000257, 4.999998, 61201, 45500, 15701
115.000023, 4.999766, 62008, 46289, 15719
120.000018, 4.999995, 60902, 45326, 15576
125.000069, 5.000051, 60908, 45496, 15412
130.00008, 5.000011, 61466, 45589, 15877
135.000072, 4.999992, 59489, 44155, 15334
140.000071, 4.999999, 60465, 44869, 15596
145.000037, 4.999966, 61333, 45645, 15688
150.000039, 5.000002, 59897, 44577, 15320
155.00003, 4.999991, 61071, 45382, 15689
160.000011, 4.999981, 59791, 44230, 15561
165.000748, 5.000737, 60012, 44872, 15140
170.000114, 4.999366, 60516, 45035, 15481
175.000048, 4.999934, 59658, 44212, 15446
180.00001, 4.999962, 60838, 45283, 15555
185.00065, 5.00064, 61345, 45908, 15437
190.000018, 4.999368, 60520, 45019, 15501
195.000149, 5.000131, 61017, 45679, 15338
200.00001, 4.999861, 61049, 45660, 15389
205.000013, 5.000003, 62077, 46285, 15792
210.000014, 5.000001, 60183, 44913, 15270
215.000717, 5.000703, 60394, 44979, 15415
220.000048, 4.999331, 60127, 44801, 15326
225.001621, 5.001573, 59467, 43785, 15682
230.00024, 4.998619, 60144, 44806, 15338
235.001616, 5.001376, 60927, 45425, 15502
240.000017, 4.998401, 60189, 44901, 15288
245.000048, 5.000031, 60903, 45459, 15444
250.001607, 5.001559, 59381, 44260, 15121
255.000141, 4.998534, 60038, 44730, 15308
260.000039, 4.999898, 58936, 43698, 15238
265.000063, 5.000024, 58914, 43929, 14985
270.000266, 5.000203, 60297, 45094, 15203
275.000035, 4.999769, 60062, 44846, 15216
280.000115, 5.00008, 58303, 42893, 15410
285.000015, 4.9999, 59384, 44239, 15145
290.000188, 5.000173, 59149, 43900, 15249
295.000019, 4.999831, 60011, 44465, 15546
300.000769, 5.00075, 59877, 44641, 15236
301.042316, 1.041547, 11775, 8650, 3125
