elapsed, window, total, successful, failed
5.000033, 5.000033, 474366, 474366, 0
10.001644, 5.001611, 431882, 431882, 0
15.001978, 5.000334, 431279, 431279, 0
20.0008, 4.998822, 429714, 429714, 0
25.000165, 4.999365, 431963, 431963, 0
30.000314, 5.000149, 429492, 429492, 0
35.000134, 4.99982, 432242, 432242, 0
40.000032, 4.999898, 427066, 427066, 0
45.000147, 5.000115, 431220, 431220, 0
50.000155, 5.000008, 426302, 426302, 0
55.001285, 5.00113, 431854, 431854, 0
60.00018, 4.998895, 426169, 426169, 0
65.000223, 5.000043, 431078, 431078, 0
70.000142, 4.999919, 424199, 424199, 0
75.001929, 5.001787, 430610, 430610, 0
80.000454, 4.998525, 422673, 422673, 0
85.000318, 4.999864, 430228, 430228, 0
90.000035, 4.999717, 423486, 423486, 0
95.000097, 5.000062, 429714, 429714, 0
100.000063, 4.999966, 429159, 429159, 0
105.000423, 5.00036, 427755, 427755, 0
110.000391, 4.999968, 423829, 423829, 0
115.000498, 5.000107, 430097, 430097, 0
120.000324, 4.999826, 427336, 427336, 0
125.000721, 5.000397, 429517, 429517, 0
130.000826, 5.000105, 425613, 425613, 0
135.000142, 4.999316, 430553, 430553, 0
140.000159, 5.000017, 425443, 425443, 0
145.000266, 5.000107, 432341, 432341, 0
150.00063, 5.000364, 425606, 425606, 0
155.000027, 4.999397, 431803, 431803, 0
160.000143, 5.000116, 428499, 428499, 0
165.000059, 4.999916, 430900, 430900, 0
170.000244, 5.000185, 425961, 425961, 0
175.000702, 5.000458, 428311, 428311, 0
180.000256, 4.999554, 429777, 429777, 0
185.000061, 4.999805, 431485, 431485, 0
190.000481, 5.00042, 427473, 427473, 0
195.000218, 4.999737, 429772, 429772, 0
200.000311, 5.000093, 428434, 428434, 0
205.002666, 5.002355, 430402, 430402, 0
210.000203, 4.997537, 425489, 425489, 0
215.000825, 5.000622, 431566, 431566, 0
220.000839, 5.000014, 426665, 426665, 0
225.00002, 4.999181, 432353, 432353, 0
230.000405, 5.000385, 427603, 427603, 0
235.001165, 5.00076, 430207, 430207, 0
240.000189, 4.999024, 428436, 428436, 0
245.000032, 4.999843, 433596, 433596, 0
250.000043, 5.000011, 425753, 425753, 0
255.00012, 5.000077, 432543, 432543, 0
260.000273, 5.000153, 430418, 430418, 0
265.000832, 5.000559, 430106, 430106, 0
270.000063, 4.999231, 430148, 430148, 0
275.000284, 5.000221, 432317, 432317, 0
280.000033, 4.999749, 431734, 431734, 0
285.002008, 5.001975, 431284, 431284, 0
290.000235, 4.998227, 430680, 430680, 0
295.000257, 5.000022, 433746, 433746, 0
300.000344, 5.000087, 429430, 429430, 0
301.09049, 1.090146, 29526, 29526, 0
