elapsed, window, total, successful, failed
5.000209, 5.000209, 28426, 23629, 4797
10.000751, 5.000542, 28200, 25258, 2942
15.000386, 4.999635, 28231, 25673, 2558
20.000024, 4.999638, 28509, 26133, 2376
25.000042, 5.000018, 28826, 26619, 2207
30.000021, 4.999979, 28496, 26324, 2172
35.000138, 5.000117, 28389, 26343, 2046
40.000794, 5.000656, 28935, 26825, 2110
45.000753, 4.999959, 29041, 26961, 2080
50.000808, 5.000055, 28975, 26926, 2049
55.000063, 4.999255, 28994, 26990, 2004
60.000131, 5.000068, 28584, 26555, 2029
65.000814, 5.000683, 29602, 27548, 2054
70.000748, 4.999934, 29497, 27529, 1968
75.000025, 4.999277, 29547, 27568, 1979
80.000005, 4.99998, 29168, 27170, 1998
85.000064, 5.000059, 28813, 26801, 2012
90.000859, 5.000795, 28703, 26717, 1986
95.000014, 4.999155, 28485, 26479, 2006
100.000044, 5.00003, 28821, 26848, 1973
105.00077, 5.000726, 29580, 27555, 2025
110.000757, 4.999987, 28093, 26110, 1983
115.000734, 4.999977, 29001, 27013, 1988
120.000756, 5.000022, 28889, 26958, 1931
125.000883, 5.000127, 28923, 26962, 1961
130.00084, 4.999957, 29790, 27779, 2011
135.000739, 4.999899, 28901, 26997, 1904
140.000581, 4.999842, 28842, 26914, 1928
145.000944, 5.000363, 29008, 27049, 1959
150.000008, 4.999064, 29237, 27335, 1902
155.000745, 5.000737, 29206, 27219, 1987
160.000868, 5.000123, 29061, 27181, 1880
165.001118, 5.00025, 29696, 27889, 1807
170.000027, 4.998909, 28442, 26536, 1906
175.000073, 5.000046, 29485, 27499, 1986
180.000034, 4.999961, 29225, 27287, 1938
185.000787, 5.000753, 28357, 26444, 1913
190.000015, 4.999228, 28636, 26714, 1922
195.000023, 5.000008, 28899, 26930, 1969
200.000075, 5.000052, 29540, 27595, 1945
205.000005, 4.99993, 28805, 26881, 1924
210.000687, 5.000682, 28536, 26634, 1902
215.000158, 4.999471, 29244, 27337, 1907
220.000026, 4.999868, 29900, 27993, 1907
225.000766, 5.00074, 28525, 26613, 1912
230.000037, 4.999271, 28992, 27076, 1916
235.000367, 5.00033, 28906, 26987, 1919
240.000294, 4.999927, 29643, 27809, 1834
245.000177, 4.999883, 29446, 27567, 1879
250.000154, 4.999977, 29290, 27397, 1893
255.000819, 5.000665, 28157, 26247, 1910
260.000038, 4.999219, 28559, 26670, 1889
265.000212, 5.000174, 29016, 27114, 1902
270.000257, 5.000045, 29724, 27848, 1876
275.000092, 4.999835, 29431, 27601, 1830
280.000059, 4.999967, 28015, 26087, 1928
285.0002, 5.000141, 29257, 27355, 1902
290.00002, 4.99982, 29043, 27132, 1911
295.000005, 4.999985, 29519, 27620, 1899
300.00051, 5.000505, 29060, 27195, 1865
301.019656, 1.019146, 5733, 5335, 398
