elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000048, 5.000048, 218715, 7800, 61889.6, 63092, 82979, 91223, 102615, 125180, 0
10.00071, 5.000662, 199531, 13385, 63676.4, 64698, 84626, 92990, 104319, 148163, 0
15.000139, 4.999429, 197912, 13385, 63406.9, 64451, 84602, 92940, 104283, 135292, 0
20.003275, 5.003136, 196178, 15192, 63638.4, 64570, 85255, 94250, 106897, 132819, 0
25.000471, 4.997196, 195837, 12839, 63920.1, 64903, 85175, 93761, 105974, 143799, 0
30.000258, 4.999787, 196207, 16419, 63768.6, 64723, 85120, 93417, 104044, 127266, 0
35.000524, 5.000266, 195723, 16931, 63874.7, 64841, 85158, 93207, 103165, 123971, 0
40.002008, 5.001484, 194342, 16776, 64085.2, 64992, 85981, 95009, 107049, 153925, 0
45.00165, 4.999642, 195939, 16292, 63999.4, 64853, 86201, 95384, 107226, 126049, 0
50.000042, 4.998392, 195983, 16273, 63963.5, 64778, 86084, 95058, 107342, 134182, 0
55.002644, 5.002602, 195260, 16931, 64118.7, 64970, 85810, 94391, 105523, 134775, 0
60.000728, 4.998084, 193860, 16567, 64247.7, 65130, 85811, 94089, 103463, 125328, 0
65.000045, 4.999317, 195944, 16340, 64207.7, 64990, 86442, 95549, 107304, 132535, 0
70.000965, 5.00092, 195597, 15062, 64299.5, 65144, 86429, 95343, 105973, 129853, 0
75.001257, 5.000292, 192323, 14305, 64652.5, 65356, 87738, 97435, 110119, 138889, 0
80.0009, 4.999643, 194463, 14754, 64524.1, 65262, 87172, 96501, 108007, 133319, 0
85.002149, 5.001249, 194649, 16370, 64675.0, 65405, 87367, 96764, 107971, 127472, 0
90.002263, 5.000114, 192573, 15179, 64356.9, 65088, 86982, 96154, 106607, 127601, 0
95.000178, 4.997915, 195446, 17340, 64370.8, 65041, 87088, 96757, 109876, 147146, 0
100.000049, 4.999871, 193668, 15997, 64412.8, 65120, 87304, 96972, 109733, 147086, 0
105.00155, 5.001501, 193748, 16851, 64472.9, 65123, 87797, 97643, 109795, 147086, 0
110.000029, 4.998479, 195164, 15991, 64446.7, 65161, 86840, 96413, 108387, 145449, 0
115.001035, 5.001006, 194639, 17235, 64288.4, 65157, 85854, 94466, 105696, 123153, 0
120.000767, 4.999732, 195352, 17945, 64118.1, 65114, 85039, 93012, 103556, 128621, 0
125.000024, 4.999257, 194999, 17985, 64155.4, 65117, 85194, 93552, 104227, 128621, 0
130.001823, 5.001799, 195305, 16989, 64160.4, 65101, 86048, 94624, 105329, 127996, 0
135.001252, 4.999429, 195596, 17236, 64016.6, 64943, 85572, 93944, 104471, 129809, 0
140.00026, 4.999008, 194746, 17017, 64132.4, 65075, 85843, 94424, 105161, 123227, 0
145.000474, 5.000214, 196267, 16716, 64085.3, 65068, 85757, 94219, 105445, 145607, 0
150.000183, 4.999709, 196161, 15428, 64004.8, 64955, 85650, 94204, 106209, 169530, 0
155.000587, 5.000404, 193431, 16097, 63892.1, 64861, 85217, 93345, 103461, 130560, 0
160.002541, 5.001954, 197492, 16310, 64003.3, 64930, 85556, 93968, 104761, 137707, 0
165.001693, 4.999152, 195619, 16310, 64004.0, 64946, 85490, 93649, 103597, 125329, 0
170.000066, 4.998373, 195505, 13854, 64084.5, 65015, 85847, 94230, 104840, 128591, 0
175.000062, 4.999996, 195864, 17586, 63974.6, 64932, 85558, 93944, 103689, 122634, 0
180.000384, 5.000322, 195012, 15008, 63953.5, 64860, 85538, 93870, 103610, 122614, 0
185.000151, 4.999767, 195320, 17931, 63947.5, 64924, 85457, 93611, 103408, 122614, 0
190.000953, 5.000802, 195641, 15806, 64112.9, 65064, 85868, 94196, 104363, 125572, 0
195.000053, 4.9991, 194033, 15801, 64172.3, 65104, 86090, 94702, 105599, 133754, 0
200.000931, 5.000878, 194121, 16755, 63885.7, 64830, 85716, 94286, 104201, 122783, 0
205.001231, 5.0003, 199592, 15387, 63930.3, 64783, 86095, 94899, 105445, 122605, 0
210.002164, 5.000933, 194656, 15600, 64111.4, 64917, 86391, 95240, 106266, 136044, 0
215.002642, 5.000478, 195368, 17826, 63916.7, 64808, 85755, 94156, 104313, 131558, 0
220.000048, 4.997406, 196278, 17571, 63950.4, 64859, 85748, 94346, 104717, 134035, 0
225.000047, 4.999999, 195721, 18752, 63881.4, 64771, 85487, 93654, 103374, 123287, 0
230.00003, 4.999983, 196291, 15301, 63947.8, 64906, 85544, 93937, 104134, 125334, 0
235.001853, 5.001823, 195903, 13578, 63821.7, 64751, 85645, 94316, 105717, 139177, 0
240.001981, 5.000128, 195014, 17206, 63853.9, 64834, 85415, 93729, 104346, 132520, 0
245.000465, 4.998484, 196215, 14158, 63854.6, 64765, 85280, 93725, 106231, 145365, 0
250.000663, 5.000198, 197022, 17594, 63910.4, 64834, 85723, 94642, 107536, 150661, 0
255.000165, 4.999502, 195095, 17024, 63980.5, 64909, 85843, 94683, 107202, 150661, 0
260.000205, 5.00004, 196468, 13877, 63862.7, 64765, 85499, 93971, 104902, 122803, 0
265.000558, 5.000353, 197165, 13877, 63739.7, 64610, 85820, 94454, 105795, 129468, 0
270.000278, 4.99972, 195687, 18993, 63719.2, 64563, 85961, 94586, 105422, 131271, 0
275.000107, 4.999829, 197329, 14416, 63743.4, 64638, 85832, 94296, 104360, 131722, 0
