elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000106, 5.000106, 3851, 11938, 60767.6, 60298, 88054, 116797, 151916, 188845, 5507
10.000044, 4.999938, 4296, 10836, 58942.9, 59700, 80433, 88844, 97322, 108006, 5558
15.000033, 4.999989, 4652, 11331, 59198.1, 60091, 80382, 88719, 99359, 103756, 5799
20.000091, 5.000058, 4678, 12758, 59229.4, 60238, 80673, 87939, 103884, 119155, 5571
25.000036, 4.999945, 4769, 11833, 59428.5, 60569, 81054, 90178, 105566, 111355, 5652
30.000064, 5.000028, 4588, 10915, 59147.4, 60003, 80855, 90471, 98884, 106579, 5420
35.00007, 5.000006, 4834, 11717, 59316.3, 60276, 81566, 90009, 102684, 108266, 5255
40.00001, 4.99994, 4749, 12202, 59810.3, 60706, 81779, 92406, 104644, 140685, 5538
45.000035, 5.000025, 4673, 10884, 59656.5, 60658, 81727, 91646, 104866, 125841, 5459
50.000298, 5.000263, 4889, 12607, 59885.3, 61062, 81712, 91452, 101806, 108335, 5464
55.000014, 4.999716, 4832, 13310, 59893.8, 61052, 81742, 91545, 107590, 118672, 5367
60.000119, 5.000105, 4879, 10676, 59520.4, 60739, 81453, 90991, 100938, 108386, 5573
65.000136, 5.000017, 4872, 12732, 59392.6, 60383, 81570, 89860, 102409, 109830, 5204
70.00008, 4.999944, 4883, 13088, 59357.3, 60491, 81007, 90336, 101443, 108852, 5389
75.000511, 5.000431, 5073, 11808, 59600.1, 60841, 81570, 90952, 104557, 116544, 5432
80.000031, 4.99952, 4741, 11536, 59314.3, 60474, 80794, 90012, 103681, 112424, 5279
85.000079, 5.000048, 4782, 12013, 59701.9, 60750, 81525, 90600, 102811, 107873, 5315
90.000048, 4.999969, 4743, 12718, 59665.1, 60574, 82477, 91878, 102342, 126537, 5222
95.000029, 4.999981, 4965, 10197, 60073.2, 61223, 82216, 92697, 100776, 110377, 5421
100.000031, 5.000002, 4877, 10197, 59699.9, 60485, 82597, 91542, 103361, 121749, 5369
105.000037, 5.000006, 4837, 12585, 59830.9, 61009, 81590, 89454, 101586, 113988, 5178
110.000049, 5.000012, 4799, 12393, 60152.9, 61415, 82335, 91221, 103381, 109072, 5478
115.000232, 5.000183, 5036, 11189, 60087.0, 61210, 82214, 90939, 104031, 122739, 5546
120.000021, 4.999789, 5019, 8629, 59762.5, 61281, 81765, 90124, 102909, 109598, 5475
125.000006, 4.999985, 4958, 10625, 59977.3, 61231, 81698, 89947, 101164, 112841, 5412
130.000014, 5.000008, 4833, 10874, 59449.6, 60670, 81715, 91514, 106898, 114345, 5216
135.000099, 5.000085, 4962, 12075, 59707.3, 61008, 81691, 90468, 100290, 110022, 5268
140.000028, 4.999929, 4782, 10970, 59842.5, 60708, 82025, 90468, 100214, 103875, 5414
145.00014, 5.000112, 4842, 12329, 59833.5, 61039, 81674, 89440, 100214, 117130, 5236
150.000182, 5.000042, 4799, 13446, 59909.4, 60877, 82133, 90991, 106921, 117130, 5365
155.000086, 4.999904, 4775, 12757, 60003.1, 61053, 82187, 91330, 104215, 109269, 5427
160.00003, 4.999944, 4888, 12351, 60203.7, 61627, 82128, 92181, 104005, 118764, 5409
165.000235, 5.000205, 5079, 12547, 60039.4, 61140, 82990, 90578, 99993, 108466, 5371
170.000107, 4.999872, 5014, 12499, 60147.6, 61228, 82261, 90509, 104194, 120318, 5550
175.000293, 5.000186, 4932, 12240, 60088.6, 61333, 82890, 90807, 105329, 120318, 5217
180.000038, 4.999745, 4979, 11555, 59922.6, 61013, 82121, 90677, 102839, 112174, 5425
185.000509, 5.000471, 4980, 12016, 60108.7, 61290, 82298, 90666, 102391, 110164, 5298
190.000216, 4.999707, 4795, 12379, 59853.8, 61284, 81629, 89401, 102309, 106768, 5280
195.000881, 5.000665, 4857, 11126, 59596.8, 60637, 81875, 91169, 107855, 123685, 5391
200.000059, 4.999178, 5038, 13021, 59973.4, 61109, 82238, 91909, 103537, 113729, 5368
205.000057, 4.999998, 4936, 12130, 60180.1, 61415, 82139, 91140, 101342, 109498, 5295
210.000011, 4.999954, 4870, 11062, 60320.3, 61439, 82249, 91277, 103753, 120351, 5402
215.000068, 5.000057, 4746, 12203, 60170.7, 61159, 81976, 91476, 105302, 123374, 5307
220.000082, 5.000014, 4932, 12719, 60473.3, 61306, 83113, 92142, 104252, 109491, 5456
225.000057, 4.999975, 4843, 12719, 60082.9, 61193, 81905, 91721, 101736, 110251, 5348
230.000009, 4.999952, 4856, 8679, 60465.3, 61702, 82540, 92454, 102302, 119527, 5318
235.000269, 5.00026, 5026, 11223, 60157.5, 61292, 82469, 92197, 102217, 115359, 5497
240.000081, 4.999812, 4825, 11223, 60118.3, 61116, 82162, 91901, 106161, 116406, 5243
245.000015, 4.999934, 4683, 11470, 60350.1, 61393, 82817, 91325, 103091, 109894, 5302
250.000156, 5.000141, 5046, 13268, 60350.4, 61418, 82393, 91109, 102645, 106857, 5312
255.000039, 4.999883, 5009, 12106, 60442.1, 61578, 83093, 93246, 106427, 123642, 5322
260.000012, 4.999973, 4823, 12106, 60003.2, 61087, 81812, 90732, 105554, 116409, 5188
265.000005, 4.999993, 4852, 10881, 60645.2, 61900, 83236, 93201, 105301, 124507, 5380
270.00001, 5.000005, 4827, 12782, 60128.6, 61425, 82834, 91828, 104253, 127543, 5396
275.00133, 5.00132, 4995, 9562, 60642.6, 61797, 83417, 92672, 105259, 115506, 5354
280.000827, 4.999497, 4939, 9329, 59896.3, 61213, 81883, 90264, 100795, 115506, 5306
285.000051, 4.999224, 5016, 11934, 60201.8, 61195, 83312, 92880, 101071, 112667, 5588
290.000558, 5.000507, 4638, 11934, 60594.5, 61625, 82560, 90440, 108125, 118212, 5221
