elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000234, 5.000234, 3472, 12205, 68687.5, 66181, 112980, 155802, 222446, 228345, 7931
10.000027, 4.999793, 4544, 12548, 69536.1, 68249, 105695, 128996, 156198, 189534, 7609
15.000061, 5.000034, 4966, 12488, 70008.5, 69183, 106009, 126495, 164934, 173475, 7579
20.000046, 4.999985, 4993, 12487, 69789.7, 69494, 104438, 125021, 155276, 170359, 7468
25.000165, 5.000119, 5049, 12463, 70932.5, 70675, 107559, 130016, 154870, 184130, 7667
30.000143, 4.999978, 4922, 12553, 71062.1, 70936, 106443, 127956, 151092, 182995, 7429
35.000357, 5.000214, 4855, 11429, 70346.2, 70297, 104907, 121614, 156194, 167895, 7499
40.000033, 4.999676, 5017, 12645, 70269.8, 70089, 105408, 126595, 156194, 195741, 7496
45.000069, 5.000036, 4962, 12645, 69914.4, 69433, 105285, 124631, 144786, 156915, 7308
50.000142, 5.000073, 5134, 10190, 70292.3, 69538, 107054, 127474, 155142, 187994, 7497
55.000017, 4.999875, 5182, 13817, 71071.6, 70431, 106861, 127237, 159043, 178242, 7278
60.000091, 5.000074, 5025, 12687, 71063.1, 70752, 106802, 128792, 160189, 174717, 7235
65.00012, 5.000029, 4953, 13502, 70241.0, 69891, 104861, 123296, 151328, 178045, 7256
70.000028, 4.999908, 4975, 14077, 70601.0, 70688, 104692, 126531, 146947, 162352, 7235
75.00003, 5.000002, 5132, 12232, 70883.3, 70331, 106321, 130282, 149768, 165352, 7495
80.000027, 4.999997, 5042, 13464, 70872.2, 70316, 106367, 126596, 156400, 168761, 7195
85.000031, 5.000004, 4974, 13364, 70592.2, 70264, 106618, 126191, 157316, 177895, 7336
90.000145, 5.000114, 5081, 11920, 71615.7, 70953, 107808, 126712, 156671, 163247, 7163
95.000276, 5.000131, 4941, 10643, 69655.8, 69356, 104388, 122577, 143045, 167680, 7223
100.000017, 4.999741, 4885, 9783, 69852.4, 69872, 104052, 121834, 148937, 166253, 7104
105.00018, 5.000163, 5135, 12551, 70955.1, 70181, 108499, 129733, 155541, 203547, 7274
110.00002, 4.99984, 5189, 12808, 70900.5, 70349, 107151, 126096, 151394, 164941, 7326
115.000052, 5.000032, 5149, 13747, 71777.1, 71407, 109296, 127217, 147589, 180386, 7433
120.000012, 4.99996, 5074, 12735, 71558.6, 70995, 107153, 125676, 146932, 164852, 7227
125.000242, 5.00023, 5038, 10245, 70369.8, 70014, 106410, 125556, 147588, 173409, 7381
130.000702, 5.00046, 5086, 13291, 71675.5, 71209, 108274, 125418, 155211, 180270, 7297
135.000051, 4.999349, 5023, 11319, 71645.9, 70914, 108137, 129249, 153571, 173376, 7214
140.000057, 5.000006, 5084, 10557, 71581.7, 71075, 108240, 125584, 153239, 164784, 7234
145.00004, 4.999983, 5146, 14206, 71034.2, 71097, 108286, 129028, 149193, 190266, 7320
150.000009, 4.999969, 4982, 14188, 71212.6, 70925, 107497, 128475, 149508, 165211, 7177
155.000026, 5.000017, 5069, 12666, 71277.8, 70965, 107156, 127725, 149819, 187144, 7287
160.000019, 4.999993, 4928, 11504, 71682.9, 71786, 108055, 125012, 144448, 163464, 7259
165.000028, 5.000009, 4951, 12002, 70950.6, 70465, 107357, 123921, 146048, 172470, 7225
170.00006, 5.000032, 4964, 10830, 71365.0, 70902, 108043, 128197, 158035, 172507, 7312
175.000099, 5.000039, 5175, 11389, 71573.2, 71059, 109445, 130067, 152406, 178542, 7393
180.00002, 4.999921, 5196, 12082, 71545.6, 71002, 108070, 129391, 151728, 168814, 7303
185.000052, 5.000032, 4962, 13783, 71678.9, 71297, 108362, 127354, 148148, 168981, 7137
190.000007, 4.999955, 5100, 9591, 71519.5, 71151, 108471, 129639, 151835, 164559, 7341
195.000173, 5.000166, 4783, 11848, 70897.2, 70524, 106965, 125293, 147793, 158698, 7134
200.000029, 4.999856, 4958, 12375, 70571.3, 70058, 106198, 126970, 150016, 162583, 7310
205.000081, 5.000052, 4867, 10232, 70838.5, 70277, 107213, 125977, 143654, 154229, 7136
210.000025, 4.999944, 5067, 9965, 72288.1, 71704, 110310, 132470, 153186, 174291, 7253
215.00003, 5.000005, 4950, 12676, 71123.9, 70579, 107547, 124399, 150926, 169826, 7024
220.000104, 5.000074, 5172, 13866, 71985.5, 71441, 109017, 128714, 158433, 207010, 7236
225.000031, 4.999927, 4809, 12334, 72065.4, 71704, 108707, 127954, 152657, 167550, 7140
230.000158, 5.000127, 5066, 13481, 71335.5, 70434, 108429, 128471, 153683, 209255, 7252
235.000024, 4.999866, 5027, 12455, 71589.6, 71312, 107607, 129161, 155022, 173196, 7176
240.000044, 5.00002, 5024, 11831, 71044.2, 70739, 107165, 127071, 152888, 171463, 7215
245.000116, 5.000072, 4818, 8537, 69913.9, 69571, 104173, 124301, 158471, 178125, 7053
250.000039, 4.999923, 5033, 12457, 71486.8, 71011, 108119, 128359, 146689, 163859, 7268
255.000038, 4.999999, 4954, 12255, 72163.8, 71568, 109802, 132443, 151724, 163998, 7382
260.000032, 4.999994, 4996, 13495, 70572.7, 70352, 105615, 126607, 148830, 172179, 7265
265.000014, 4.999982, 5023, 11774, 71554.2, 71299, 106306, 126613, 150211, 177728, 7132
270.000358, 5.000344, 5088, 12093, 70975.2, 70854, 106591, 126169, 141502, 149947, 7434
275.000064, 4.999706, 5068, 11904, 71489.4, 70721, 108067, 126235, 156984, 178422, 7145
