elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000103, 5.000103, 1539, 12331, 47259.8, 47508, 69867, 76789, 111993, 142721, 3265
10.000011, 4.999908, 2444, 12005, 51881.2, 52049, 75649, 100531, 142721, 162558, 2068
15.000054, 5.000043, 2757, 12005, 52801.5, 52919, 76512, 113036, 178185, 206921, 1708
20.00004, 4.999986, 2917, 13194, 54302.3, 52850, 77833, 182900, 276574, 310631, 1266
25.000033, 4.999993, 3211, 9745, 53878.1, 53094, 77035, 135468, 262932, 337224, 1130
30.000019, 4.999986, 3366, 10791, 53526.6, 53578, 76521, 106460, 207148, 337224, 1106
35.000152, 5.000133, 3424, 11865, 53231.8, 53125, 76244, 113202, 186612, 229848, 881
40.000025, 4.999873, 3485, 11304, 52930.6, 53775, 75917, 97121, 141807, 159011, 987
45.000015, 4.99999, 3597, 9987, 53763.9, 54373, 76432, 102864, 158045, 271647, 949
50.000092, 5.000077, 3584, 12464, 54270.8, 54480, 78351, 118279, 180795, 205287, 854
55.000066, 4.999974, 3626, 10884, 54049.4, 54933, 78372, 101313, 153382, 179777, 839
60.000013, 4.999947, 3633, 8995, 54516.1, 54081, 76919, 132739, 254244, 331625, 719
65.000011, 4.999998, 3698, 8995, 53840.3, 54024, 76079, 120918, 246323, 325405, 626
70.000039, 5.000028, 3762, 11048, 54241.7, 53550, 77434, 156783, 260367, 295938, 653
75.000042, 5.000003, 3695, 10138, 54343.3, 53700, 76279, 157988, 281028, 340506, 584
80.000024, 4.999982, 3794, 12039, 54830.9, 52690, 77282, 188753, 300804, 330381, 546
85.000022, 4.999998, 3889, 12309, 53840.5, 53783, 76804, 108253, 174589, 267330, 670
90.000072, 5.00005, 3892, 12007, 54683.7, 55655, 77512, 99763, 140948, 147373, 588
95.000017, 4.999945, 3838, 11428, 54895.6, 54899, 78230, 119148, 194307, 239933, 491
100.000021, 5.000004, 3892, 8131, 55088.0, 54292, 78203, 157746, 249063, 282409, 516
105.000025, 5.000004, 3877, 8131, 54430.9, 53744, 76849, 148958, 249063, 271546, 584
110.000012, 4.999987, 3837, 11688, 54421.8, 54778, 77843, 103031, 167485, 222476, 466
115.00005, 5.000038, 3824, 11118, 54714.8, 54879, 78500, 112952, 228728, 273658, 517
120.000073, 5.000023, 3767, 7594, 55413.8, 55373, 79802, 131124, 186257, 273658, 541
125.000017, 4.999944, 3856, 13165, 55416.6, 54499, 79109, 150933, 304213, 342544, 522
130.000029, 5.000012, 3793, 6469, 55400.0, 54432, 79305, 153714, 230296, 350168, 467
135.000016, 4.999987, 3814, 12127, 55026.6, 53497, 77752, 175715, 296476, 415118, 488
140.000022, 5.000006, 3999, 9464, 55230.7, 54945, 78562, 132216, 288758, 323282, 453
145.000017, 4.999995, 3939, 7322, 54591.2, 55345, 77009, 101257, 210199, 323282, 450
150.000016, 4.999999, 3871, 11341, 54115.4, 54562, 77049, 101766, 176554, 219840, 494
155.000018, 5.000002, 3944, 12420, 54498.0, 54653, 78231, 123139, 206630, 237569, 495
160.000012, 4.999994, 4017, 8495, 55088.4, 55255, 79371, 109618, 155876, 212899, 493
